rs,name,lon,lat,r1
66,Kulashi,42.343,42.204,28
24,Shubani,42.265,41.972,20
28,Lahili,42.621,43.002,20
33,Laklaketi,42.135,41.599,20
46,Kutiri,42.374,42.277,24
24,Kvirike,42.356,42.223,20
112,Ienashi,42.63,43.013,46
28,Tsinareti,42.144,41.611,20
28,Dapnari,42.326,42.106,20
33,Tsablana,42.141,41.579,24
476,Samtredia,42.348,42.164,160
33,Ianeuli,42.288,41.992,33
39,Zeda Khuntsi,42.432,42.408,20
66,Chala,42.175,41.669,20
33,Chagani,42.372,42.229,20
134,Brili,42.194,41.7,20
33,Nigorzghva,42.332,42.087,20
55,Matkhoji,42.436,42.381,39
33,Gormaghali,42.322,42.051,20
24,Patara Jikhaishi,42.4,42.273,20
28,Nakhakhulevi,42.431,42.361,20
79,Kokhnari,42.319,42.036,39
24,Zhanivri,42.208,41.716,20
33,Ivandidi,42.416,42.309,20
276,Khoni,42.422,42.325,94
134,Gogadzeebi,42.155,41.555,20
28,Baratauli,42.203,41.675,20
28,Kvemo Onchikedi,42.306,41.967,20
55,Jabnidzeebi,42.179,41.6,24
24,Skhepi,42.194,41.641,20
46,Sukhcha,42.468,42.416,20
33,Dabla Gomi,42.369,42.101,28
66,Intskirveti,42.235,41.718,24
28,Mamulari,42.357,42.053,20
24,Patara Kukhi,42.447,42.311,20
24,Gundauri,42.201,41.61,20
39,Akhalsopeli,42.397,42.167,24
24,Chometi,42.356,42.041,20
28,Didi Kukhi,42.449,42.296,20
24,Khidi,42.493,42.419,20
28,Chanchkhalo,42.222,41.64,20
55,Vani,42.237,41.68,20
66,Didi Jikhaishi,42.429,42.228,66
192,Naghvarevi,42.269,41.758,39
94,Ianeti,42.425,42.189,28
39,Akhalbediseuli,42.492,42.377,20
24,Dghvani,42.213,41.582,24
33,Mterchveuli,42.385,42.061,20
230,Mestia,42.723,43.043,112
28,Mtis Dziri,42.402,42.104,20
66,Didi Gubi,42.463,42.273,20
39,Nigazeuli,42.246,41.647,24
66,Kheledi,42.646,42.789,46
55,Gantiadi,42.391,42.042,20
33,Nabeghlavi,42.358,41.946,28
160,Bakhmaro,42.324,41.851,55
24,Chagan-Chkvishi,42.42,42.116,20
55,Satsiskvilo,42.546,42.479,24
66,Kormaghali,42.41,42.085,55
112,Oragveti,42.527,42.414,66
55,Akhalsheni,42.491,42.307,20
39,Kharabouli,42.525,42.396,39
66,Dedalauri,42.514,42.35,39
134,Zeda Kinchkha,42.568,42.498,46
28,Tsanashi,42.675,42.794,20
55,Purtio,42.265,41.61,28
46,Atsi,42.753,43.007,24
24,Paki,42.686,42.803,20
112,Shua Surebi,42.403,41.977,33
39,Dzedzileti,42.56,42.423,20
28,Ghvebra,42.781,43.049,24
24,Tobanieri,42.447,42.075,20
33,Kedlebi,42.3,41.652,20
33,Matskvalta,42.268,41.561,28
160,Kvemo Vashlovani,42.295,41.637,160
33,Gelaveri,42.574,42.436,20
33,Chao,42.291,41.62,20
46,Shuamta,42.459,42.099,24
33,Uchkho,42.314,41.68,24
55,Kvabgha,42.403,41.924,33
112,Kulbaki,42.655,42.629,33
28,Kveda Mukedi,42.467,42.081,20
33,Chobani,42.806,43.031,20
66,Kumuri,42.465,42.031,28
160,Lentekhi,42.727,42.789,66
79,Tsvirmi,42.805,43.014,55
28,Tsitelgora,42.444,41.963,28
33,Cheri,42.313,41.592,20
33,Gvishtibi,42.568,42.311,20
55,Mitsatsiteli,42.548,42.234,24
79,Cholashi,42.83,43.047,33
28,Dutskhuni,42.474,42.012,20
112,Maghlaki,42.561,42.259,55
39,Gorgadzeebi,42.374,41.722,20
94,Makhalakidzeebi,42.314,41.551,33
28,Iremadzeebi,42.362,41.678,20
79,Opitara,42.654,42.508,33
134,Vani,42.509,42.088,94
33,Pachkha,42.341,41.604,20
33,Babili,42.756,42.796,20
192,Partskhanakanebi,42.55,42.195,94
46,Tavsurebi,42.462,41.943,28
24,Zeda Lukhvano,42.71,42.647,24
46,Okureshi,42.676,42.543,20
476,Zoti,42.451,41.895,134
79,Tskaltubo,42.601,42.318,66
66,Tsablana,42.345,41.583,46
79,Kvilishori,42.618,42.361,28
79,Agara,42.387,41.696,33
24,Zaragula,42.711,42.627,20
28,Zeda Vani,42.518,42.067,20
24,Lamanashuri,42.757,42.754,20
24,Kortokhi,42.38,41.644,20
28,Zhabeshi,42.867,43.046,20
94,Khopuri,42.762,42.731,20
46,Gadidi,42.521,42.033,20
112,Sakulia,42.559,42.134,24
24,Kveda Aghvi,42.715,42.586,20
39,Salkhino,42.541,42.074,20
39,Kvedreshi,42.762,42.703,20
46,Maniaketi,42.387,41.625,20
55,Chalistavi,42.743,42.627,20
28,Mukhiani,42.594,42.195,24
24,Gumbra,42.635,42.308,20
24,Zenobani,42.546,42.047,20
33,Namonastrevi,42.42,41.689,20
55,Rtskhmeluri,42.768,42.682,28
39,Makhashi,42.745,42.607,20
24,Beghleti,42.409,41.64,20
230,Shtvili,42.828,42.847,230
39,Nanari,42.796,42.741,20
331,Tsageri,42.768,42.647,160
28,Mutsdi,42.844,42.856,20
46,Nakuraleshi,42.743,42.554,24
28,Isriti,42.574,42.06,20
79,Namokhvani,42.7,42.418,28
55,Opshkviti,42.607,42.147,33
39,Darchidzeebi,42.387,41.518,39
46,Banoja,42.661,42.29,20
55,Kveda Meskheti,42.636,42.214,24
112,Sulori,42.571,42.025,33
46,Gumati,42.677,42.33,20
66,Kvitiri,42.648,42.244,33
24,Nasperi,42.768,42.589,20
55,Tvibi,42.865,42.863,20
66,Riketi,42.442,41.642,55
112,Adishi,42.914,42.997,39
66,Kveda Bzvani,42.599,42.079,28
28,Tselati,42.397,41.501,20
33,Tekali,42.87,42.843,24
24,Tskhukusheri,42.774,42.556,24
24,Ukaneti,42.651,42.181,20
192,Kudoti,42.719,42.372,66
33,Vernebi,42.434,41.558,20
230,Agrai,42.916,42.94,230
33,Rioni,42.713,42.337,28
24,Lakhepa,42.779,42.528,20
39,Jimastaro,42.707,42.299,24
39,Korenishi,42.778,42.501,20
33,Dzulukhi,42.614,42.027,24
2042,Kutaisi,42.701,42.27,685
28,Spatagori,42.821,42.614,20
55,Orbeli,42.832,42.632,39
33,Derchi,42.776,42.468,24
28,Inashauri,42.64,42.064,20
66,Geguti,42.676,42.166,66
24,Nogha,42.726,42.306,20
28,Usakhelo,42.828,42.596,20
79,Tvishi,42.802,42.517,33
33,Khalde,42.951,42.946,20
46,Rakvta,42.476,41.57,20
33,Sormoni,42.742,42.319,20
33,Kikibo,42.547,41.76,24
39,Kalota,42.47,41.529,20
79,Panaga,42.927,42.832,46
39,Tsagera,42.831,42.541,20
28,Cholebi,42.759,42.331,20
33,Lailashi,42.86,42.611,24
46,Sarbevi,42.722,42.197,24
28,Bzhinevi,43.378,42.293,20
39,Grigalati,43.399,42.091,28
66,Ghona,43.508,42.335,28
24,Achara,42.857,42.56,20
46,Vartsikhe,42.718,42.144,28
46,Saprasia,42.667,42.035,24
55,Bolajuri,42.773,41.675,20
28,Odilauri,42.734,42.223,20
94,Dghnorisa,42.819,42.468,46
46,Zeda Sairme,42.886,42.562,28
66,Chognari,42.772,42.222,46
94,Baboti,42.717,42.062,55
55,Gamoghma Boslevi,43.15,42.195,33
33,Orpiri,42.81,42.326,20
66,Zeda Ghvardia,42.886,42.535,20
46,Chibrevi,43.32,42.538,46
39,Jalaurta,43.392,42.249,28
160,Gurna,42.863,42.403,66
39,Toloshi,43.265,41.484,24
24,Ojola,42.796,42.388,20
33,Tbeti,43.659,42.371,28
46,Lampalashi,43.026,42.803,46
24,Shua Gora,42.691,42.079,20
33,Khresili,42.885,42.346,24
28,Lekhindristavi,42.817,42.441,20
55,Gelati,42.768,42.295,20
66,Kveda Simoneti,42.863,42.221,66
39,Kvemo Tkhilvana,42.511,41.558,20
24,Zeda Gora,42.689,42.059,20
24,Ukhuti,42.683,42.041,20
331,Makhashi,43.093,42.806,276
28,Surmushi,42.876,42.592,20
230,Dertseli,42.584,41.752,55
55,Zeda Simoneti,42.919,42.231,28
192,Tsana,43.146,42.88,192
24,Akhalsopeli,42.952,42.307,20
79,Rokhi,42.712,42.107,33
230,Tkibuli,42.997,42.348,134
79,Meore Sviri,42.929,42.102,55
33,Luji,42.961,42.824,24
94,Kursebi,42.79,42.316,55
160,Kershaveti,42.88,41.873,55
39,Tsipa,42.95,42.047,20
46,Vartsikhis Ghvinis Karkhnis Dasakhleba,42.739,42.167,20
39,Rupoti,43.013,42.212,24
94,Murkmeli,42.999,42.914,55
39,Sakraula,42.983,42.033,33
24,Kveda Tlughi,43.129,42.452,24
66,Jvarisa,42.819,42.384,24
112,Vale,42.876,41.618,55
66,Tsesi,43.201,42.539,28
66,Godogani,42.78,42.259,28
33,Kvatsikhe,43.14,42.287,20
28,Shorapani,43.081,42.093,20
55,Skhvava,43.245,42.507,33
39,Salominao,42.723,42.08,20
79,Etseri,43.164,42.26,33
66,Mokhe,42.598,41.713,24
55,Shrosha,43.172,42.111,39
94,Anda,43.001,41.581,20
33,Partskhnali,43.171,42.006,20
39,Gezruli,43.221,42.149,39
331,Chiatura,43.279,42.287,192
46,Bazaleti,43.212,42.034,20
33,Shukeri,42.829,42.347,20
66,Muskhi,43.073,41.576,66
33,Tsinubani,43.124,41.715,20
94,Ghebi,43.507,42.764,39
276,Atskuri,43.16,41.729,94
33,Naminauri,42.618,41.726,20
46,Sasashi,42.988,42.794,20
24,Sakasria,43.305,42.115,20
24,Patara Sakhvlari,43.289,41.988,20
33,Antoria,42.852,42.389,20
33,Didvela,42.763,42.129,28
28,Nadzva,42.847,42.369,20
28,Nigavzebi,43.526,42.626,20
46,Kveda Beretisa,43.385,42.191,28
160,Utsera,43.544,42.636,46
28,Okhomira,42.827,42.306,20
160,Utkisubani,42.604,41.664,24
39,Shomakheti,43.435,42.221,20
28,Kisoreti,42.873,42.43,24
79,Oshora,43.244,41.618,33
28,Chalastavi,42.814,42.248,20
160,Glola,43.644,42.703,79
46,Iveria,43.247,41.546,24
28,Kveda Chkepi,42.843,42.327,20
55,Ajameti,42.795,42.187,24
46,Tsitelkhevi,42.761,42.089,33
46,Lichi,43.478,42.154,20
28,Ghortubani,42.628,41.708,20
24,Saimedo,42.785,42.134,20
160,Akhaldaba,43.483,41.931,33
24,Kartsebi,43.29,41.326,20
55,Tezeri,43.538,41.988,24
66,Tsaghveri,43.484,41.798,39
24,Chkvishi,42.939,42.564,20
46,Gokio,43.412,41.568,20
24,Pilipovka,43.311,41.245,20
79,Bueti,42.862,42.335,20
39,Khampalgomi,43.737,42.455,39
134,Bakuriani,43.527,41.75,55
55,Kotelia,43.482,41.528,20
66,Saritata,43.808,42.469,66
79,Balta,43.724,42.182,24
33,Didi Mitarbi,43.575,41.748,28
28,Zakvi,43.503,41.505,20
28,Kheria,43.028,42.788,20
24,Satsikhuri,43.735,42.116,20
24,Mitsobi,43.705,41.984,20
46,Zarzma,42.648,41.678,33
24,Gadaghma Tskaltsitela,42.89,42.367,20
66,Tsutskhvati,42.864,42.289,39
46,Tkhmori,42.935,42.493,46
79,Dzmuisi,42.914,42.429,28
24,Shubani,42.79,42.068,20
46,Sochkheti,42.907,42.394,28
39,Navenakhevi,42.86,42.247,20
39,Chrebalo,42.971,42.566,28
24,Dzuknuri,42.89,42.327,20
112,Mamaneti,42.748,41.913,79
46,Arzne,42.676,41.707,24
46,Dimi,42.822,42.096,20
28,Tskhentaro,42.843,42.149,20
28,Shkedi,43.066,42.786,20
39,Pataraoni,42.981,42.532,20
160,Baghdati,42.825,42.07,94
66,Tsablaraskhevi,42.807,42.009,20
33,Dabadzveli,42.92,42.324,20
46,Nergeeti,42.827,42.044,20
39,Shavra,42.988,42.503,39
33,Dapenili,42.828,42.025,20
55,Adigeni,42.705,41.675,55
55,Rodinouli,42.873,42.152,33
66,Satsire,42.937,42.335,28
28,Dzirovani,42.944,42.348,20
24,Natsuli,43.095,42.787,20
66,Koruldashi,43.143,42.916,66
94,Khvanchkara,43.023,42.562,55
28,Pirveli Obcha,42.871,42.108,24
39,Abanoeti,43.021,42.54,20
24,Didi Zanavi,42.729,41.697,20
39,Gomaro,42.742,41.705,28
33,Sadguri Sviri,42.902,42.16,20
24,Lelovani,42.728,41.661,20
33,Etseri,42.919,42.202,20
24,Manchiori,42.957,42.291,20
46,Khonchiori,43.035,42.498,28
24,Didi Smada,42.748,41.672,20
46,Kveda Zegani,42.882,42.052,28
39,Bziauri,42.975,42.314,20
24,Siktarva,42.94,42.189,20
33,Ghordze,42.752,41.643,20
24,Chkhari-Etseri,42.95,42.205,20
28,Bostana,43.069,42.548,24
112,Okona,42.968,42.248,24
39,Zeskho,43.188,42.891,20
33,Zazalo,42.752,41.625,20
46,Jvarisa,43.066,42.524,20
66,Gogni,42.986,42.275,24
46,Alismereti,42.892,41.992,33
28,Bosela,42.972,42.218,20
160,Kharistvali,43.045,42.414,66
24,Zeda Zegani,42.922,42.037,24
112,Terjola,42.977,42.182,55
112,Ude,42.791,41.64,55
33,Motkiari,43.093,42.502,24
134,Abastumani,42.834,41.752,79
28,Sholaveri,42.806,41.666,20
39,Sadmeli,43.114,42.543,28
112,Nikortsminda,43.089,42.461,46
476,Zekari,42.91,41.942,94
33,Zeda Alisubani,43.02,42.257,24
55,Argveta,42.985,42.145,24
33,Untsa,42.829,41.678,20
55,Saghrdze,42.844,41.719,24
24,Telepa,43.012,42.2,20
24,Tsarbastumani,42.812,41.624,20
94,Nebiereti,42.952,42.021,20
112,Varkhani,42.84,41.69,33
46,Arali,42.825,41.632,20
33,Skande,43.049,42.264,20
66,Mukhura,43.076,42.331,46
39,Kveda Kvaliti,42.994,42.091,24
55,Khani,42.954,41.955,20
24,Tsakhani,42.866,41.703,20
331,Ambrolauri,43.153,42.52,79
39,Khotevi,43.134,42.465,20
24,Kveda Sakara,43.022,42.132,20
46,Zovreti,43.042,42.184,33
24,Zeda Kvaliti,43.008,42.074,20
28,Chalatke,43.038,42.149,20
24,Kveda Sazano,43.055,42.193,20
112,Zeda Sazano,43.069,42.229,28
28,Kvatskhuti,43.176,42.532,20
28,Vardigora,43.08,42.252,20
24,Naokhrebi,42.858,41.6,20
39,Parekha,42.879,41.656,28
28,Kikineti,42.897,41.705,20
331,Zestaponi,43.038,42.107,230
28,Tskhratskaro,43.034,42.093,20
94,Tuzi,43.099,42.269,39
55,Kviriketsminda,43.174,42.482,20
24,Kvemo Krikhi,43.182,42.499,24
28,Tklapi-Vake,43.073,42.175,20
24,Beghlevi,43.066,42.153,20
55,Ani,42.916,41.713,24
66,Tskaltbila,42.871,41.583,28
46,Rtskhilati,43.133,42.323,24
55,Zeda Sakara,43.066,42.129,24
33,Tabakini,43.041,42.056,24
39,Velevi,43.182,42.46,24
28,Bigha,43.122,42.277,20
39,Zeda Kldeti,43.058,42.067,20
55,Chalkhaeti,43.04,42.013,24
112,Likheti,43.244,42.602,55
24,Kveletubani,43.106,42.176,20
39,Abari,43.262,42.618,20
33,Mukhli,43.237,42.541,20
24,Shkhivana,43.207,42.454,24
46,Patara Pamaji,42.916,41.614,24
55,Tskruti,42.943,41.679,39
112,Dilikauri,43.113,42.152,28
46,Puti,43.087,42.076,33
94,Khreiti,43.181,42.347,66
39,Skhvilisi,42.936,41.641,28
24,Chvinta,42.962,41.709,20
112,Uravi,43.289,42.646,66
24,Tsira,42.964,41.685,20
33,Ghvitori,43.184,42.293,20
94,Vardzia,43.091,42.023,39
39,Kveda Tsiplavake,43.123,42.108,20
46,Sori,43.283,42.568,28
39,Vachevi,43.2,42.316,20
46,Sviri,42.992,41.708,24
39,Kveda Ilemi,43.122,42.076,20
24,Khaki,42.96,41.608,24
39,Kvemo Bari,43.28,42.531,20
46,Marjvena Rkvia,43.174,42.212,20
28,Putieti,43.278,42.512,20
46,Kitskhi,43.117,42.037,20
24,Vani,43.25,42.396,20
986,Akhaltsikhe,42.99,41.638,397
33,Satsable,43.172,42.151,28
46,Katskhi,43.212,42.267,20
66,Chvebari,43.327,42.598,33
33,Khidari,43.123,42.006,24
33,Zeda Chalovani,43.258,42.381,24
46,Gadamshi,43.34,42.618,39
55,Rgani,43.243,42.323,33
39,Amsaisi,43.177,42.13,20
24,Mordzgveti,43.218,42.242,20
94,Klde,43.027,41.678,39
39,Navardzeti,43.243,42.279,20
28,Tabagrebi,43.27,42.328,20
24,Tetratskaro,43.166,42.025,24
46,Lashe,43.178,42.058,28
24,Akhali Chordi,43.354,42.567,20
28,Tsirkvali,43.279,42.34,20
33,Mravaldzali,43.339,42.513,20
134,Jois Ubani,43.355,42.55,46
46,Skindori,43.254,42.241,24
33,Zeda Rgani,43.282,42.303,20
24,Andriatsminda,43.032,41.583,24
39,Minadze,43.051,41.63,28
46,Tsnisi,43.068,41.676,24
39,Ubisa,43.218,42.099,24
39,Mugareti,43.084,41.699,20
112,Zodi,43.309,42.345,46
94,Mokhva,43.329,42.404,39
33,Zedubani,43.319,42.361,20
134,Kharagauli,43.204,42.014,112
55,Chkhirauli,43.261,42.173,20
39,Mghvimevi,43.312,42.311,20
24,Kristesi,43.398,42.557,20
33,Sargveshi,43.231,42.066,20
28,Vani,43.206,41.987,20
33,Bokva,43.394,42.529,28
24,Perevisa,43.304,42.267,20
33,Darkveti,43.33,42.324,20
39,Kvemokhevi,43.353,42.374,20
28,Tskhomareti,43.358,42.387,20
39,Uraveli,43.071,41.557,20
33,Shukruti,43.323,42.278,20
24,Tkemlovana,43.293,42.185,20
55,Skhieri,43.423,42.562,24
55,Sveri,43.307,42.221,24
79,Boriti,43.268,42.109,28
24,Saghandzile,43.232,41.997,20
79,Sakao,43.45,42.631,20
46,Merevi,43.319,42.248,20
24,Korta,43.42,42.539,20
46,Ereta,43.284,42.142,20
94,Sakuneti,43.129,41.687,28
1183,Oni,43.443,42.584,192
39,Sareki,43.36,42.337,24
160,Ghoresha,43.268,42.071,55
66,Shkmeri,43.418,42.495,55
24,Bajiti,43.367,42.347,20
24,Lagvanta,43.463,42.613,20
46,Ghari,43.464,42.6,20
55,Itkhvisi,43.359,42.283,33
28,Tsasri,43.353,42.258,20
66,Leghvani,43.252,41.964,39
28,Tsola,43.462,42.574,20
94,Rustavi,43.134,41.624,46
24,Vashlevi,43.311,42.129,20
160,Mandaeti,43.331,42.185,46
33,Kheoti,43.11,41.55,24
46,Tkemlana,43.165,41.703,20
331,Gona,43.545,42.799,192
33,Zhashkva,43.462,42.554,20
24,Begiauri,43.365,42.267,20
39,Didvake,43.271,41.977,20
39,Nigozeti,43.355,42.22,20
28,Koreti,43.388,42.305,20
39,Usakhelo,43.366,42.239,20
55,Nakieti,43.5,42.615,20
192,Sachkhere,43.407,42.34,79
24,Vertkvichala,43.333,42.108,20
66,Dzveli,43.149,41.581,28
55,Chiora,43.553,42.745,33
55,Sairkhe,43.408,42.313,20
33,Bzhinevi,43.33,42.077,20
39,Mechkheturi,43.358,42.156,24
39,Onchvi,43.501,42.565,33
33,Kbilari,43.368,42.17,20
39,Chorvila,43.414,42.281,24
94,Bajikhevi,43.494,42.507,55
55,Tiseli,43.222,41.716,28
79,Khunevi,43.36,42.11,46
79,Ghunda,43.51,42.541,46
39,Psori,43.505,42.524,39
33,Modzvi,43.419,42.263,20
28,Chikha,43.447,42.34,20
55,Vakhani,43.32,41.944,46
33,Gorisa,43.44,42.29,20
39,Gedsamania,43.368,42.08,20
33,Dviri,43.261,41.774,20
46,Kvebi,43.333,41.964,20
28,Sakudabeli,43.203,41.577,24
28,Kvedi,43.546,42.563,28
28,Tsitskiuri,43.396,42.111,20
46,Savane,43.469,42.311,20
33,Tsedisi,43.547,42.533,33
33,Idumala,43.229,41.599,20
24,Chitakhevi,43.3,41.79,20
24,Nebodziri,43.37,41.989,20
94,Sakire,43.284,41.737,66
46,Iri,43.552,42.515,46
46,Skhanari,43.564,42.546,46
79,Chobiskhevi,43.301,41.776,33
66,Nadaburi,43.424,42.122,28
55,Bakhioti,43.478,42.269,24
160,Korbouli,43.47,42.237,66
24,Bezhatubani,43.389,41.996,20
160,Aspindza,43.249,41.575,160
94,Chrdili,43.39,41.97,39
55,Atskvita,43.241,41.513,24
94,Tskhami,43.511,42.287,28
28,Kitskhis Igoreti,43.455,42.106,24
33,Darka,43.542,42.329,20
685,Borjomi,43.378,41.84,192
46,Ota,43.301,41.619,28
112,Chalovani,43.493,42.172,39
33,Nunisi,43.417,41.948,20
39,Damala,43.29,41.58,20
39,Vakisa,43.48,42.122,20
46,Gudatubani,43.436,41.99,20
28,Ghodora,43.503,42.14,20
46,Tsipa,43.456,42.006,39
79,Khizabavra,43.29,41.522,39
55,Khvani,43.532,42.201,33
39,Jria,43.584,42.349,20
33,Tedeleti,43.611,42.414,33
66,Kvibisi,43.421,41.861,28
331,Perevi,43.601,42.365,46
39,Sadgeri,43.413,41.812,28
28,Gelsunda,43.291,41.461,20
94,Kortaneti,43.443,41.894,28
134,Pona,43.487,42.022,20
66,Khakhieti,43.618,42.391,24
55,Mirashkhani,43.258,41.34,55
46,Khaveti,43.24,41.279,33
66,Tori,43.415,41.764,28
24,Apnia,43.28,41.364,20
79,Pia,43.309,41.438,20
24,Zeda Kardzmani,43.631,42.364,20
24,Beghleti,43.503,41.991,20
28,Daba,43.447,41.811,20
46,Jalabeti,43.653,42.403,39
46,Kvishkheti,43.504,41.965,39
28,Tashiskari,43.501,41.951,20
66,Gogasheni,43.3,41.369,33
28,Vargavi,43.352,41.514,24
24,Azmana,43.289,41.314,24
46,Erinja,43.282,41.289,20
160,Khugata,43.694,42.471,94
24,Tmogvi,43.329,41.405,20
24,Nakalakevi,43.335,41.415,20
112,Tsikhisjvari,43.441,41.717,46
571,Kartsakhi,43.277,41.246,94
55,Surami,43.554,42.026,33
39,Patara Tsemi,43.472,41.778,20
28,Toki,43.375,41.493,20
24,Patara Bekami,43.553,42.001,20
94,Alastani,43.401,41.546,33
39,Varevani,43.393,41.515,20
55,Andeziti,43.472,41.735,20
28,Tsablovana,43.586,42.064,20
112,Kumurdo,43.354,41.397,55
55,Chunchkha,43.391,41.47,20
112,Khando,43.403,41.492,46
33,Timotesubani,43.515,41.804,20
192,Okami,43.346,41.321,28
46,Brili,43.61,42.076,20
24,Tskhramukha,43.58,41.979,20
79,Kemperi,43.604,42.041,24
46,Utslevi,43.632,42.116,20
55,Koditskaro,43.579,41.951,39
55,Lopani,43.662,42.185,39
397,Khashuri,43.598,41.997,276
276,Azavreti,43.455,41.585,94
24,Ptena,43.419,41.457,20
33,Bozali,43.355,41.268,20
39,Kirovakani,43.405,41.395,28
112,Ali,43.647,42.088,55
33,Turtskhi,43.469,41.559,20
33,Ertso,43.782,42.461,33
46,Sulda,43.373,41.279,24
28,Kldistskaro,43.644,42.049,20
28,Jvartmukha,43.614,41.954,28
28,Lomaturtskhi,43.483,41.569,20
39,Zemo Osiauri,43.636,42.004,20
55,Patara Mitarbi,43.567,41.783,33
39,Modegami,43.51,41.615,28
33,Orja,43.47,41.477,20
33,Ghuda,43.639,41.96,33
33,Diliska,43.455,41.429,24
79,Vachiani,43.43,41.355,55
28,Korkhi,43.468,41.461,20
46,Tsaghvli,43.698,42.12,20
331,Kobi,43.707,42.14,94
39,Baraleti,43.509,41.544,20
46,Tkotsa,43.701,42.093,20
39,Didi Plevi,43.697,42.076,20
46,Aragva,43.493,41.487,20
46,Dadeshi,43.422,41.284,28
33,Didi Sative,43.681,42.022,24
39,Nazigina,43.824,42.424,39
66,Chamdura,43.463,41.381,24
39,Shindara,43.749,42.194,33
24,Khtsisi,43.678,41.981,20
24,Alibari,43.756,42.205,24
66,Aleksandres Tskaro,43.665,41.939,55
94,Teregvani,43.769,42.236,55
33,Kemulta,43.841,42.444,33
33,Patara Tkhilnara,43.674,41.954,33
28,Kvemo Machkhara,43.857,42.484,28
331,Akhalkalaki,43.485,41.408,276
24,Shiboita,43.856,42.471,24
112,Bezhano,43.56,41.61,46
28,Murjakheti,43.473,41.362,20
28,Atotsi,43.748,42.15,20
79,Ikhtila,43.541,41.554,55
134,Vaka,43.712,42.04,24
24,Balkho,43.536,41.51,20
94,Majadia,43.516,41.448,24
112,Gomani,43.534,41.498,46
46,Bredza,43.752,42.123,28
55,Moliti,43.587,41.645,24
46,Velebi,44.141,41.898,28
160,Dirbi,43.879,42.108,66
46,Velistsikhe,43.839,41.905,46
24,Kulikami,43.51,41.415,20
24,Tsiplovana,43.714,41.92,24
39,Patara Gorijvari,44.06,41.98,20
28,Tsinubani,43.646,41.798,20
24,Kulalisi,43.481,41.327,20
55,Tkemlovana,43.72,41.857,20
230,Gverdisubani,43.643,41.785,160
39,Patsa,43.9,42.36,39
55,Monasteri,44.389,42.064,20
46,Shekhvetila,44.309,41.7,33
33,Khospio,43.499,41.369,24
46,Toria,43.577,41.366,28
66,Patara Khanchali,43.533,41.243,33
685,Bantsuri,44.699,42.324,192
39,Lamovani,44.601,41.997,20
79,Abuli,43.609,41.401,39
33,Akhalsheni,43.724,42.002,20
33,Gomi,43.732,42.021,20
66,Chimasi,43.988,42.399,66
24,Kurta,43.952,42.29,24
112,Diliti,43.473,41.277,46
66,Orbodzala,43.817,41.882,66
33,Didi Gondrio,43.48,41.292,20
28,Katnatu,43.605,41.228,20
24,Chetari,44.011,42.387,24
79,Avlevi,43.777,42.137,20
79,Zemo Nikozi,43.957,42.197,24
24,Abisi,43.763,42.095,20
39,Knolevi,43.783,42.154,20
276,Zemo Korsevi,43.872,42.411,134
55,Zemo Okona,43.791,42.173,20
94,Chrdilo Chiprani,44.078,42.454,94
39,Kvemo Khvedureti,43.935,42.005,20
94,Tabatskuri,43.62,41.664,55
230,Kvemo Sba,44.168,42.568,79
39,Didi Khavleti,43.731,41.973,39
134,Kizilkilisa,43.876,41.644,134
24,Shikhanturi,43.87,42.375,24
39,Marana,44.059,42.141,20
33,Avranlo,43.892,41.656,20
28,Cheliata,44.206,42.559,28
24,Gverdzineti,43.72,41.936,24
79,Khoshuri,44.119,42.301,66
33,Britata,44.196,42.521,33
39,Kere,44.091,42.186,20
39,Kartikami,43.538,41.408,28
112,Nardevani,43.895,41.578,46
28,Artsivani,43.917,41.629,20
24,Kola,43.908,42.473,24
66,Tsamadi,43.902,42.457,66
55,Olaverdi,43.559,41.463,24
46,Raro,43.896,42.436,46
24,Berdzenauli,43.773,42.076,20
66,Ashkala,43.944,41.654,33
66,Zhdanovi,43.773,41.165,55
55,Mamtsvara,43.505,41.305,20
46,Bnavisi,44.065,41.952,33
46,Mokhisi,43.768,42.053,33
39,Tamarasheni,43.788,42.111,20
24,Tsitsagiaantkari,44.135,42.102,20
112,Ateni,44.109,41.926,28
79,Sameba,44.005,41.6,46
46,Patara Samsari,43.599,41.549,33
28,Elbakiaant Kari,43.736,41.942,20
160,Peli,44.1,41.826,112
66,Ptsa,43.786,42.084,28
276,Mejvriskhevi,44.211,42.134,79
33,Nadarbazi,44.105,41.796,33
331,Ketrisi,44.399,42.597,331
55,Mamishlari,44.026,41.415,39
192,Duodonasto,43.933,42.494,160
66,Mna,44.462,42.611,66
33,Dashbashi,44.124,41.585,20
46,Akhalsopeli,43.772,42.013,24
24,Kvatetri,43.731,41.892,20
28,Khramhesi,44.124,41.551,20
46,Chagata,43.93,42.47,46
28,Choliani,44.198,41.716,20
79,Zemo Karabulakhi,44.096,41.416,79
192,Zenadrisi,44.26,41.873,79
28,Khumsarta,43.905,42.386,28
33,Arkneti,43.849,42.224,33
33,Buzaveti,43.572,41.422,20
46,Chrdilisubani,44.195,41.612,20
94,Ukhati,44.522,42.557,94
24,Kariani,44.128,41.367,20
160,Loshkineti,43.734,41.878,112
33,Metekhi,44.34,41.925,24
24,Okrosopeli,43.772,41.982,20
33,Pantiani,44.141,41.306,24
39,Patara Namtvriani,44.31,41.724,39
