rs,name,lon,lat,r1
39,Kastanas,22.661,40.82,20
39,Kalindria,22.791,41.114,20
160,Cherso,22.781,41.09,66
33,Mesarista,21.587,38.485,20
28,Nea Manolas,21.381,38.053,20
24,Agios Theodoros,22.005,39.369,20
397,Karpenision,21.794,38.914,276
33,Drymon,21.665,38.635,20
112,Adendron,22.605,40.672,39
46,Zarkos,22.124,39.609,33
24,Dafnospilia,21.947,39.228,24
66,Evinochorion,21.537,38.36,66
33,Kastaneai,22.764,41.025,20
33,Traganon,21.315,37.898,28
24,Koroivos,21.298,37.862,20
39,Kokori,21.546,38.376,20
46,Markos,22.044,39.431,28
94,Apidea,21.938,39.199,24
33,Kapsorachi,21.612,38.505,20
160,Fourna,21.876,39.061,79
39,Koutsocherion,21.571,38.415,20
55,Lapas,21.419,38.098,33
46,Kapeleton,21.37,37.997,28
79,Lakkopetra,21.455,38.171,46
24,Agia Mavra,21.312,37.875,20
28,Valtochorion,22.637,40.719,20
112,Vlochos,22.093,39.52,39
230,Aiginion,22.542,40.502,94
55,Karpochorion,22.01,39.335,46
28,Psarion,21.387,38.021,20
46,Palaion Gynaikokastron,22.745,40.95,24
55,Petrochorion,21.647,38.547,24
276,Palamas,22.081,39.47,94
55,Palaion Keramidion,22.467,40.313,33
46,Anthofyton,22.711,40.853,28
33,Vaptistis,22.773,40.992,20
28,Agia Kyriaki,22.831,41.121,20
39,Kalyvakia,22.075,39.446,20
39,Katachas,22.541,40.467,28
24,Makrinou,21.618,38.473,20
46,Roupakion,21.324,37.862,28
33,Apideon,21.428,38.074,20
79,Neon Gynaikokastron,22.747,40.921,55
55,Kleidion,22.589,40.567,24
28,Ampelokampos,21.312,37.831,20
46,Melissa,21.373,37.951,39
28,Olga,21.35,37.9,24
39,Neon Agionerion,22.706,40.813,20
24,Koukkos,22.515,40.385,20
46,Paliourion,21.982,39.219,39
28,Vrachia,22.64,40.661,24
39,Svoronos,22.465,40.269,28
46,Megali Vrysi,22.795,41.006,39
39,Vrontou,22.433,40.192,28
33,Marathea,21.31,37.796,20
28,Agios Spyridon,22.443,40.206,20
33,Kouroutas,21.297,37.768,24
55,Plagia,22.845,41.105,39
28,Kato Apostoloi,22.758,40.907,20
46,Limnochorion,21.48,38.142,20
66,Vathylakkos,21.952,39.13,28
94,Mataragka,22.074,39.39,39
134,Sitaralona,21.661,38.511,46
28,Kalamakion,21.493,38.157,24
66,Kontariotissa,22.461,40.226,28
94,Sagaiika,21.471,38.107,46
24,Metallikon,22.817,41.02,20
46,Sfendamio,22.547,40.413,28
66,Kalyvia,21.365,37.885,20
66,Pineias,22.175,39.591,33
39,Vathylakkos,22.708,40.769,28
39,Pitsiota,21.908,39.017,24
39,Gefyra,22.693,40.733,24
24,Palouki,21.306,37.756,20
39,Alonia,22.543,40.393,20
33,Pyrgos Kieriou,22.077,39.368,20
28,Mavrilon,21.879,38.946,20
24,Kryonerion,21.594,38.344,20
28,Theodoreion,22.933,41.263,20
55,Sykaminea,22.352,39.963,24
33,Kagkadion,21.45,38.042,20
66,Ermitsion,22.105,39.42,28
33,Kato Chrysovitsa,21.701,38.56,24
66,Antigoneia,22.877,41.129,24
55,Ampelos,22.046,39.288,33
55,Kentrikon,22.894,41.165,46
24,Nea Trapezous,22.526,40.335,20
24,Nea Agathoupolis,22.583,40.459,20
46,Platanakia,22.952,41.291,33
24,Loutron,22.017,39.221,20
33,Koniska,21.751,38.656,33
112,Riolos,21.463,38.056,33
46,Agios Nikolaos,21.865,38.895,28
39,Sevasti,22.544,40.359,20
134,Trikorfon,21.64,38.41,55
33,Gomoston,21.503,38.121,20
24,Kato Agios Ioannis,22.531,40.323,24
55,Gavrolimni,21.63,38.383,24
55,Methoni,22.588,40.446,24
66,Thrapsimion,22.006,39.173,33
55,Aidonochorion,21.969,39.093,24
39,Avarikos,21.703,38.53,24
230,Amalias,21.351,37.797,94
822,Katerini,22.511,40.269,276
66,Petrinon,22.158,39.497,33
33,Diasellakion,21.737,38.598,33
66,Kardamas,21.34,37.767,24
55,Anatoli,22.948,41.239,24
160,Karitsa,22.48,40.188,66
55,Kato Vasiliki,21.625,38.352,46
134,Mikrokampos,22.773,40.842,39
24,Kefalaiika,21.466,38.019,20
66,Filia,22.054,39.255,24
24,Nea Efesos,22.5,40.227,24
55,Mesokomi,21.803,38.719,33
94,Chavarion,21.386,37.849,46
24,Ano Apostoloi,22.804,40.903,20
24,Astritsa,22.145,39.446,20
230,Karya,22.393,39.983,94
33,Merkada,21.912,38.944,24
24,Nea Chrani,22.542,40.309,20
39,Kritiri,22.291,39.756,20
160,Sofades,22.098,39.337,112
24,Alykai,21.541,38.156,20
94,Agios Athanasios,22.727,40.714,55
33,Krinos,21.499,38.066,20
94,Rentina,21.974,39.065,46
24,Makrinitsa,22.986,41.297,20
94,Kedros,22.043,39.21,33
28,Dion,22.486,40.172,20
46,Dikastron,21.942,38.992,33
39,Krikellon,21.851,38.797,20
33,Panagia,21.363,37.78,20
33,Analipsis,21.707,38.493,33
28,Achladokastron,21.75,38.582,20
24,Mavrachades,22.073,39.267,20
24,Myrtos,21.509,38.077,20
46,Korakochorion,21.315,37.675,20
66,Anatolikon,22.711,40.663,24
28,Skafidia,21.328,37.698,20
79,Itea,22.165,39.456,55
55,Mavronerion,22.814,40.886,33
39,Kymina,22.693,40.615,24
24,Peristasis,22.541,40.274,20
160,Makrygialos,22.606,40.415,66
39,Xirochorion,22.779,40.803,28
79,Loutron,22.209,39.544,33
276,Kato Achaia,21.552,38.144,112
39,Diplatanos,21.807,38.676,33
79,Amygdalea,22.264,39.654,24
94,Katakolon,21.316,37.651,33
134,Domnista,21.848,38.756,55
46,Zacharaton,22.887,41.027,24
33,Gerakarion,22.922,41.104,28
55,Myrtea,21.35,37.714,39
55,Kypseli,22.141,39.375,33
66,Perista,21.792,38.631,24
79,Kristoni,22.858,40.957,33
571,Kilkis,22.876,40.995,276
94,Nea Mesimvria,22.77,40.752,33
39,Gerakion,21.395,37.795,28
33,Dafni,21.428,37.861,20
66,Kentron,21.447,37.898,33
33,Ampelon,22.168,39.418,20
39,Karya,21.546,38.103,28
79,Mandra,22.26,39.615,33
28,Chanakia,21.369,37.726,20
39,Sykeai,22.205,39.486,28
39,Dafni,21.475,37.941,20
33,Nea Zoi,22.128,39.318,20
28,Aetorrachi,21.468,37.926,20
112,Platanos,21.792,38.601,39
46,Stavloi,21.876,38.775,20
112,Korinos,22.587,40.315,46
79,Agios Georgios,21.958,38.946,33
24,Agios Ilias,21.454,37.885,20
33,Agios Vissarios,22.127,39.3,20
24,Agios Nikolaos,21.513,38.004,24
28,Skourochorion,21.358,37.686,20
160,Chalastra,22.734,40.627,46
46,Alyki,22.625,40.379,28
79,Rovoliarion,21.995,39.007,46
39,Kryoneron,21.435,37.834,20
55,Kallithea,22.578,40.271,33
33,Platanoulia,22.308,39.677,20
331,Litochoron,22.505,40.105,134
39,Rodia,22.366,39.799,39
24,Agios Dimitrios,21.836,38.662,20
134,Vathi,22.971,41.143,66
33,Pougkakia,21.93,38.851,20
55,Michoion,21.51,37.972,20
39,Anavra,22.093,39.191,24
33,Analipsis,21.436,37.809,20
55,Keramidia,21.458,37.854,46
28,Riza,21.703,38.356,20
66,Pitsinaiika,21.743,38.435,46
79,Vounaina,22.245,39.501,24
112,Vounargon,21.408,37.736,33
33,Rachoula,22.295,39.608,24
79,Kallipefki,22.46,39.966,46
230,Arachova,21.866,38.686,79
66,Limin Litochorou,22.546,40.154,39
28,Achaikon,21.597,38.123,20
46,Giannouli,22.396,39.665,20
28,Monastirakion,23.033,41.225,24
55,Ampelon,22.361,39.745,46
33,Egnatia,22.917,40.694,20
55,Riganion,21.772,38.484,39
66,Lousika,21.592,38.109,28
24,Ano Velitsai,21.53,37.953,24
46,Filothei,21.967,38.45,28
66,Fyska,22.994,41.11,24
28,Velanidion,21.508,37.889,24
79,Kappadokikon,22.141,39.265,55
112,Mikron Vounon,22.256,39.457,33
79,Myra,22.547,39.454,33
28,Karperi,23.306,41.133,20
94,Dendra,22.338,39.689,33
192,Kampanis,22.916,40.889,39
55,Livadia,23.076,41.252,24
28,Molykreion,21.753,38.359,20
55,Kato Ktimeni,22.119,39.134,33
33,Panteleimon,22.892,40.831,20
55,Komma,22.433,38.856,24
66,Nea Filadelfeia,22.84,40.797,39
28,Skepaston,22.074,38.043,24
28,Adam,23.302,40.555,20
79,Ano Diakopton,22.23,38.136,39
55,Palaiopyrgos,21.842,38.5,33
79,Nea Santa,22.919,40.843,46
55,Latas,21.546,37.878,20
66,Skotina,22.554,40.016,33
33,Paralimnion,23.67,40.986,28
46,Argyroupolis,22.928,40.991,33
24,Portaria,22.997,39.389,20
55,Mavrovounion,22.269,39.53,24
24,Keramidia,21.404,37.706,20
39,Rentina,23.614,40.657,33
33,Vryotopos,22.375,39.758,20
66,Varvara,23.659,40.57,39
160,Giannitsou,22.112,38.995,39
66,Kanalia,21.965,38.874,33
66,Gialtra,22.976,38.864,39
112,Rion,21.785,38.297,46
66,Makrychorion,22.492,39.804,46
39,Kaminia,21.62,38.148,28
39,Kallithea,21.728,38.164,20
66,Varvasaina,21.5,37.673,39
55,Koryfi,21.434,37.76,24
39,Agios Vasileios,21.817,38.313,20
66,Makrakomi,22.116,38.942,24
55,Terpyllos,22.955,41.039,33
192,Argyria,22.055,38.798,79
79,Epitalion,21.495,37.626,39
66,Examilion,23.004,40.865,20
192,Platamon,22.624,39.991,46
230,Spercheias,22.126,38.908,192
24,Kastrakion,21.895,38.418,20
24,Salmoni,21.534,37.66,20
39,Elatou,21.978,38.584,20
33,Latzoion,21.56,37.708,20
66,Ano Kastritsion,21.835,38.272,33
39,Panagia,22.225,39.093,28
46,Orfana,22.221,39.406,24
39,Lastaiika,21.407,37.695,24
39,Kato Theodorakion,23.007,41.145,20
24,Barakes,21.677,37.9,20
33,Gallikos,22.881,40.858,24
79,Goumeron,21.62,37.762,55
28,Agios Sostis,22.164,38.897,24
33,Makyneia,21.725,38.346,24
46,Lagyna,23.005,40.723,24
66,Theodosia,23.127,40.986,39
46,Chara,22.43,39.418,20
24,Prasinon,21.422,37.715,20
276,Peraia,22.926,40.501,66
46,Sindos,22.802,40.673,33
134,Koilada,22.304,39.573,39
33,Dipotamos,22.958,41.023,20
28,Oraia,21.493,37.857,20
46,Pylaia,22.986,40.601,20
39,Lithotopos,23.223,41.135,24
24,Polylofon,21.571,38.018,20
39,Agios Dimitrios,21.786,37.994,33
55,Eleftherion,22.578,39.676,33
55,Neon Petritsion,23.294,41.276,55
33,Makrisia,21.604,37.61,20
46,Samikon,21.586,37.573,20
28,Tragano,21.406,37.675,20
46,Lefkas,21.998,38.909,28
28,Ptelea,22.01,38.934,20
24,Kampos,21.502,37.869,20
55,Pontismenon,23.285,41.21,24
79,Paschalitsa,22.209,39.356,28
55,Trilofon,22.97,40.468,33
46,Lefka,22.351,39.105,20
39,Myrovrysi,21.957,38.243,20
28,Petroton,22.873,40.814,20
112,Stomion,22.731,39.868,55
79,Peristerion,21.475,37.805,33
66,Arla,21.598,38.057,33
28,Valteron,23.32,41.179,24
55,Evangelistria,23.236,40.984,20
39,Leianokladion,22.303,38.916,39
134,Leontarion,22.133,39.182,79
66,Melia,22.607,39.567,33
66,Ampeleia,22.493,39.31,28
160,Lampeia,21.807,37.858,55
39,Charopon,23.377,41.264,20
28,Kalamakion,21.622,38.102,20
39,Ammoudia,23.335,41.142,28
46,Glyfada,22.076,38.381,39
66,Gardikion,21.973,38.835,28
33,Klepa,21.903,38.682,24
24,Schinoi,21.677,37.481,20
66,Milea,22.147,38.449,39
94,Skotoussa,23.381,41.129,55
55,Livartzion,21.909,37.924,24
55,Lofiskos,23.225,40.773,39
55,Santomerion,21.574,37.988,33
39,Plaka,22.563,40.099,33
55,Gefyria,22.193,39.292,24
39,Mandrai,22.909,40.871,20
331,Aigion,22.081,38.248,230
46,Pentalofos,22.853,40.744,46
33,Livadochorion,23.362,41.025,20
66,Voutsis,21.859,37.767,28
39,Melissia,22.062,38.184,20
79,Melivoia,22.797,39.75,33
39,Rachai,21.843,37.716,20
66,Palaia Giannitsou,22.075,39.033,28
55,Eleftheriani,21.854,38.565,33
33,Ampeloi,23.371,41.008,28
160,Divri,22.454,38.975,46
33,Elaia,21.691,37.375,20
66,Kapnofyton,23.502,41.291,28
79,Kontovazaina,21.899,37.797,46
55,Nea Gonia,23.094,40.363,20
476,Filiatra,21.587,37.157,276
33,Gorgopotamos,22.395,38.833,20
24,Lefki,22.24,39.385,20
55,Gerakarou,23.218,40.627,55
66,Eretria,22.616,39.297,20
39,Falanna,22.397,39.722,24
24,Avgi,23.314,40.813,20
39,Eliki,22.123,38.218,20
33,Efyra,21.516,37.855,20
134,Malandrinon,22.238,38.456,55
33,Lagkouvardos,21.584,37.091,20
55,Terpsithea,22.351,39.62,39
79,Kalon Neron,21.698,37.297,39
24,Mandrini,21.938,38.73,20
24,Vitoli,22.036,38.937,20
79,Vrachnaiika,21.668,38.163,33
160,Stefanovikeion,22.743,39.465,66
39,Kokkinia,23.008,41.073,28
24,Anthopyrgos,21.439,37.687,20
94,Anthili,22.481,38.85,28
24,Monodendrion,21.676,38.174,20
46,Kastellia,22.417,38.697,20
55,Doumena,22.137,38.106,24
28,Eleftherai,22.338,39.577,20
33,Ampelakiotissa,21.887,38.613,24
24,Vyzikion,21.961,37.721,20
230,Zagkliverion,23.289,40.572,79
46,Chrysopigi,23.559,41.168,20
66,Pigadia,21.606,38.021,28
33,Kato Damasta,22.493,38.803,28
39,Peristerona,23.343,40.661,20
46,Ampelon,21.465,37.729,33
476,Amfissa,22.379,38.527,276
46,Mouria,22.019,37.762,20
55,Ano Lousoi,22.138,38,24
66,Nea Triglia,23.209,40.306,55
230,Portai,21.569,37.94,66
46,Pournaria,22.035,37.783,20
822,Pyrgos,21.439,37.672,476
79,Leptokarya,22.564,40.058,39
46,Servos,21.989,37.659,24
46,Matesion,21.926,37.53,33
112,Gonnoi,22.475,39.86,79
33,Krannon,22.319,39.518,28
94,Kouvelas,21.877,37.375,33
112,Paralia,21.698,38.198,39
55,Vathytopos,23.711,41.352,46
66,Platanitis,21.781,38.37,28
112,Kerkini,23.084,41.219,94
55,Tsoukka,22.058,38.956,39
55,Kalamoton,23.374,40.556,55
66,Antirrion,21.763,38.331,24
46,Oinoi,21.525,37.837,28
66,Vavdos,23.323,40.426,33
66,Xiropotamos,23.484,40.763,33
24,Sana,23.376,40.507,20
24,Asimochorion,22.164,39.173,20
79,Ypereia,22.265,39.389,28
24,Chrisso,22.466,38.475,20
46,Parapotamos,22.469,39.83,20
33,Neos Platanos,22.794,39.163,24
46,Dimini,22.894,39.358,33
33,Monolofon,22.909,40.804,20
24,Agion Pnevma,23.681,41.101,20
160,Molos,22.645,38.809,79
24,Pyrgotos,22.944,40.881,20
112,Gyrtoni,22.437,39.754,28
55,Diavata,22.857,40.686,39
33,Krimni,23.448,40.547,20
39,Fytokon,22.937,39.407,20
66,Kryoneria,21.922,38.648,24
33,Patrikion,23.61,40.901,20
24,Kokkalou,23.493,40.625,20
24,Chaikalion,21.663,38.102,20
112,Achinos,22.724,38.893,66
134,Stavros,22.238,39.315,55
28,Soulinarion,21.807,36.97,20
94,Fteri,22.045,38.899,39
39,Achinos,23.654,40.92,28
33,Neon Ikonion,22.22,39.274,20
2042,Patrai,21.735,38.245,1419
112,Kato Mazarakion,21.651,38.07,55
66,Toumpa,23.707,41.023,20
24,Makrinitsa,22.987,39.401,20
79,Lefka,21.966,38.73,46
66,Kalyvai Polygyrou,23.392,40.284,55
331,Kato Nevrokopion,23.867,41.344,112
39,Akropotamia,22.974,40.931,20
66,Strefion,21.89,37.052,55
112,Koronouda,23,40.99,20
28,Kamaria,21.774,36.811,20
33,Kyriakochorion,22.014,38.824,28
28,Psychikon,22.3,39.437,28
112,Mikropolis,23.822,41.191,94
39,Dasochorion,22.418,39.692,24
46,Cheimadion,21.505,37.761,24
39,Kydonea,21.961,38.71,20
46,Paniperion,21.88,36.985,20
55,Androusa,21.943,37.11,33
28,Flokas,21.636,38.029,20
66,Zoni,22.12,37.462,33
24,Dafni,21.909,37.018,20
24,Agia Sotira,21.887,36.972,20
39,Grammatikon,22.214,39.245,28
46,Gazoros,23.773,41.022,33
33,Lefkochora,21.931,37.05,20
66,Gavriani,22.875,39.001,33
94,Agios Antonios,23.059,41.111,39
46,Eptalofos,23.015,41.01,39
33,Agia Sofia,22.862,40.665,20
55,Agriani,23.829,41.09,33
24,Kolirion,21.475,37.688,20
112,Aidonochorion,23.725,40.843,24
39,Polynerion,22.265,39.349,28
192,Zagora,23.103,39.444,94
33,Agia Marina,22.707,38.569,24
28,Peristerion,22.958,40.868,20
24,Kokkinogeia,23.933,41.191,24
55,Kalochorion,22.859,40.642,33
39,Kallithea,23.447,40.075,20
28,Kato Pitsa,22.539,38.108,24
39,Myrkinos,23.819,40.901,28
24,Sopion,21.513,37.748,20
24,Dendron,22.526,38.03,20
112,Glyfa,22.967,38.953,39
33,Panteleimon,22.572,39.993,20
39,Mavronerion,22.782,38.524,28
28,Ovria,21.729,38.189,20
24,Stefani,21.7,38.128,20
39,Makryrrachi,22.155,39.087,20
33,Paralia Skotinis,22.588,40.027,20
55,Myrrini,23.889,40.951,20
24,Skala,21.842,38.423,20
28,Koulourion,22.441,39.703,20
46,Alea,22.427,37.752,28
39,Laganas,21.557,37.831,20
46,Amfipolis,23.846,40.825,20
24,Mandrakion,23.141,41.264,20
160,Potamoi,24.099,41.395,79
39,Ano Chora,21.924,38.591,33
94,Anthochorion,22.829,38.553,28
230,Nafpaktos,21.831,38.394,134
28,Anavryti,21.897,38.534,20
28,Chrysopetra,22.983,40.899,20
39,Itea,22.518,39.863,24
112,Anavryton,23.05,41.05,33
94,Xylokastron,22.635,38.077,79
46,Angista,23.962,40.976,20
134,Simopoulon,21.572,37.849,55
79,Agioi Anargyroi,22.366,39.525,46
39,Demenika,21.743,38.202,20
24,Isoma,21.695,38.101,20
33,Krinis,23.985,40.994,20
39,Lygias,21.844,38.412,20
2042,Larisa,22.419,39.639,822
46,Mazarakion,21.589,37.879,24
33,Melissochorion,22.929,40.768,20
39,Kentriki,21.919,38.566,20
112,Agios,23.059,38.905,20
66,Analipsis,22.833,38.409,24
33,Paralia Panteleimonos,22.591,40.011,24
66,Nedousa,22.233,37.144,28
46,Ekkara,22.198,39.155,46
55,Kalloni,21.976,38.681,24
55,Laodikinon,22.996,40.91,33
46,Roupakia,21.636,37.968,28
33,Elatovrysi,21.965,38.654,28
66,Kalfas,21.606,37.903,20
28,Evangelismos,22.516,39.834,20
46,Grammeni Oxya,22.007,38.736,24
46,Rapsani,22.549,39.902,24
28,Kato Varvasaina,21.49,37.657,20
39,Magoula,21.791,38.278,20
24,Ellinikon,22.298,39.351,20
192,Oraiokastron,22.922,40.725,46
28,Platystomon,22.121,38.97,20
28,Kranea,22.564,39.927,20
66,Lanthion,21.518,37.707,24
24,Kato Kastritsion,21.802,38.293,20
24,Dafni,21.864,38.422,20
28,Agia Varvara,21.63,37.933,20
39,Skioessa,21.788,38.258,28
94,Karatoulas,21.536,37.736,46
112,Katafygion,21.912,38.517,46
46,Mouzakion,21.56,37.783,33
46,Vasilikon,21.722,38.118,20
39,Agios Georgios,22.277,39.286,28
46,Krithia,22.983,40.843,33
55,Farai,21.715,38.091,39
24,Kefalovryson,21.762,38.187,20
112,Drymos,22.959,40.78,46
24,Angelochorion,22.834,40.497,24
55,Kyparissos,22.356,39.444,46
39,Akritochorion,23.178,41.271,33
24,Prodromos,21.61,37.864,20
66,Evosmon,22.916,40.673,28
33,Rodia,21.586,37.812,20
94,Perivolion,22.183,39.064,55
39,Ano Agoriani,22.21,39.122,20
55,Sofiada,22.251,39.206,28
24,Skliva,21.608,37.85,20
33,Neokastro,22.936,40.708,20
55,Romanos,21.792,38.228,20
33,Manesion,21.674,37.981,20
28,Elateia,22.535,39.812,24
79,Ampelakia,22.556,39.854,33
33,Neon Soulion,21.786,38.208,28
28,Vouliagmeni,21.606,37.835,24
134,Neon Monastirion,22.275,39.241,66
66,Chiona,21.695,38.017,24
94,Omorfochorion,22.475,39.675,33
160,Pyrgetos,22.59,39.919,66
24,Asterion,21.721,38.061,20
55,Melanthion,23.056,40.953,20
79,Perivolion,22.089,38.831,20
55,Trikorfon,21.908,38.448,20
46,Platanovrysi,21.759,38.136,20
79,Krini,22.351,39.387,46
24,Kato Mastrantonion,21.675,37.957,20
79,Aigani,22.612,39.952,24
28,Dafnoula,21.734,38.076,20
46,Anochorion,22.321,39.317,33
112,Artotina,22.034,38.7,33
33,Skouras,21.653,37.903,24
39,Velesiotai,22.247,39.151,33
24,Mikro Evydrio,22.338,39.346,24
24,Agios Georgios,21.567,37.722,20
24,Kypselochorion,22.534,39.767,24
24,Kolokythia,22.079,38.788,20
276,Terpsithea,21.974,38.564,94
39,Archanion,22.166,38.972,28
46,Managouli,21.895,38.396,20
39,Pontokerasea,23.129,41.089,39
39,Stavrodromion,21.677,37.938,39
39,Efkarpia,22.952,40.686,20
33,Liti,22.979,40.746,20
24,Agnanta,21.622,37.822,20
39,Smila,21.553,37.679,20
28,Karpeta,21.652,37.877,20
66,Loukas,21.619,37.808,20
55,Agia Trias,21.647,37.862,24
39,Alfeiousa,21.539,37.641,28
28,Polichni,22.948,40.663,20
33,Agia Trias,22.876,40.5,28
55,Nea Michaniona,22.861,40.465,33
24,Nea Kerasia,22.868,40.475,20
112,Psathopyrgos,21.876,38.329,33
46,Kato Starochori,21.748,38.061,20
66,Lefkochorion,23.07,40.925,28
28,Irakleia,21.571,37.694,20
24,Ellinikon,23.105,41.001,20
5079,Thessaloniki,22.944,40.636,2042
24,Pigadia,21.68,37.911,20
24,Neoi Poroi,22.65,39.977,20
46,Marmara,22.108,38.805,33
55,Vrysia,22.322,39.26,28
79,Efpalion,21.927,38.419,55
94,Assiros,23.031,40.821,39
39,Mesopotamia,22.168,38.924,20
112,Petroton,21.806,38.162,28
24,Sykies,22.955,40.646,20
134,Nikaia,22.465,39.562,55
39,Bantsaiika,21.712,37.965,20
46,Limnitsa,21.982,38.524,33
160,Chalandritsa,21.783,38.107,55
46,Limnochorion,23.207,41.206,20
33,Kato Aigani,22.647,39.95,20
55,Megalochorion,23.224,41.245,20
160,Erymantheia,21.725,37.982,46
79,Kalochorion,22.545,39.72,33
28,Karterai,23.082,40.91,20
94,Skiadas,21.684,37.883,66
33,Pournarion,22.575,39.775,20
39,Vasilis,22.374,39.332,28
66,Vardali,22.313,39.201,28
33,Agia Anna,21.637,37.777,20
33,Sella,21.882,38.283,28
33,Trilofon,22.221,38.999,24
55,Omvriaki,22.271,39.102,24
66,Pelopion,21.593,37.675,33
112,Kalamaria,22.95,40.583,39
33,Vyroneia,23.252,41.265,24
46,Omolion,22.642,39.896,33
134,Sykourion,22.579,39.758,94
66,Kastrion,22.204,38.946,46
331,Zappeion,22.446,39.464,55
24,Ossa,22.576,39.746,20
55,Zoodochos Pigi,22.402,39.366,24
79,Dichorion,22.068,38.653,39
55,Neai Karyai,22.469,39.51,39
55,Pefka,22.989,40.657,20
39,Pournarion,22.307,39.157,24
66,Anatoli,22.126,38.771,24
24,Kastri Loutro,22.679,39.967,20
28,Zorianos,22.025,38.558,24
55,Filyron,23.005,40.691,28
24,Irakleion,23.036,40.757,20
66,Chelidonion,21.623,37.714,33
24,Rachai,21.562,37.587,20
39,Peristerion,22.162,38.833,20
33,Kafkonia,21.615,37.688,20
79,Chalkiades,22.426,39.396,46
397,Domokos,22.302,39.128,134
55,Agios Stefanos,22.254,39.025,33
79,Pentagioi,22.053,38.592,46
66,Dorkas,23.103,40.886,39
28,Chrysochorafa,23.234,41.18,28
397,Farsala,22.385,39.296,276
112,Platykampos,22.536,39.621,39
46,Nea Lefki,22.497,39.536,24
24,Karya,22.211,38.913,20
24,Syka,22.198,38.882,20
46,Panopoulos,21.691,37.82,33
33,Kakotarion,21.701,37.837,20
79,Palaiopyrgos,22.682,39.918,24
28,Kouloura,22.688,39.932,20
79,Kalousion,21.8,38.033,46
112,Drosia,21.744,37.918,33
28,Pyrgos,22.172,38.813,20
55,Klindia,21.68,37.783,33
24,Kallikomon,21.586,37.589,20
24,Isoma,23.163,40.988,20
39,Kavallarion,23.043,40.712,20
33,Lychnon,22.199,38.863,20
33,Katarraktis,21.835,38.098,33
94,Vamvakou,22.42,39.336,39
33,Kampos,22.006,38.452,24
55,Moschokarya,22.264,38.998,20
46,Neraida,21.662,37.734,20
33,Marmarini,22.601,39.723,20
24,Kryonerion,21.657,37.721,20
24,Koromilea,22.284,39.036,20
24,Dafnos,22.099,38.639,20
94,Lagkadas,23.067,40.75,66
79,Nea Mesagkala,22.708,39.951,39
24,Rodonia,22.233,38.921,20
55,Archaia Olympia,21.626,37.646,24
66,Krokyleion,22.06,38.549,33
33,Dafni,22.157,38.753,20
160,Epanomi,22.929,40.427,55
66,Chalki,22.539,39.569,46
33,Dilofon,22.482,39.444,20
39,Asvestochorion,23.025,40.64,24
55,Ladikou,22.23,38.9,20
33,Chrysavgi,23.081,40.764,20
28,Kladeos,21.648,37.679,24
94,Spilia,22.647,39.796,39
28,Agios Konstantinos,22.469,39.402,24
46,Nea Persaina,21.69,37.758,20
66,Kastanea,22.211,38.846,24
46,Sofon,22.501,39.468,28
39,Kato Salmenikon,21.941,38.266,33
24,Polydendrion,23.117,40.817,24
94,Kato Samikon,21.596,37.545,24
39,Zilefton,22.26,38.931,24
28,Glafki,22.575,39.611,24
134,Neochorion,22.197,38.798,39
160,Xynias,22.313,39.044,46
55,Promachon,23.359,41.362,46
33,Foloi,21.718,37.791,20
192,Krestena,21.621,37.592,79
46,Achilleion,22.42,39.268,24
134,Irakleia,23.282,41.182,55
39,Chrysopigi,21.843,38.045,24
28,Mileai,21.693,37.735,20
112,Potidaneia,22.056,38.487,55
79,Petroton,22.388,39.19,46
94,Rizana,23.215,41.019,24
134,Marathias,22.015,38.395,55
79,Cheimarros,23.257,41.112,28
39,Panorama,23.026,40.587,28
94,Ypati,22.243,38.872,39
192,Xylopolis,23.179,40.927,79
66,Neon Rysion,22.989,40.496,24
28,Kyparissia,22.549,39.514,20
28,Trias,23.254,41.085,20
55,Diakopion,22.121,38.597,39
79,Nea Makrisi,22.35,39.079,33
55,Thermi,23.02,40.548,33
39,Dimitra,22.632,39.688,33
66,Vouzion,22.378,39.138,28
79,Lachanas,23.205,40.962,33
24,Lampirion,21.989,38.311,20
28,Strymonochorion,23.335,41.254,24
55,Kryovrysi,21.805,37.921,33
112,Athanasios Diakos,22.177,38.699,112
39,Vrina,21.637,37.57,20
24,Agios Georgios,22.335,39.031,20
79,Pefkai,21.689,37.674,33
160,Koumanis,21.746,37.792,66
33,Nikopolis,23.18,40.888,28
24,Nea Kalyvakia,21.672,37.635,24
24,Lakkomata,21.865,38.031,20
24,Loutra Ypatis,22.277,38.897,20
28,Moschochorion,22.558,39.499,28
79,Kamarai,21.996,38.298,39
39,Stirfaka,22.306,38.954,33
33,Linaria,21.684,37.648,20
55,Nea Skillountia,21.666,37.611,20
24,Verinon,21.967,38.23,20
24,Ano Scholarion,23.002,40.466,20
55,Dasolofos,22.492,39.344,46
55,Kolchikon,23.132,40.755,39
79,Pente Vrysai,23.156,40.808,28
276,Lalas,21.719,37.71,55
55,Namata,22.624,39.623,28
24,Kastriotissa,22.217,38.743,20
39,Zevgolation,23.283,41.085,20
24,Dilofon,22.455,39.242,20
66,Krini,21.959,38.19,24
112,Koniakos,22.177,38.642,39
28,Gryllos,21.67,37.58,20
94,Leontion,21.933,38.119,55
55,Anatoli,22.695,39.745,33
55,Kalamakion,22.352,39,24
112,Agios Vasileios,23.114,40.665,46
