rs,name,lon,lat,r1
172,Montsuzain,4.133,48.444,100
144,Louvigne-du-Desert,-1.123,48.48,100
172,Arcis-sur-Aube,4.144,48.538,172
247,Cavaillon,5.038,43.836,120
172,Pertuis,5.503,43.695,120
144,Apt,5.394,43.876,144
172,L'Isle-sur-la-Sorgue,5.051,43.92,100
120,Saint-Saturnin-les-Apt,5.384,43.944,100
355,Orange,4.807,44.137,144
206,Carpentras,5.049,44.056,144
511,Sault,5.409,44.092,120
172,Toury,1.937,48.196,100
206,Bonneval,1.385,48.182,100
120,Brantes,5.334,44.194,100
144,Porta,1.823,42.526,100
206,Font-Romeu-Odeillo-Via,2.033,42.497,206
247,Vaison-la-Romaine,5.074,44.242,100
172,Hescamps,1.868,49.729,100
144,Argeles-sur-Mer,3.021,42.549,100
172,Les Angles,2.074,42.577,100
206,Valcebollere,2.035,42.388,100
144,Ur,1.937,42.462,100
144,Maen Roch,-1.364,48.411,100
144,Banyuls-sur-Mer,3.129,42.481,100
1058,Perpignan,2.895,42.699,735
172,Saint-Cyprien,3.004,42.617,100
172,Millas,2.696,42.692,100
172,Estagel,2.698,42.773,100
426,Ceret,2.749,42.486,100
120,Py,2.351,42.496,100
144,Saint-Christophe-en-Oisans,6.176,44.958,100
144,Tarerach,2.5,42.69,100
120,Prats-de-Mollo-la-Preste,2.479,42.404,120
247,Marigny-le-Chatel,3.736,48.403,100
206,Brezolles,1.073,48.69,100
355,Beauvais,2.082,49.43,206
426,Fougeres,-1.203,48.352,247
172,Belleuse,2.116,49.706,100
172,Saint-Just-en-Chaussee,2.435,49.506,100
206,Clermont,2.415,49.38,100
120,Froncles,5.147,48.301,100
144,Ouarville,1.772,48.354,120
247,Etalante,4.759,47.64,120
120,La Bazoche-Gouet,0.98,48.138,100
144,Hautbos,1.87,49.628,100
247,Moreuil,2.483,49.772,100
120,Arvillers,2.647,49.746,100
120,Gury,2.799,49.57,100
247,Crepy-en-Valois,2.89,49.236,144
120,Gilocourt,2.88,49.292,100
172,Nanteuil-le-Haudouin,2.809,49.141,100
120,Tracy-le-Mont,3.01,49.473,100
296,Noyon,3,49.58,120
120,Sermaises,2.202,48.296,100
247,Gourin,-3.605,48.14,100
144,Plouray,-3.388,48.145,100
120,Herchies,2.008,49.488,100
120,Bologne,5.141,48.202,100
172,Chalais,0.04,45.273,100
296,Barbezieux-Saint-Hilaire,-0.155,45.472,206
120,Challignac,-0.081,45.415,100
172,Charras,0.414,45.543,100
120,Le Tholy,6.744,48.083,100
172,Segonzac,-0.217,45.618,100
247,Montbron,0.499,45.667,120
247,Cognac,-0.325,45.698,172
1269,Angouleme,0.156,45.648,613
172,Val-d'Auge,-0.083,45.847,120
172,Brie,0.242,45.739,100
144,Puiseaux,2.472,48.204,120
296,Mansle,0.18,45.876,120
172,Pithiviers,2.257,48.173,172
120,Chabanais,0.72,45.876,100
206,Saint-Claud,0.464,45.894,120
426,Vitre,-1.215,48.125,172
144,Mayet,0.275,47.759,100
247,Confolens,0.672,46.015,120
144,Brigueuil,0.86,45.953,100
120,Turgon,0.397,45.95,100
882,Chaumont,5.139,48.111,426
144,Ageville,5.356,48.109,100
735,Ruffec,0.199,46.028,172
120,Vezelay,3.746,47.466,100
355,Avallon,3.908,47.488,247
172,Ecommoy,0.274,47.828,120
144,Massangis,3.974,47.624,100
247,Toucy,3.294,47.735,144
120,Leugny,3.375,47.685,100
144,Is-en-Bassigny,5.447,48.033,100
1058,Auxerre,3.57,47.796,355
206,Ancy-le-Franc,4.165,47.774,100
172,Villeneuve-sur-Yonne,3.295,48.085,100
144,Charny Oree de Puisaye,3.095,47.892,144
144,Domalain,-1.24,47.996,100
296,Conlie,-0.015,48.122,120
296,Guichen,-1.796,47.966,100
206,Blodelsheim,7.536,47.886,100
206,Cudot,3.177,47.985,100
426,Joigny,3.399,47.981,172
296,Saint-Florentin,3.728,48.002,120
882,Sens,3.283,48.199,296
120,Vaumort,3.442,48.153,100
120,Coulours,3.586,48.165,100
296,Bourbonne-les-Bains,5.749,47.954,172
172,Rolampont,5.286,47.95,100
206,Pont-sur-Yonne,3.204,48.288,100
144,Montalieu-Vercieu,5.404,45.816,120
172,Gavarnie-Gedre,0.021,42.785,100
120,Saint-Lary-Soulan,0.321,42.816,120
144,Bareilles,0.424,42.897,100
296,Luz-Saint-Sauveur,-0.003,42.872,120
120,Melay,5.812,47.895,100
172,Argeles-Gazost,-0.1,43.005,100
247,Pinas,0.433,43.119,100
206,Heches,0.372,43.016,120
144,Campan,0.178,43.017,120
247,Lourdes,-0.045,43.092,100
511,Langres,5.331,47.866,206
144,Griselles,4.354,47.867,100
144,Trie-sur-Baise,0.37,43.321,144
144,Appoigny,3.526,47.877,100
296,Vic-en-Bigorre,0.054,43.386,120
144,Cornimont,6.838,47.963,120
172,Le Val-d'Ajol,6.484,47.926,100
247,Darney,6.045,48.089,100
144,Xertigny,6.403,48.044,100
206,Lamarche,5.781,48.069,100
144,Chalindrey,5.426,47.804,100
120,Arches,6.528,48.118,100
206,Vittel,5.943,48.202,100
144,Marolles-les-Braults,0.311,48.252,100
120,Chatenois,5.834,48.303,100
172,Bruyeres,6.719,48.211,120
144,Baissey,5.251,47.752,100
172,Saint-Die-des-Vosges,6.948,48.287,172
426,Neufchateau,5.694,48.355,247
355,Raon-l'Etape,6.844,48.407,100
120,Coussey,5.683,48.409,100
144,Le Montsaugeonnais,5.295,47.679,100
296,Chauffailles,4.338,46.208,100
120,Iguerande,4.077,46.207,100
144,Dompierre-les-Ormes,4.483,46.361,100
172,Marcigny,4.042,46.276,144
206,Dyo,4.276,46.36,100
296,Paray-le-Monial,4.121,46.452,172
1522,Montlucon,2.607,46.34,511
120,Saint-Victor,2.607,46.395,100
144,Cluny,4.658,46.436,100
120,Digoin,3.978,46.482,100
206,Gueugnon,4.063,46.601,100
120,Couches,4.574,46.869,100
144,Etang-sur-Arroux,4.184,46.867,100
296,Vermenton,3.735,47.664,120
247,Louhans,5.223,46.628,206
206,Montceau-les-Mines,4.363,46.674,100
144,Bourbon-Lancy,3.774,46.619,120
144,Buxy,4.695,46.712,100
296,Autun,4.299,46.951,120
206,Chagny,4.753,46.911,100
247,Le Creusot,4.428,46.805,247
120,Saint-Germain-du-Bois,5.243,46.753,100
206,Epinac,4.514,46.991,120
172,Bapaume,2.85,50.104,120
144,Lucelle,7.246,47.424,120
144,Queant,2.982,50.18,100
144,Ransart,2.687,50.209,100
247,Frevent,2.293,50.278,100
247,Rioz,6.069,47.425,144
882,Berck,1.593,50.408,247
206,Clamecy,3.519,47.46,206
144,Dampierre-sous-Bouhy,3.132,47.499,120
144,Notre-Dame-d'Oe,0.71,47.456,100
206,Ambillou,0.447,47.451,120
206,Etaples,1.638,50.514,100
511,Fruges,2.134,50.513,100
144,Amboise,0.984,47.413,144
144,Aire-sur-la-Lys,2.396,50.638,100
120,Carly,1.702,50.652,100
120,Camiers,1.613,50.569,100
144,Fauquembergues,2.098,50.602,100
172,Audruicq,2.082,50.879,120
426,Calais,1.855,50.953,247
206,Marnay,5.771,47.289,144
296,Lure,6.494,47.686,100
172,Valleres,0.474,47.311,120
120,Amance,6.058,47.801,100
296,Jussey,5.903,47.826,100
144,Belfahy,6.732,47.784,100
120,Selles,6.091,47.964,100
206,Auxonne,5.389,47.194,100
172,Champlitte,5.513,47.617,144
144,Aroz,6.003,47.612,100
144,Hericourt,6.759,47.575,100
144,Huismes,0.252,47.232,100
735,Vesoul,6.154,47.62,296
172,Lavoncourt,5.787,47.626,120
120,Pipriac,-1.945,47.809,100
120,Plechatel,-1.75,47.896,100
172,Chateaugiron,-1.502,48.049,100
247,Combourg,-1.751,48.41,144
172,Parce,-1.2,48.273,100
172,Ouroux-en-Morvan,3.947,47.185,100
120,Crux-la-Ville,3.519,47.161,100
120,Premery,3.331,47.175,120
206,La Charite-sur-Loire,3.018,47.177,144
120,Chambourg-sur-Indre,0.968,47.182,100
206,Franchesse,3.035,46.638,120
1826,Rennes,-1.679,48.112,735
144,Medreac,-2.066,48.268,100
144,Betton,-1.639,48.182,100
120,Echenon,5.28,47.114,100
206,Dol-de-Bretagne,-1.753,48.55,120
120,Plaine,7.149,48.415,100
296,Bain-de-Bretagne,-1.682,47.843,100
172,Molsheim,7.493,48.542,100
120,Commentry,2.742,46.289,100
172,Saverne,7.362,48.741,172
247,Gambsheim,7.886,48.692,100
172,Chateau-Chinon (Ville),3.932,47.065,172
247,Drulingen,7.191,48.867,100
120,Alluy,3.64,47.036,100
206,Montmarault,2.954,46.317,120
120,Les Trois-Moutiers,0.018,47.063,100
247,Haguenau,7.787,48.817,206
120,Ancinnes,0.178,48.368,100
206,Reichshoffen,7.668,48.933,100
120,Betschdorf,7.902,48.899,100
120,Ingwiller,7.48,48.872,100
120,Sarre-Union,7.09,48.941,100
144,Moulins-Engilbert,3.81,46.988,100
144,Le Lude,0.157,47.647,120
172,Obernai,7.482,48.462,144
206,Pierre-de-Bresse,5.261,46.887,144
120,Eschentzwiller,7.399,47.713,100
355,Selestat,7.454,48.259,144
144,Vallon-en-Sully,2.609,46.535,120
426,La Fleche,-0.074,47.696,206
613,Colmar,7.358,48.079,247
144,Sainte-Croix-en-Plaine,7.384,48.009,100
172,Gergy,4.947,46.876,100
355,Saint-Louis,7.561,47.586,144
120,La Machine,3.467,46.889,100
144,Dompierre-sur-Besbre,3.679,46.52,100
120,Vaas,0.313,47.668,100
120,Galfingue,7.225,47.706,100
172,Sewen,6.906,47.807,100
172,Thann,7.102,47.811,100
172,Luzy,3.971,46.789,120
120,Lanty,3.839,46.809,100
120,Sigoules-et-Flaugeac,0.409,44.758,100
144,Cerilly,2.822,46.618,120
144,Domme,1.215,44.803,100
206,Lalinde,0.739,44.838,144
511,Sarlat-la-Caneda,1.217,44.89,206
882,Bergerac,0.485,44.85,247
120,Saint-Pierre-le-Moutier,3.117,46.79,100
144,Ginestet,0.429,44.91,100
296,Mussidan,0.364,45.037,100
247,Vergt,0.719,45.026,100
247,Montignac,1.161,45.065,144
120,Saint-Astier,0.528,45.145,120
172,Thenon,1.071,45.138,100
172,Amne,-0.056,48.041,100
206,Dornes,3.352,46.715,100
120,Lucenay-les-Aix,3.484,46.703,100
120,Chateau-l'Eveque,0.685,45.248,100
296,Riberac,0.338,45.246,100
144,La Roche-Chalais,0.007,45.153,100
247,Tourtoirac,1.06,45.271,100
120,Mayac,0.944,45.28,100
144,Verteillac,0.366,45.347,100
206,Brantome en Perigord,0.647,45.364,144
144,Laprugne,3.743,45.986,100
120,Neuilly-le-Real,3.432,46.465,100
247,Cosne-d'Allier,2.83,46.475,120
120,Quinsac,0.704,45.428,100
120,Champagne-et-Fontaine,0.318,45.422,100
426,Bazas,-0.21,44.431,100
172,Grignols,-0.041,44.39,100
120,Lucmau,-0.307,44.343,100
296,Captieux,-0.261,44.292,100
247,Nontron,0.663,45.529,144
120,Belin-Beliet,-0.788,44.498,100
120,Louchats,-0.566,44.512,100
144,Coimeres,-0.209,44.496,100
144,Coudrecieux,0.631,47.993,100
206,Gannat,3.199,46.1,144
120,Le Grand-Luce,0.468,47.866,100
206,Sauveterre-de-Guyenne,-0.085,44.692,120
120,Cuiseaux,5.389,46.494,100
296,La Teste-de-Buch,-1.148,44.631,296
120,La Brede,-0.527,44.681,100
172,Lapalisse,3.639,46.25,120
172,Billy,3.43,46.237,100
172,Saint-Calais,0.743,47.921,172
144,Lege-Cap-Ferret,-1.147,44.795,100
120,Marcheprime,-0.853,44.692,120
882,Thonon-les-Bains,6.478,46.373,355
355,Saint-Amour,5.343,46.436,120
206,Pineuilh,0.227,44.83,144
172,Ruch,-0.039,44.776,100
172,Ballon-Saint Mars,0.233,48.176,144
206,Baron,-0.312,44.821,120
206,Montagne,-0.128,44.93,100
120,Coutras,-0.128,45.041,120
144,Saint-Andre-de-Cubzac,-0.445,44.995,120
144,Le Donjon,3.795,46.353,100
172,Chatel,6.841,46.267,100
426,Blaye,-0.662,45.127,120
296,Laruscade,-0.341,45.108,100
511,Albi,2.146,43.927,426
426,Beaune,4.84,47.026,206
247,Arnay-le-Duc,4.486,47.131,120
172,Bonnat,1.904,46.328,100
120,Betete,2.077,46.359,100
172,Eteimbes,7.054,47.703,100
206,La Ronde,-0.801,46.299,100
172,Marans,-0.992,46.31,100
247,Clugnat,2.116,46.308,100
172,Aignan,0.083,43.697,100
172,Onnion,6.479,46.171,100
206,Morzine,6.709,46.179,100
144,Genlis,5.222,47.24,100
120,Saint-Egreve,5.682,45.234,100
206,Pouilly-en-Auxois,4.556,47.262,100
426,Saulieu,4.229,47.279,172
120,Riscle,-0.086,43.659,100
144,Saint-Mesmin,4.653,47.341,100
206,Mauvezin,0.877,43.73,100
206,Belleneuve,5.267,47.358,100
206,Vitteaux,4.54,47.399,100
206,Vic-Fezensac,0.303,43.758,100
120,Demu,0.166,43.765,100
296,Fleurance,0.663,43.849,144
247,Eauze,0.102,43.861,172
144,Saussy,4.962,47.468,100
120,Beze,5.269,47.467,100
511,Montbard,4.337,47.624,172
120,Franclens,5.828,46.045,100
144,Vaujany,6.078,45.157,100
426,Condom,0.374,43.956,144
120,La Romieu,0.499,43.981,100
120,Pressac,0.567,46.116,100
172,Panjas,-0.087,43.821,120
206,Filliere,6.251,45.999,100
120,Le Reposoir,6.535,46.011,100
144,Thenissey,4.622,47.496,100
296,Semur-en-Auxois,4.332,47.49,100
120,Cezan,0.499,43.813,100
120,Montestruc-sur-Gers,0.629,43.793,100
144,Selongey,5.186,47.587,100
172,Nuits-Saint-Georges,4.95,47.138,100
144,Chamonix-Mont-Blanc,6.869,45.924,144
120,Bouilland,4.776,47.133,100
296,Chatillon-sur-Seine,4.574,47.86,296
144,Chamesson,4.54,47.79,100
144,Espaon,0.867,43.419,100
144,Sainte-Dode,0.364,43.42,100
296,Samatan,0.931,43.492,100
206,Recey-sur-Ource,4.862,47.78,144
206,Favieres,5.957,48.464,120
172,Thones,6.325,45.882,100
144,Rumilly,5.942,45.867,100
144,Etaux,6.294,46.066,100
120,Seissan,0.592,43.493,100
172,Croismare,6.572,48.598,144
247,Les Contamines-Montjoie,6.727,45.823,100
296,Blamont,6.844,48.589,120
206,Huez,6.058,45.081,172
120,Besse,6.17,45.072,100
206,Mirande,0.401,43.514,120
426,Pont-a-Mousson,6.055,48.903,172
172,Giez,6.254,45.75,100
206,Entrelacs,5.944,45.786,100
172,Pagny-sur-Moselle,6.02,48.984,100
120,Panissieres,4.339,45.792,100
120,Longuyon,5.601,49.446,100
144,Le Champ-pres-Froges,5.94,45.279,100
144,Retiers,-1.377,47.912,120
120,Jaulny,5.887,48.971,100
120,Foug,5.787,48.685,100
247,Feurs,4.221,45.744,100
120,Cans et Cevennes,3.604,44.271,100
355,Bayon,6.314,48.477,144
206,Pezenas,3.421,43.46,120
144,Sauvain,3.905,45.674,100
206,Clermont-l'Herault,3.429,43.628,206
296,Masseube,0.58,43.43,100
247,Sorbs,3.401,43.896,120
144,Le Soulie,2.689,43.551,100
172,Claret,3.906,43.861,100
120,Cazouls-les-Beziers,3.101,43.392,100
206,Ferrals-les-Montagnes,2.632,43.404,144
172,Paulhan,3.461,43.541,100
296,Bourgoin-Jallieu,5.277,45.594,206
120,Cuzieu,4.261,45.609,100
355,Montbrison,4.063,45.607,172
144,Monetay-sur-Allier,3.301,46.381,100
613,Beziers,3.214,43.343,426
206,Agde,3.478,43.313,144
120,Capestang,3.043,43.328,100
172,Laurens,3.196,43.523,100
511,Lodeve,3.317,43.732,100
882,Montpellier,3.897,43.598,882
206,Bedarieux,3.16,43.615,100
247,Saint-Pourcain-sur-Sioule,3.289,46.307,144
144,Villefranche-d'Allier,2.859,46.397,100
120,Caudry,3.41,50.124,100
172,Hordain,3.313,50.263,100
144,Englefontaine,3.643,50.191,120
120,Saint-Leon,3.687,46.402,100
247,Bezalles,3.242,48.678,100
247,Jonzac,-0.43,45.446,120
206,Saint-Amand-les-Eaux,3.429,50.45,100
120,Faumont,3.137,50.459,100
172,Hazebrouck,2.537,50.723,144
247,Plaisance,0.049,43.606,100
172,Tourcoing,3.161,50.724,100
3784,Lille,3.071,50.63,1058
120,Lys-lez-Lannoy,3.215,50.67,100
144,Vendays-Montalivet,-1.061,45.357,100
120,Halluin,3.125,50.783,100
247,Wormhout,2.468,50.883,120
144,Barran,0.443,43.617,100
882,Auch,0.583,43.647,355
355,Gimont,0.877,43.626,172
120,Sainte-Marie-Cappel,2.509,50.784,100
144,Killem,2.564,50.959,100
144,Argol,-4.317,48.246,100
613,Lesparre-Medoc,-0.935,45.306,247
144,Turriers,6.168,44.401,100
355,Barcelonnette,6.65,44.386,144
120,La Condamine-Chatelard,6.745,44.458,100
247,Saint-Paul-sur-Ubaye,6.751,44.515,100
247,Sisteron,5.943,44.195,172
120,Bayons,6.162,44.338,100
296,Allos,6.629,44.241,120
120,Le Vernet,6.39,44.276,100
172,Barles,6.269,44.263,100
247,Seyne,6.355,44.35,172
206,Les Mees,5.974,44.03,100
172,Volonne,6.014,44.111,100
144,Annot,6.667,43.966,100
144,Revest-du-Bion,5.548,44.083,100
247,Montendre,-0.409,45.284,144
172,Oraison,5.918,43.918,100
172,Bras-d'Asse,6.126,43.925,100
247,Castellane,6.513,43.846,172
120,Dauphin,5.783,43.898,100
144,Barreme,6.368,43.953,100
355,Mauriac,2.332,45.218,172
206,Saintes-Maries-de-la-Mer,4.429,43.451,172
1058,Manosque,5.782,43.834,247
144,Valensole,5.986,43.837,100
206,Istres,4.99,43.517,100
144,Gemenos,5.628,43.295,100
144,Sausset-les-Pins,5.109,43.332,100
426,Aix-en-Provence,5.447,43.53,172
172,Velaux,5.254,43.531,100
206,Hourtin,-1.056,45.186,100
172,Pauillac,-0.745,45.2,100
247,Martigues,5.049,43.406,206
172,Auriol,5.635,43.369,144
144,Venelles,5.484,43.598,100
355,Arles,4.627,43.677,144
247,Salon-de-Provence,5.099,43.641,172
120,Rognes,5.349,43.663,100
120,Jouques,5.639,43.637,100
120,Saint-Martin-de-Crau,4.812,43.639,100
296,Toul,5.894,48.676,144
120,Escroux,2.624,43.757,100
120,Frejairolles,2.231,43.88,100
120,Cahuzac-sur-Vere,1.911,43.984,100
206,Carcans,-1.044,45.079,100
355,Alban,2.459,43.889,144
172,Lisle-sur-Tarn,1.811,43.853,100
120,Aussac,2.04,43.865,100
296,Graulhet,1.989,43.76,120
355,Lacanau,-1.075,44.978,144
144,Castelnau-de-Medoc,-0.797,45.026,100
172,Vaour,1.802,44.073,100
355,Lacaune,2.691,43.707,206
120,Barre,2.828,43.752,100
613,Castres,2.242,43.604,247
172,Lavaur,1.821,43.7,100
144,Paulhac,2.905,45.006,100
144,Salignac-Eyvigues,1.323,44.974,100
120,Almayrac,2.164,44.101,100
120,Roquecourbe,2.292,43.664,100
247,Montdidier,2.567,49.647,206
172,Cuq,2.093,43.647,100
172,Brassac,2.498,43.629,100
144,Monts-sur-Guesnes,0.211,46.919,100
206,Ahun,2.045,46.086,100
206,Saugues,3.547,44.96,120
613,Gueret,1.872,46.169,355
172,Le Bugue,0.928,44.918,120
426,Loudun,0.082,47.01,120
247,Moncontour,-0.016,46.882,100
426,Chatellerault,0.547,46.818,172
206,Jaunay-Marigny,0.375,46.684,100
172,Saint-Medard-en-Jalles,-0.716,44.896,100
144,Le Porge,-1.091,44.872,100
206,Ayron,0.076,46.66,144
247,Gouzon,2.237,46.192,172
206,La Souterraine,1.483,46.239,206
120,Ajain,1.995,46.206,100
206,Fleure,0.52,46.478,100
120,Jazeneuil,0.068,46.465,100
120,Gencay,0.404,46.374,100
144,Persac,0.705,46.343,100
296,Valence-en-Poitou,0.181,46.299,206
206,Civray,0.295,46.149,100
120,Mauprevoir,0.517,46.173,100
206,L'Isle-Jourdain,0.686,46.236,144
120,Saint-Romain,0.366,46.222,100
144,Chaunay,0.163,46.206,100
247,Vivonne,0.259,46.426,100
426,Montmorillon,0.868,46.425,144
172,Surin,0.371,46.079,100
172,Nouhant,2.391,46.286,100
144,Sannat,2.406,46.12,100
247,Merinchal,2.486,45.915,100
120,Preaux,1.214,49.492,100
172,Londinieres,1.403,49.833,100
172,Hornoy-le-Bourg,1.903,49.847,120
511,Fecamp,0.381,49.756,172
247,Rougnat,2.5,46.054,120
172,Luneray,0.912,49.829,100
355,Neufchatel-en-Bray,1.442,49.733,172
247,Bourganeuf,1.756,45.954,172
172,Val-de-Scie,1.1,49.718,120
511,Aubusson,2.17,45.957,206
247,Montsalvy,2.5,44.707,144
172,Maurs,2.198,44.711,100
172,Yvetot,0.756,49.616,100
247,Bolbec,0.474,49.574,144
247,Barentin,0.953,49.546,100
296,Besse,1.107,44.669,100
511,Abbeville,1.834,50.106,206
144,Plouarzel,-4.732,48.433,100
172,Blangy-sur-Bresle,1.63,49.932,120
1058,Dieppe,1.078,49.923,426
120,Boulange,5.952,49.381,100
172,Dabo,7.237,48.654,100
172,Saint-Avold,6.706,49.104,100
247,Salles,-0.869,44.551,144
172,Sarreguemines,7.07,49.11,100
296,Morhange,6.646,48.925,144
296,Rue,1.667,50.273,120
172,Ottange,6.017,49.441,100
206,Waldwisse,6.529,49.414,206
120,Prissac,1.308,46.51,100
144,Sainte-Severe-sur-Indre,2.071,46.487,100
120,Saint-Symphorien,-0.489,44.428,120
172,Valreas,4.99,44.383,144
426,Chateauroux,1.691,46.811,426
172,Belabre,1.157,46.551,100
172,Pange,6.354,49.086,100
426,Forbach,6.895,49.186,355
296,Saint-Etienne-de-Tinee,6.926,44.256,144
144,Visan,4.951,44.314,100
247,Severac d'Aveyron,3.071,44.322,172
426,Sarralbe,7.03,49,100
120,Montbronn,7.307,48.993,100
120,Colmars,6.627,44.182,100
120,Valernes,5.961,44.262,100
144,Isola,7.053,44.186,100
296,Bollene,4.748,44.28,120
426,Le Blanc,1.064,46.633,247
144,Remilly,6.397,49.012,120
144,Vineuil,1.636,46.902,100
206,Buzancais,1.422,46.889,144
144,Levroux,1.615,46.98,120
296,Chatillon-sur-Indre,1.174,46.987,120
355,Peone,6.907,44.116,120
735,Tende,7.593,44.089,172
144,Le Brusquet,6.314,44.162,100
247,Issoudun,1.989,46.948,172
247,Dieuze,6.718,48.81,100
144,Calmont,2.513,44.249,100
172,Baudres,1.579,47.058,100
206,Vatan,1.809,47.072,120
206,Diou,2.027,47.046,100
296,Valencay,1.568,47.161,100
120,Xanrey,6.58,48.749,100
511,Digne-les-Bains,6.235,44.093,296
144,Thorame-Haute,6.555,44.097,100
426,Sarrebourg,7.056,48.734,296
206,Briec,-4.001,48.102,100
144,Sanguinet,-1.075,44.484,100
172,Ecueille,1.347,47.084,100
120,Brennilis,-3.85,48.357,100
120,Lennon,-3.896,48.193,100
144,Spezet,-3.716,48.193,100
144,Saint-Aout,1.966,46.732,120
144,Luant,1.558,46.732,100
247,Tournon-Saint-Martin,0.953,46.736,100
144,Roquebilliere,7.308,44.013,120
355,Carhaix-Plouguer,-3.573,48.276,247
120,Lesneven,-4.321,48.572,100
144,Clans,7.147,43.995,100
144,Roscanvel,-4.546,48.315,100
426,Ouessant,-5.096,48.455,206
120,Hopital-Camfrout,-4.241,48.328,100
144,Saint Geniez d'Olt et d'Aubrac,2.973,44.466,120
355,Laguiole,2.846,44.684,100
120,Brusque,2.949,43.767,100
172,Villeneuve,2.033,44.437,100
613,Millau,3.078,44.101,296
247,Chaillac,1.297,46.435,100
172,Aigurande,1.829,46.434,144
144,Broquies,2.695,44.006,100
144,Cornus,3.179,43.903,100
247,Saint-Affrique,2.887,43.958,120
355,Puget-Theniers,6.893,43.956,206
120,Breil-sur-Roya,7.514,43.937,100
144,La Cavalerie,3.159,44.009,100
144,Marcillac-Vallon,2.463,44.475,100
296,Naucelle,2.342,44.198,120
120,Saint-Chely-d'Aubrac,2.921,44.59,100
206,Camares,2.878,43.822,120
206,Argences en Aubrac,2.759,44.804,144
172,Villefranche-de-Rouergue,2.035,44.35,172
172,Segur,2.834,44.291,144
172,Riviere-sur-Tarn,3.13,44.189,100
120,Montlaur,2.834,43.879,100
206,Sospel,7.45,43.877,100
172,Espalion,2.761,44.521,120
144,Ile-Molene,-4.956,48.397,100
172,La Fouillade,2.042,44.231,100
1522,Tournus,4.912,46.562,172
206,Fere-en-Tardenois,3.514,49.202,120
120,Buironfosse,3.834,49.966,120
172,Guise,3.625,49.898,100
735,Saint-Quentin,3.287,49.847,355
120,Ribemont,3.459,49.796,100
172,Marle,3.771,49.739,100
247,Tergnier,3.292,49.656,144
247,Montcornet,4.015,49.695,100
120,Vence,7.113,43.723,100
172,Remies,3.522,49.678,100
172,Pinon,3.447,49.488,100
613,Laon,3.621,49.565,172
120,Fronton,1.39,43.84,100
206,Grasse,6.925,43.658,100
172,Vervins,3.907,49.834,100
206,Vinon-sur-Verdon,5.813,43.726,100
247,Chateau-Thierry,3.402,49.046,172
247,Outines,4.65,48.555,120
172,Bagnols,2.631,45.501,100
247,Giat,2.468,45.802,120
206,Vitry-le-Francois,4.589,48.725,172
144,Prunay,4.183,49.196,100
144,Mourmelon-le-Grand,4.366,49.141,144
144,Sermiers,3.983,49.16,100
172,Le Breuil,3.645,48.976,100
144,Juvigny,4.261,49.019,100
144,Bourg-Lastic,2.559,45.648,100
172,Saint-Eloy-les-Mines,2.835,46.161,100
206,Sainte-Menehould,4.899,49.093,206
296,Barjols,6.008,43.557,120
247,Draguignan,6.463,43.538,172
120,Bouy,4.349,49.085,100
296,Epernay,3.959,49.044,172
120,Saint-Etienne-au-Temple,4.42,49.026,100
144,Verfeil,1.662,43.657,100
206,Veyre-Monton,3.162,45.677,100
172,Blancs-Coteaux,4.001,48.905,120
296,Montmirail,3.536,48.87,120
144,Pourrieres,5.736,43.504,100
144,Saint-Ours,2.895,45.849,100
144,Soublecause,-0.019,43.532,100
172,Saint-Amand-sur-Fion,4.603,48.812,100
120,Muizon,3.89,49.277,100
355,Dontrien,4.412,49.24,100
247,Treveray,5.397,48.61,100
144,Sauvoy,5.6,48.636,100
144,Caraman,1.761,43.529,100
511,Issoire,3.251,45.545,206
120,Blanzee,5.537,49.16,100
144,Velaines,5.3,48.703,100
355,Verdun,5.387,49.159,355
296,Brignoles,6.061,43.406,206
120,Tourves,5.924,43.408,100
172,Bouligny,5.741,49.293,120
172,Lacroix-sur-Meuse,5.511,48.973,100
206,Fresnes-en-Woevre,5.631,49.096,100
120,Woel,5.728,49.038,100
296,Ambert,3.743,45.549,172
296,La Bourboule,2.739,45.588,144
120,Sampigny,5.512,48.825,100
247,Saint-Mihiel,5.542,48.888,100
144,Sommeilles,4.953,48.902,100
120,Lavallee,5.343,48.813,100
172,Gareoult,6.046,43.329,100
355,Sete,3.696,43.402,144
247,Bar-le-Duc,5.162,48.771,120
172,Rosieres-en-Santerre,2.702,49.813,100
172,Varennes-en-Argonne,5.034,49.226,100
206,Courpiere,3.538,45.754,100
355,Damvillers,5.4,49.342,120
296,Stenay,5.189,49.492,120
144,Montmedy,5.367,49.519,100
172,Doulcon,5.169,49.381,100
120,Cogolin,6.533,43.252,100
144,Pignans,6.229,43.301,100
172,Wassy,4.949,48.5,100
355,Joinville,5.138,48.444,172
144,Gelles,2.763,45.769,100
120,Bourdons-sur-Rognon,5.349,48.167,100
206,Orges,4.927,48.081,120
206,Collobrieres,6.309,43.237,100
206,Cuers,6.073,43.237,100
355,Annemasse,6.234,46.193,144
247,Blajan,0.643,43.259,120
206,Vallorcine,6.932,46.033,100
426,Sallanches,6.631,45.937,100
247,La Ciotat,5.605,43.174,120
120,Valras-Plage,3.295,43.247,100
172,Corbigny,3.684,47.258,172
296,Albert,2.652,50.001,206
1522,Annecy,6.129,45.899,613
120,Vaulx,5.998,45.928,100
172,Saint-Saulge,3.512,47.104,100
144,Maux,3.779,47.05,100
120,Anthien,3.738,47.315,100
