rs,name,lon,lat,r1
66,Cervera del Llano,-2.418,39.782,20
112,La Alberca de Zancara,-2.492,39.515,28
66,Santa Maria del Campo Rus,-2.422,39.559,20
66,El Pedernoso,-2.746,39.485,20
79,Tresjuncos,-2.753,39.7,20
94,Osa de la Vega,-2.759,39.66,20
39,Monreal del Llano,-2.76,39.568,20
94,Almonacid del Marquesado,-2.766,39.823,20
46,El Hito,-2.717,39.859,20
94,Belmonte,-2.705,39.557,28
55,Rada de Haro,-2.62,39.57,20
55,Fuentelespino de Haro,-2.668,39.689,20
39,Villalgordo del Marquesado,-2.507,39.682,20
66,Villar de la Encina,-2.521,39.637,20
79,Zafra de Zancara,-2.557,39.891,20
55,Villar de Canas,-2.563,39.777,20
94,Montalbanejo,-2.498,39.733,20
94,El Provencio,-2.574,39.377,20
28,Alconchel de la Estrella,-2.573,39.719,20
94,Villamayor de Santiago,-2.924,39.73,20
66,Pozorrubio,-2.948,39.816,20
28,Santa Maria de los Llanos,-2.809,39.49,20
55,Puebla de Almenara,-2.814,39.784,20
55,Hontanaya,-2.834,39.716,20
79,Los Hinojosos,-2.825,39.605,20
46,Mota de Altarejos,-2.308,39.882,20
33,Fresneda de Altarejos,-2.315,39.926,20
66,Belmontejo,-2.344,39.822,20
134,Altarejos,-2.356,39.912,20
55,Casas de Haro,-2.27,39.327,20
66,Vara de Rey,-2.293,39.425,20
24,Torrubia del Castillo,-2.31,39.658,20
33,El Canavate,-2.302,39.543,20
66,Atalaya del Canavate,-2.251,39.518,20
79,Valverde de Jucar,-2.22,39.719,20
55,Olmeda del Rey,-2.082,39.807,20
66,Chumillas,-2.031,39.771,20
39,Villaverde y Pasaconsol,-2.265,39.77,20
66,Piqueras del Castillo,-2.082,39.721,20
55,Albaladejo del Cuende,-2.228,39.807,20
66,Valdeganga de Cuenca,-2.185,39.92,20
55,La Parra de las Vegas,-2.204,39.868,20
112,Fuentes,-2.02,39.95,20
39,Valhermoso de la Fuente,-2.015,39.552,20
33,Valverdejo,-2.023,39.615,20
39,Rubielos Bajos,-2.038,39.446,20
39,Barchin del Hoyo,-2.067,39.664,20
46,Casas de Benitez,-2.127,39.361,20
112,El Picazo,-2.089,39.447,20
66,Alarcon,-2.086,39.547,20
66,Olmedilla de Alarcon,-2.103,39.614,20
112,Buenache de Alarcon,-2.158,39.657,20
46,Pozoamargo,-2.195,39.365,20
66,Hontecillas,-2.185,39.692,20
112,Gabaldon,-1.942,39.626,20
134,El Peral,-1.896,39.499,20
46,Solera de Gabaldon,-1.976,39.749,20
39,Monteagudo de las Salinas,-1.9,39.804,20
94,Almodovar del Pinar,-1.899,39.725,28
134,Canada del Hoyo,-1.899,39.969,20
39,Almendros,-2.883,39.92,20
79,Villaescusa de Haro,-2.671,39.599,20
134,Montalbo,-2.67,39.88,55
134,Casasimarro,-2.039,39.392,20
134,Sisante,-2.201,39.407,28
276,Honrubia,-2.281,39.613,46
331,Valera de Abajo,-2.157,39.769,33
66,Canada Juncosa,-2.25,39.549,20
79,Saelices,-2.804,39.92,24
112,Palomares del Campo,-2.596,39.945,20
94,Las Mesas,-2.764,39.388,20
134,Horcajo de Santiago,-2.998,39.843,33
55,Carrascosa de Haro,-2.541,39.598,20
79,Casas de Fernando Alonso,-2.325,39.349,20
55,Castillo de Garcimunoz,-2.38,39.66,20
94,Olivares de Jucar,-2.355,39.76,20
112,Pinarejo,-2.425,39.616,20
112,Tebar,-2.164,39.498,20
79,Villanueva de la Jara,-1.953,39.441,20
94,Villarejo de Fuentes,-2.695,39.789,20
66,Villares del Saz,-2.503,39.841,28
28,San Martin de Boniches,-1.572,39.887,20
66,Villora,-1.586,39.753,20
79,La Pesquera,-1.585,39.573,20
79,Enguidanos,-1.606,39.674,24
112,Villalpardo,-1.624,39.472,20
94,El Herrumblar,-1.622,39.401,20
230,Cardenete,-1.684,39.768,33
134,Arguisuelas,-1.819,39.832,20
79,Campillo de Altobuey,-1.795,39.611,24
55,Villagarcia del Llano,-1.846,39.326,20
94,Ledana,-1.717,39.355,24
39,Graja de Iniesta,-1.671,39.517,20
39,Castillejo de Iniesta,-1.761,39.525,20
39,Yemeda,-1.722,39.762,20
46,Paracuellos,-1.787,39.717,20
55,Pajaron,-1.781,39.957,20
39,Pajaroncillo,-1.733,39.947,20
160,Carboneras de Guadazaon,-1.807,39.896,55
66,Reillo,-1.871,39.904,20
66,Narboneta,-1.474,39.751,20
79,Henarejos,-1.486,39.865,24
66,Graja de Campalbo,-1.27,39.899,20
79,Garaballa,-1.375,39.815,20
66,Aliaguilla,-1.325,39.741,20
66,Casillas de Ranera,-1.271,39.78,20
160,Mira,-1.438,39.72,20
94,Villar del Humo,-1.627,39.87,24
134,Talayuelas,-1.284,39.85,20
134,Minglanilla,-1.594,39.536,33
397,Landete,-1.368,39.907,66
39,Puebla del Salvador,-1.675,39.565,20
55,Villarta,-1.649,39.442,20
160,Iniesta,-1.747,39.445,33
39,Arandilla del Arroyo,-2.384,40.511,20
55,Buciegas,-2.462,40.336,20
66,Canaveras,-2.395,40.358,20
39,San Pedro Palmiches,-2.404,40.43,20
66,Villar del Infantado,-2.479,40.455,20
39,Olmeda de la Cuesta,-2.475,40.311,20
39,Albendea,-2.415,40.488,20
94,Villalba del Rey,-2.639,40.345,33
33,Portalrubio de Guadamejud,-2.603,40.272,20
134,Canaveruelas,-2.636,40.4,20
28,Alcohujate,-2.614,40.417,20
55,Tinajas,-2.579,40.325,20
55,Gascuena,-2.518,40.299,20
33,Castejon,-2.52,40.382,20
33,Castillejo-Sierra,-2.14,40.376,20
28,Salmeroncillos de Abajo,-2.52,40.505,20
160,Valdeolivas,-2.445,40.506,24
46,Arrancacepas,-2.358,40.303,20
822,Priego,-2.313,40.449,66
33,La Frontera,-2.216,40.402,20
66,Canamares,-2.238,40.451,20
79,Albalate de las Nogueras,-2.277,40.365,20
331,Torralba,-2.284,40.303,20
55,Zarzuela,-2.129,40.256,20
39,Fresneda de la Sierra,-2.141,40.391,20
46,Fuertescusa,-2.176,40.477,20
79,Arcos de la Sierra,-2.112,40.347,20
79,Poyatos,-2.049,40.423,20
112,Las Majadas,-2.02,40.296,20
46,Portilla,-2.081,40.289,20
46,Santa Maria del Val,-2.04,40.504,20
192,Vega del Codorno,-1.928,40.433,24
160,Huelamo,-1.808,40.276,20
397,Tragacete,-1.85,40.349,46
46,Canalejas del Arroyo,-2.492,40.37,20
94,Villaconejos de Trabaque,-2.318,40.4,20
94,Buendia,-2.755,40.367,20
46,Vindel,-2.38,40.587,20
39,El Pozuelo,-2.275,40.62,20
46,Valsalobre,-2.092,40.618,20
39,Cueva del Hierro,-2.035,40.583,20
94,Beteta,-2.075,40.572,24
66,Carrascosa,-2.162,40.591,20
134,Canizares,-2.191,40.519,20
33,Masegosa,-2.025,40.547,20
94,Lagunaseca,-2.018,40.531,20
33,Puente de Vadillos,-2.151,40.529,20
79,Alcantud,-2.331,40.549,20
66,Campillos-Paravientos,-1.545,39.973,20
79,Alcala de la Vega,-1.524,40.027,20
46,Fuentelespino de Moya,-1.469,39.919,20
55,Casas de Garcimolina,-1.416,39.997,20
134,Salvacanete,-1.501,40.099,28
94,Santa Cruz de Moya,-1.255,39.956,20
24,Salinas del Manzano,-1.554,40.089,20
46,Santo Domingo de Moya,-1.368,39.965,20
33,Casa de la Estrella,-2.134,40.036,20
46,Driebes,-3.04,40.245,20
112,Illana,-2.907,40.184,20
39,El Soto,-3.052,40.181,20
79,Campisabalos,-3.144,41.267,20
230,Cantalojas,-3.245,41.235,39
39,Somolinos,-3.057,41.245,20
33,Ujados,-3.004,41.235,20
39,Galve de Sorbe,-3.183,41.222,20
33,Condemios de Arriba,-3.126,41.214,20
66,Albendiego,-3.051,41.227,20
94,Miedes de Atienza,-2.963,41.267,20
24,Banuelos,-2.914,41.286,20
33,Hijes,-2.998,41.251,20
28,Paredes de Siguenza,-2.732,41.243,20
55,Valdelcubo,-2.674,41.226,20
46,Tordelrabano,-2.757,41.218,20
39,Cincovillas,-2.817,41.206,20
33,Romanillos de Atienza,-2.895,41.275,20
192,Albalate de Zorita,-2.843,40.308,24
112,Yebra,-2.965,40.357,20
94,Almoguera,-2.98,40.296,24
66,Millana,-2.57,40.507,20
24,Moratilla de los Meleros,-2.941,40.501,20
28,Aunon,-2.791,40.517,20
28,Mazuecos,-3.009,40.262,20
33,Pozo de Almoguera,-3.028,40.342,20
55,Escariche,-3.054,40.408,20
28,Hontoba,-3.041,40.455,20
39,Escopete,-3.007,40.415,20
33,Albares,-3.011,40.308,20
28,Valdarachas,-3.125,40.517,20
79,Aranzueque,-3.077,40.493,20
112,Alcocer,-2.608,40.47,24
276,Sacedon,-2.733,40.482,55
112,Pastrana,-2.921,40.418,28
46,Valdeconcha,-2.876,40.456,20
79,Sayaton,-2.851,40.376,20
46,Almonacid de Zorita,-2.849,40.329,20
28,Urbanizacion Montejaral,-3.143,40.442,20
33,Valcastillo,-3.159,40.471,20
39,Pozo de Guadalajara,-3.18,40.495,20
39,Renera,-3.016,40.492,20
160,Mondejar,-3.108,40.324,28
46,Huermeces del Cerro,-2.796,41.053,20
134,Valverde de los Arroyos,-3.232,41.129,20
33,El Ordial,-3.114,41.128,20
160,Tamajon,-3.248,41,24
39,Monasterio,-3.096,40.985,20
94,Semillas,-3.118,41.059,20
33,Villares de Jadraque,-3.024,41.101,20
24,Las Navas de Jadraque,-3.087,41.105,20
192,Hiendelaencina,-3.003,41.084,24
33,La Huerce,-3.169,41.153,20
39,Gascuena de Bornova,-3.02,41.142,20
55,Bustares,-3.071,41.136,20
66,Pradena de Atienza,-3.006,41.172,20
46,Majaelrayo,-3.302,41.112,20
66,Campillo de Ranas,-3.313,41.086,20
55,El Cardoso de la Sierra,-3.464,41.097,20
55,Robledo de Corpes,-2.949,41.118,20
46,Torremocha del Campo,-2.618,40.978,20
28,La Bodera,-2.887,41.134,20
39,Santiuste,-2.81,41.085,20
79,Riofrio del Llano,-2.823,41.137,20
46,La Olmeda de Jadraque,-2.74,41.127,20
66,Sauca,-2.528,41.031,20
39,Viana de Jadraque,-2.769,41.025,20
39,Pinilla de Jadraque,-2.942,41.02,20
46,Congostrina,-2.984,41.038,20
94,La Toba,-2.982,41.004,20
28,Cendejas de Enmedio,-2.871,40.982,20
112,Baides,-2.774,41.006,20
55,Medranda,-2.936,40.985,20
79,Palmaces de Jadraque,-2.91,41.056,20
24,Angon,-2.853,41.067,20
33,La Minosa,-2.931,41.179,20
192,Sienes,-2.651,41.201,24
192,Atienza,-2.87,41.198,39
55,Estriegana,-2.523,41.058,20
1183,Siguenza,-2.643,41.068,94
24,Montarron,-3.114,40.91,20
66,Castilnuevo,-1.857,40.815,20
46,Mohernando,-3.174,40.803,20
94,La Yunta,-1.683,40.915,20
55,Campillo de Duenas,-1.684,40.884,20
39,El Pedregal,-1.569,40.779,20
66,Torre del Burgo,-3.079,40.794,20
33,Malaga del Fresno,-3.247,40.789,20
24,Taragudo,-3.079,40.824,20
46,Fuencemillan,-3.1,40.923,20
28,Canizar,-3.066,40.77,20
230,Yunquera de Henares,-3.166,40.753,20
55,Torija,-3.03,40.745,24
33,Ciruelas,-3.088,40.752,20
112,Cogolludo,-3.088,40.947,28
39,Arbancon,-3.114,40.964,20
46,Alarilla,-3.104,40.85,20
55,Hita,-3.047,40.824,20
46,Espinosa de Henares,-3.071,40.904,20
39,Copernal,-3.056,40.867,20
66,Malaguilla,-3.257,40.822,20
46,Robledillo de Mohernando,-3.234,40.853,20
55,Retiendas,-3.274,40.971,20
55,Puebla de Belena,-3.218,40.89,20
33,La Mierla,-3.234,40.938,20
160,Humanes,-3.155,40.827,20
33,Puebla de Valles,-3.302,40.928,20
55,Matarrubia,-3.291,40.867,20
39,Valdesotos,-3.328,40.958,20
112,Valdepenas de la Sierra,-3.386,40.908,20
46,Tortuero,-3.352,40.936,20
66,El Cubillo de Uceda,-3.405,40.824,20
28,Casa de Uceda,-3.371,40.843,20
33,Vinuelas,-3.343,40.795,20
24,Villaseca de Uceda,-3.351,40.82,20
66,Torrecuadradilla,-2.531,40.854,20
94,Caraquiz,-3.485,40.791,20
24,Penarrubia,-3.456,40.797,20
39,Mesones,-3.414,40.765,20
66,Miralrio,-2.942,40.888,20
66,Gajanejos,-2.891,40.842,20
66,Muduex,-2.958,40.83,20
33,Utande,-2.927,40.849,20
24,Villanueva de Argecilla,-2.913,40.902,20
28,Casas de San Galindo,-2.957,40.872,20
230,Jadraque,-2.925,40.925,39
571,Cifuentes,-2.622,40.784,46
94,Masegoso de Tajuna,-2.698,40.825,20
24,Solanillos del Extremo,-2.697,40.751,20
46,Jirueque,-2.902,40.965,20
24,Villaseca de Henares,-2.797,40.961,20
33,Bujalaro,-2.883,40.937,20
66,Algora,-2.666,40.963,20
33,Almadrones,-2.773,40.901,20
28,Mirabueno,-2.722,40.945,20
28,Castejon de Henares,-2.786,40.938,20
112,Argecilla,-2.817,40.884,20
46,Las Inviernas,-2.669,40.872,20
55,Barriopedro,-2.751,40.79,20
24,Cogollor,-2.743,40.848,20
66,Alaminos,-2.725,40.863,20
134,Brihuega,-2.869,40.762,46
24,Ledanca,-2.842,40.868,20
33,Valdearenas,-2.991,40.809,20
33,Trijueque,-2.994,40.776,20
66,Membrillera,-2.979,40.948,20
28,Torremochuela,-1.841,40.766,20
79,Huertahernando,-2.286,40.823,20
39,Esplegares,-2.369,40.857,20
134,Ocentejo,-2.397,40.772,20
160,Zaorejas,-2.2,40.762,20
134,Sacecorbo,-2.416,40.833,24
55,Canredondo,-2.492,40.813,20
66,Sotodosos,-2.392,40.921,20
134,Riba de Saelices,-2.296,40.912,28
46,Ablanque,-2.228,40.898,20
66,Abanades,-2.484,40.892,20
230,Cobeta,-2.141,40.866,28
94,Torremocha del Pinar,-2.044,40.889,20
46,Anquela del Pedregal,-1.736,40.743,20
28,Torrecuadrada de Molina,-1.806,40.75,20
79,Prados Redondos,-1.792,40.785,20
66,Castellar de la Muela,-1.759,40.819,20
79,Rueda de la Sierra,-1.854,40.919,20
46,Fuembellida,-1.998,40.756,20
134,Tierzo,-1.93,40.749,20
39,Rillo de Gallo,-1.937,40.866,20
66,Corduente,-1.977,40.843,20
79,Valhermoso,-1.96,40.786,20
33,Herreria,-1.959,40.888,20
79,El Pobo de Duenas,-1.648,40.777,24
39,Morenilla,-1.706,40.786,20
24,Hombrados,-1.684,40.802,20
66,La Beltraneja,-2.955,40.791,20
24,Carrascosa de Henares,-3.01,40.908,20
66,Gargoles de Arriba,-2.633,40.75,20
134,Mandayona,-2.749,40.956,24
66,Matillas,-2.84,40.951,20
276,Molina de Aragon,-1.883,40.842,112
66,Romanones,-2.99,40.571,20
112,Arbeteta,-2.402,40.669,20
55,Escamilla,-2.562,40.55,20
24,Fuentelviejo,-2.984,40.526,20
94,Salmeron,-2.492,40.545,20
79,Peralveche,-2.448,40.611,20
46,Castilforte,-2.431,40.557,20
46,Yelamos de Arriba,-2.842,40.639,20
33,Valfermoso de Tajuna,-2.953,40.62,20
46,Irueste,-2.891,40.612,20
66,Chillaron del Rey,-2.688,40.597,20
33,El Olivar,-2.749,40.607,20
39,Mantiel,-2.662,40.619,20
33,Duron,-2.724,40.627,20
33,Alique,-2.643,40.586,20
24,Atanzon,-2.997,40.667,20
55,Valdeavellano,-2.969,40.665,20
33,Alhondiga,-2.823,40.527,20
112,Fuentelencina,-2.881,40.517,24
134,Pareja,-2.648,40.557,20
28,Chequilla,-1.827,40.606,20
55,Yebes,-3.112,40.537,20
33,Quer,-3.275,40.606,20
46,Lupiana,-3.054,40.608,20
79,Centenera,-3.054,40.652,20
33,Armuna de Tajuna,-3.028,40.531,20
55,Horche,-3.064,40.566,20
39,Chiloeches,-3.164,40.572,20
55,Tortola de Henares,-3.124,40.706,20
46,Valdegrudas,-3.014,40.714,20
46,Fontanar,-3.179,40.727,20
28,Aldeanueva de Guadalajara,-3.045,40.681,20
28,Torrejon del Rey,-3.334,40.645,20
79,Tendilla,-2.956,40.544,20
66,Penalver,-2.887,40.582,20
33,Berninches,-2.8,40.571,20
79,Alocen,-2.749,40.574,20
112,El Recuenco,-2.339,40.615,20
134,Poveda de la Sierra,-2.028,40.643,20
55,Penalen,-2.069,40.666,20
192,Trillo,-2.591,40.7,20
46,Valtablado del Rio,-2.402,40.715,20
230,Villanueva de Alcoron,-2.252,40.679,33
28,Valdelosllanos,-3.401,40.702,20
24,Las Colinas,-3.434,40.716,20
39,Usanos,-3.269,40.714,20
79,Valdenoches,-3.089,40.684,20
160,Romancos,-2.883,40.688,20
79,Armallones,-2.302,40.736,20
112,Henche,-2.707,40.715,20
24,Caspuenas,-2.978,40.693,20
112,Piqueras,-1.721,40.663,20
55,Alcoroches,-1.746,40.627,20
94,Traid,-1.808,40.668,20
134,Checa,-1.788,40.588,24
46,Terzaga,-1.903,40.695,20
39,Pinilla de Molina,-1.879,40.68,20
66,Megina,-1.869,40.639,20
39,Peralejos de las Truchas,-1.908,40.593,20
94,Taravilla,-1.968,40.697,20
46,Banos de Tajo,-1.97,40.718,20
94,Tordesilos,-1.592,40.671,20
46,Setiles,-1.616,40.733,20
79,Orea,-1.726,40.557,20
39,Tordellego,-1.67,40.721,20
134,Alustante,-1.657,40.614,20
39,Adobes,-1.677,40.676,20
28,Monte de los Santos,-3.21,40.523,20
24,El Mapa,-3.165,40.583,20
66,Valdeluz,-3.108,40.591,20
28,Iriepal,-3.12,40.638,20
28,Taracena,-3.126,40.654,20
276,Budia,-2.756,40.628,20
55,Parque de las Castillas,-3.375,40.685,20
66,Embid,-1.711,40.972,20
112,Maranchon,-2.205,41.048,33
28,Ciruelos del Pinar,-2.219,41.008,20
79,Luzon,-2.276,41.026,20
46,Anguita,-2.366,41.027,20
134,Alcolea del Pinar,-2.465,41.036,28
230,Luzaga,-2.444,40.973,20
79,Iniestola,-2.37,40.994,20
46,Hortezuela de Ocen,-2.414,40.952,20
112,Mazarete,-2.159,41.001,20
46,Anquela del Ducado,-2.129,40.971,20
46,Estables,-2.023,41.008,20
94,Selas,-2.101,40.951,20
55,Mochales,-2.014,41.096,20
192,Tortuera,-1.796,40.972,28
46,Fuentelsaz,-1.83,41.073,20
39,Milmarcos,-1.875,41.086,20
160,Villel de Mesa,-1.99,41.125,20
28,Torrubia,-1.899,40.965,20
94,Tartanedo,-1.923,40.993,20
134,Pardos,-1.924,40.948,20
28,Madre Vieja,-3.109,40.424,20
24,Residencia de Ancianos,-3.938,40.37,20
24,El Morro,-4.275,40.361,20
28,Caravan Garden,-4.247,40.309,20
28,Rozas de Puerto Real,-4.492,40.309,20
55,Cadalso de los Vidrios,-4.439,40.302,20
55,Aldea del Fresno,-4.198,40.321,20
46,Navas del Rey,-4.25,40.387,20
46,Costa de Madrid,-4.369,40.39,20
33,Pelayos de la Presa,-4.332,40.359,20
28,Chapineria,-4.21,40.379,20
66,Colmenar del Arroyo,-4.197,40.418,20
66,Villamanta,-4.111,40.298,20
28,Villanueva de Perales,-4.101,40.346,20
24,Los Angeles,-3.78,40.407,20
24,Huertos Familiares,-3.493,40.38,20
24,Las Nieves,-3.876,40.35,20
28,Moraleja de Enmedio,-3.857,40.262,20
112,Cenicientos,-4.465,40.263,20
46,Batres,-3.919,40.209,20
33,El Soto,-3.849,40.197,20
33,Casarrubuelos,-3.831,40.17,20
46,Cotorredondo,-3.94,40.247,20
33,Torrejon de Velasco,-3.776,40.187,20
55,Titulcia,-3.569,40.138,20
55,Balcon de Tajo-Urtajo,-3.495,40.072,20
55,Villaconejos,-3.484,40.103,20
24,Cortijo de San Isidro,-3.561,40.055,20
39,Perales de Tajuna,-3.35,40.234,20
28,Urbanizacion Valdeperales,-3.343,40.22,20
46,Vallequillas Norte,-3.532,40.239,20
55,Chinchon,-3.419,40.14,20
46,Valdelaguna,-3.366,40.162,20
28,Belmonte de Tajo,-3.336,40.133,20
79,Villamanrique de Tajo,-3.239,40.069,20
66,Valdaracete,-3.193,40.21,20
46,Alarilla,-3.131,40.082,20
134,Fuentiduena de Tajo,-3.16,40.118,20
66,Estremera,-3.106,40.184,20
55,Brea de Tajo,-3.108,40.23,20
39,Valdemaqueda,-4.296,40.511,20
24,Valle del Sol,-4.173,40.434,20
79,Robledo de Chavela,-4.232,40.501,20
39,Fresnedillas de la Oliva,-4.169,40.488,20
24,Navalagamella,-4.122,40.469,20
55,Cerro Alarcon,-4.082,40.466,20
46,Quijorna,-4.053,40.428,20
39,El Valle de los Rosales,-3.98,40.427,20
28,Entrealamos,-3.931,40.483,20
55,Las Cuestas,-3.982,40.521,20
24,La Chopera,-3.905,40.509,20
33,Santa Maria de la Alameda,-4.26,40.597,20
39,Robledondo,-4.206,40.578,20
28,La Estacion y Pajares,-4.164,40.54,20
24,Zarzalejo,-4.181,40.549,20
66,Dehesa,-4.103,40.536,20
28,La Pizarrera,-4.075,40.546,20
55,La Pizarra,-4.116,40.62,20
39,El Paraiso,-4.061,40.525,20
33,La Navata,-3.985,40.595,20
28,El Pocillo,-4.011,40.615,20
46,Tablada,-4.128,40.704,20
28,Parque de las Colinas,-3.9,40.605,20
28,Berzosa,-3.938,40.61,20
55,La Granjilla,-3.602,40.574,20
66,Valdelagua,-3.616,40.65,20
94,La Estacion,-4.266,40.566,20
24,Los Penascales,-3.898,40.57,20
28,Navarredonda,-4.032,40.481,20
79,Rascafria,-3.879,40.904,24
33,Valdemanco,-3.661,40.872,20
66,La Cabrera,-3.613,40.866,20
33,Navacerrada,-4.013,40.729,20
24,Mataelpino,-3.946,40.734,20
28,El Boalo,-3.918,40.719,20
46,Los Rancajales,-3.746,40.73,20
33,Montenebro,-3.632,40.736,20
55,Los Molinos,-4.073,40.712,20
28,Alameda del Valle,-3.843,40.919,20
94,Canencia,-3.739,40.908,20
79,Lozoya,-3.794,40.955,20
39,Pozuelo del Rey,-3.316,40.367,20
66,Valdilecha,-3.3,40.295,20
28,Prado Concejil,-3.41,40.4,20
46,Zulema-Penas Albas,-3.37,40.45,20
94,Valdelaguila-El Robledal,-3.279,40.438,20
46,Anchuelo,-3.267,40.466,20
112,Carabana,-3.236,40.258,20
46,Orusco de Tajuna,-3.209,40.286,20
46,Villar del Olmo,-3.235,40.336,20
39,Los Berrocales del Jarama,-3.511,40.475,20
28,Monte Acevedo,-3.264,40.384,20
33,Ambite,-3.181,40.328,20
33,Corpa,-3.263,40.425,20
28,Santorcaz,-3.232,40.472,20
55,Los Santos de la Humosa,-3.251,40.504,20
66,Pezuela de las Torres,-3.176,40.418,20
33,La Hiruela,-3.454,41.078,20
39,Villavieja del Lozoya,-3.67,41.006,20
33,Navarredonda,-3.725,40.991,20
397,Buitrago del Lozoya,-3.636,40.992,28
94,Braojos,-3.642,41.04,20
79,La Acebeda,-3.624,41.087,20
55,Berzosa del Lozoya,-3.52,40.975,20
33,Pinuecar,-3.599,41.033,20
24,Madarcos,-3.581,41.048,20
28,Pradena del Rincon,-3.539,41.044,20
33,Horcajo de la Sierra,-3.584,41.067,20
28,Robregordo,-3.593,41.106,20
79,Somosierra,-3.581,41.133,20
55,Puebla de la Sierra,-3.444,41.012,20
112,Montejo de la Sierra,-3.528,41.06,20
24,El Atazar,-3.47,40.934,20
24,Pedrezuela,-3.6,40.745,20
66,El Vellon,-3.58,40.767,20
39,Cotos de Monterrey,-3.598,40.797,20
33,El Espartal,-3.535,40.768,20
55,Talamanca de Jarama,-3.511,40.746,20
39,El Berrueco,-3.56,40.888,20
46,Sieteiglesias,-3.586,40.913,20
28,Torremocha de Jarama,-3.496,40.835,20
39,Patones,-3.484,40.855,20
33,Cervera de Buitrago,-3.529,40.921,20
46,Robledillo de la Jara,-3.524,40.953,20
66,Manjiron,-3.583,40.966,20
134,Lozoyuela,-3.622,40.929,20
24,Garganta de los Montes,-3.683,40.923,20
33,Bustarviejo,-3.71,40.859,20
33,Navalafuente,-3.665,40.817,20
24,Cabanillas de la Sierra,-3.628,40.829,20
39,Reduena,-3.602,40.816,20
66,Torrelaguna,-3.536,40.827,20
39,La Granja/El Cruce,-3.544,40.519,20
28,Fuente del Fresno,-3.591,40.592,20
55,Pesadilla,-3.578,40.609,20
33,Santo Domingo,-3.577,40.634,20
24,Prado Norte,-3.542,40.609,20
24,Ajalvir,-3.479,40.533,20
33,Miraval,-3.469,40.616,20
24,Valdeolmos,-3.452,40.639,20
24,Silillos,-3.532,40.682,20
28,Valdetorres de Jarama,-3.513,40.696,20
94,El Practicante,-3.37,40.598,20
55,Serracines,-3.4,40.623,20
28,Jardin de Serracines,-3.407,40.637,20
33,Ribatejada,-3.392,40.666,20
28,La Cardosa,-3.338,40.617,20
46,Valdeavero,-3.333,40.632,20
46,Gargantilla del Lozoya,-3.713,40.959,20
24,Rio Guadarrama y Casa de Roque,-3.958,40.316,20
46,Los Llanos y Remolinos,-3.539,40.718,20
39,Las Suertes y Dehesa Vieja,-3.49,40.666,20
79,La Vega,-3.483,40.18,20
39,Navahondilla,-4.494,40.325,20
39,La Atalaya,-4.459,40.382,20
134,El Tiemblo,-4.499,40.414,20
79,Cebreros,-4.463,40.458,20
192,El Hoyo de Pinares,-4.424,40.5,20
39,Puente Nuevo,-4.441,40.404,20
55,El Losar del Barco,-5.538,40.394,20
94,La Horcajada,-5.465,40.436,20
66,La Aldehuela,-5.408,40.411,20
28,Villar de Corneja,-5.434,40.475,20
39,Hoyorredondo,-5.41,40.463,20
112,Santa Maria del Berrocal,-5.404,40.509,20
24,Los Llanos de Tormes,-5.499,40.328,20
39,Nava del Barco,-5.539,40.293,20
134,Navalonguilla,-5.499,40.279,20
39,Navatejares,-5.531,40.336,20
230,El Barco de Avila,-5.522,40.358,46
55,Bohoyo,-5.441,40.316,20
46,Aliseda de Tormes,-5.398,40.331,20
46,Aldeanueva de Santa Cruz,-5.42,40.382,20
33,Santiago del Collado,-5.356,40.434,20
24,San Bartolome de Corneja,-5.384,40.493,20
160,Piedrahita,-5.324,40.465,39
46,Narrillos del Alamo,-5.465,40.567,20
39,Collado del Miron,-5.352,40.554,20
33,Becedillas,-5.326,40.538,20
134,Candeleda,-5.242,40.155,33
46,Poyales del Hoyo,-5.161,40.175,20
46,Guisando,-5.139,40.222,20
28,Navacepeda de Tormes,-5.249,40.361,20
160,Hoyos del Espino,-5.175,40.357,24
39,Navacepedilla de Corneja,-5.183,40.486,20
33,El Hornillo,-5.103,40.25,20
112,El Arenal,-5.083,40.269,20
55,San Martin de la Vega del Alberche,-5.152,40.432,20
46,San Martin del Pimpollar,-5.054,40.369,20
33,Navaescurial,-5.276,40.472,20
24,San Miguel de Corneja,-5.286,40.487,20
33,Mesegar de Corneja,-5.301,40.502,20
66,Villafranca de la Sierra,-5.229,40.498,20
28,Bonilla de la Sierra,-5.264,40.53,20
66,Tortoles,-5.26,40.561,20
46,Casas del Puerto,-5.197,40.529,20
55,Villanueva del Campillo,-5.179,40.576,20
33,Navadijos,-5.081,40.425,20
55,Hoyos de Miguel Munoz,-5.066,40.392,20
28,Cepeda la Mora,-5.047,40.458,20
79,Villatoro,-5.112,40.556,20
28,Pradosegar,-5.071,40.55,20
46,Vadillo de la Sierra,-5.124,40.606,20
39,Amavida,-5.063,40.572,20
33,Pascualcobo,-5.276,40.656,20
160,San Juan del Olmo,-5.05,40.653,20
66,Ramacastanas,-5.047,40.185,20
46,Mombeltran,-5.016,40.261,20
24,Santa Cruz del Valle,-5.002,40.251,20
55,Cuevas del Valle,-5.01,40.294,20
28,San Esteban del Valle,-4.98,40.275,20
28,Hoyocasero,-4.973,40.398,20
24,Munotello,-5.041,40.542,20
39,Narros del Puerto,-4.992,40.542,20
112,Munana,-5.015,40.589,20
46,La Torre,-4.964,40.589,20
79,Cillan,-4.976,40.704,20
28,Gallegos,-4.898,40.71,20
