rs,name,lon,lat,r1
33,Bien,20.566,51.052,20
24,Blaszkow,20.613,51.134,20
39,Blotnica,20.513,51.114,24
28,Bokow,20.591,51.237,20
24,Borki,20.719,51.185,20
39,Borki,20.436,51.009,28
46,Brogowa,20.646,51.421,24
33,Broniow,20.795,51.276,20
46,Brynica,20.507,50.903,24
28,Brzescie,20.792,51.107,20
39,Brzezinki,20.765,50.925,20
28,Brzeznica,20.482,51.268,20
46,Brzustowiec,20.458,51.422,20
55,Budki,20.782,51.201,39
28,Serwis,21.087,50.888,20
28,Skarbka,21.575,51.011,24
28,Slupica,21.393,51.412,28
24,Sokoly,21.402,51.457,24
28,Soltykow,21.179,51.35,24
39,Sosnowka,21.088,50.902,28
28,Stara Debowa Wola,21.43,51.002,20
24,Filipy,20.339,51.011,20
33,Bukowiec Opoczynski,20.27,51.416,0
24,Celestynow,20.084,51.436,20
66,Chelsty,20.156,51.216,20
39,Chotow,20.037,50.908,28
28,Mostek,19.844,50.336,20
39,Mstyczow,19.976,50.525,24
24,Mzurowa,20.339,50.722,20
66,Nasiechowice,20.143,50.308,33
46,Nawarzyce,20.283,50.511,39
24,Niegoslawice,20.316,50.522,20
28,Nowa Wies,20.13,50.645,24
33,Nowa Wies,19.998,50.586,20
94,Dlugoleka,22.812,53.279,55
46,Dlugosze,22.496,53.715,33
55,Dmusy,22.192,53.643,28
66,Dobry Las,21.863,53.282,39
39,Dobrzyjalowo,22.191,53.269,0
33,Doly,22.781,53.474,20
55,Domanowo,22.754,52.774,33
28,Dorsze,22.631,53.934,20
79,Dragi,22.719,52.952,24
28,Drenstwo,22.744,53.721,28
28,Drogoszewo,21.75,53.147,20
94,Drozdowo,22.173,53.151,55
160,Drygaly,22.107,53.685,79
39,Dudki,22.386,53.974,20
28,Wola Starogrodzka,21.61,52.005,0
46,Wola Wladyslawowska,21.427,51.895,46
24,Wojtostwo,21.571,51.598,20
24,Wolka Gruszczynska,21.345,51.841,20
28,Wroble-Wargocin,21.596,51.626,0
33,Wyborow,21.227,51.738,20
39,Bramka,22.036,51.727,24
24,Brodki,21.936,52.06,20
39,Brzegi,21.795,51.868,20
28,Brzeziny,21.833,51.625,28
46,Brzezce,21.715,51.589,39
24,Budy,22.06,52.071,24
24,Paplin,21.877,52.472,20
33,Pelczanka,21.731,52.176,20
24,Pierog,22.091,52.161,20
28,Pierzchaly,21.996,52.325,20
28,Platkownica,21.849,52.672,20
94,Pniewnik,21.805,52.372,39
28,Pobratymy,21.99,52.285,24
79,Podniesno,22.235,52.289,33
28,Podsusze,21.949,52.273,24
39,Burzec,22.261,51.787,33
39,Cegielnia,22.625,51.596,20
46,Celiny,22.466,51.994,39
66,Charlejow,22.276,51.655,39
28,Cichostow,22.83,51.689,0
28,Ciosny,22.336,52.068,20
28,Czarna,22.263,51.709,20
28,Czersl,22.283,51.895,24
24,Czerwonka-Gozdow,22.527,51.527,24
112,Dabie,22.247,51.934,39
55,Debica,22.568,51.65,24
66,Debowica,22.462,51.96,33
24,Debowierzchy,22.613,51.977,20
46,Dminin,22.451,51.861,24
33,Dolholeka,22.744,52.065,20
66,Domaszewnica,22.388,51.846,39
24,Dzialyn,22.71,51.604,20
79,Dziewule,22.4,52.049,46
39,Kapice,22.661,53.565,0
28,Kaplan,22.464,52.784,20
79,Karwik,21.774,53.678,28
79,Karwowo,22.572,53.713,39
46,Karwowo,22.142,53.317,33
46,Karwowo-Wszebory,22.322,53.328,39
94,Katy,21.936,53.309,66
28,Katy,22.425,53.338,20
46,Kedziorowo,22.385,53.537,39
24,Kielcze-Kopki,22.02,53.49,20
79,Kije,22.234,53.994,28
39,Kijewo,22.502,53.917,28
39,Kamienowola,22.628,51.576,28
24,Karcze,22.478,52.094,20
39,Karwacz,22.425,51.945,20
28,Karwow,22.494,51.978,20
28,Kepki,22.488,51.859,20
24,Iwaski,22.63,53.905,20
33,Jablonk-Swierczewo,22.379,52.949,0
28,Jablon-Piotrowce,22.664,52.893,24
24,Jablon-Uszynskie,22.63,52.937,20
46,Jablon Koscielna,22.649,52.919,0
46,Jablonskie,22.845,53.929,24
28,Jagodne,21.832,53.614,20
46,Jagodne Wielkie,21.76,53.94,0
33,Jakac Mloda,21.958,53.02,24
46,Jakuby,22.014,53.521,20
28,Janczewo,22.306,53.173,20
66,Jankowo-Mlodzianowo,21.822,53.201,33
39,Janowo,21.919,53.351,28
46,Janowo,21.998,53.166,28
94,Janowka,22.859,53.905,79
24,Jarnuty,22.003,53.154,20
46,Jarnuty,21.651,52.986,28
39,Jasienica,22.044,52.804,20
24,Kalen Drugi,21.713,51.717,24
46,Kamionka,21.758,52.057,20
24,Kamionka,21.991,51.908,20
24,Katy,21.636,52.067,20
39,Kiczki Drugie,21.735,52.079,20
46,Kienkowka,21.883,51.949,20
24,Kij,22.151,51.901,20
79,Kisielsk,21.97,51.922,39
28,Kleszczowka,21.908,51.566,20
24,Kletnia,21.78,51.627,24
55,Klodzie,22.039,52.103,33
24,Kolodziaz,21.956,52.002,20
28,Kopcie,22.144,52.043,20
28,Kopina,22.124,51.89,24
28,Korytnica,21.776,51.721,20
39,Korzeniow,22.04,51.589,39
33,Kosuty,22.158,51.875,28
112,Kosmin,21.995,51.568,24
28,Kotlowka,21.941,51.799,20
28,Kownacica,21.692,51.773,20
33,Kozice,21.777,51.677,24
24,Krasnogliny,21.939,51.59,20
66,Kresy,21.785,51.543,39
46,Krukowka,21.844,51.597,24
28,Kruszyna,21.661,51.662,20
33,Ugoszcz,22.01,52.543,28
55,Urle,21.625,52.516,33
24,Uscianek Wielki,22.142,52.741,20
28,Walentow,21.709,52.332,20
24,Wasy,21.819,52.249,20
66,Weze,22.15,52.355,33
33,Wieliczna,21.821,52.545,20
24,Wilczonek,22.026,52.185,20
94,Wisniew,21.725,52.258,46
28,Witanki,22.06,52.309,20
24,Wojewodki Dolne,22.234,52.366,24
28,Wola Orzeszowska,22.137,52.45,28
28,Wola Polska,21.668,52.263,20
28,Wola Rafalowska,21.815,52.147,20
66,Wola Suchozebrska,22.232,52.243,33
24,Wolka Kokosia,21.645,52.329,20
46,Wolka Okraglik,22.076,52.628,0
24,Wolka Paplinska,21.816,52.483,0
94,Wrotnow,22.06,52.514,46
24,Wylazy,22.188,52.207,20
39,Klimki,22.31,51.974,20
28,Komarne,22.827,51.606,24
33,Kopce,22.761,52.119,20
46,Kopina,22.842,51.726,33
39,Koszeliki,22.839,52.048,20
24,Kownatki,22.54,51.908,20
28,Kownaty,22.858,52.105,20
24,Kozuszki,22.694,52.1,24
79,Krasew,22.462,51.766,33
24,Krasna,22.865,52.079,20
33,Krepa,22.324,51.631,33
160,Krynka,22.404,52.001,79
134,Krzesk-Krolowa Niwa,22.615,52.067,94
46,Krzymoszyce,22.624,52.013,20
46,Krzywosnity,22.805,52.119,24
24,Kwasy,22.544,52.093,20
79,Leszkowice,22.614,51.549,66
33,Lichty,22.621,51.717,20
46,Lipniak,22.355,51.573,20
46,Lipniaki,22.586,51.896,24
33,Lisiowolka,22.761,51.802,24
46,Luszawa,22.574,51.577,24
28,Lazy,22.42,51.917,20
33,Lecznowola,22.449,52.054,28
46,Lozki,22.867,51.889,20
46,Lukowisko,22.73,52.083,39
46,Lukowiec,22.502,51.587,24
33,Luniew,22.679,52.076,28
24,Majdan Sobolewski,22.444,51.532,20
28,Malcanow,22.384,51.874,20
28,Manie,22.795,52.047,20
24,Maruszewiec,22.532,51.697,20
24,Marynin,22.644,51.757,20
39,Mejznerzyn,22.299,51.551,28
28,Jaskowo,21.664,53.582,20
79,Jednaczewo,22.007,53.223,33
24,Jelenie,21.817,52.872,20
112,Jelonki,21.808,52.885,33
28,Jenki,22.827,53.054,20
24,Jeziorki,22.824,53.836,24
28,Jeziorko,21.623,53.979,24
94,Jeziorko,22.153,53.214,28
94,Jeze,21.875,53.489,66
24,Joski,22.747,52.833,20
28,Jozefowo,22.068,53.335,28
46,Jurzec Wloscianski,22.207,53.318,0
24,Kaczyn-Herbasy,22.354,52.888,20
28,Kaczynek,22.005,52.977,20
79,Kalinowo,22.02,52.825,33
24,Kalinowo-Czosnowo,22.553,52.964,0
24,Kaleczyny,22.478,53.785,20
33,Kamienskie,22.042,53.827,33
39,Lendo Ruskie,22.177,51.648,28
112,Leopoldow,22.014,51.669,55
28,Lesna Rzeka,21.637,51.533,20
39,Lipiny,21.905,52.071,33
24,Lipiny,22.16,51.707,20
39,Laki,21.752,51.864,24
46,Lekawica,21.654,52.112,20
39,Loje,21.741,51.555,28
24,Lomnica,21.926,52.032,20
39,Lomnica,21.853,51.83,24
24,Losiniec,22.068,51.992,20
28,Lukawka,22.235,51.517,24
28,Lukowiec,21.852,52.052,20
33,Lysa Gora,22.13,51.511,20
28,Majdan,21.827,51.673,20
112,Mala Wies,21.828,52.108,55
33,Matygi,21.864,51.522,20
24,Mizary,21.945,51.936,20
46,Moszczanka,21.969,51.598,28
46,Mrokow,21.802,51.754,24
55,Myslow,21.977,51.841,28
24,Nadwislanka,21.812,51.578,20
79,Wyszkow,22.005,52.305,39
39,Zajac,22.05,52.325,20
28,Zakrzew,21.77,52.363,20
24,Zakrzewo-Kopijki,22.201,52.727,24
39,Zakrzewo-Zalesie,22.222,52.737,20
39,Gruszczyn,21.33,51.819,24
24,Grzebowilk,21.542,52.116,0
55,Grzegorzewice,21.119,51.759,33
24,Grzybow,21.359,51.779,20
28,Gucin,21.067,51.773,24
24,Gusin,21.261,51.895,20
39,Holendry Kozienickie,21.601,51.606,20
46,Posiadaly,21.718,52.103,39
24,Potok,21.949,51.68,20
24,Powaly,21.98,51.897,20
33,Prandocin,21.716,51.695,20
33,Prazmow,21.697,51.575,20
33,Przykwa,21.958,51.692,28
24,Przylek,21.661,51.775,20
46,Przywory Duze,22.195,52.066,28
33,Radoryz Koscielny,22.153,51.821,20
33,Radoryz Smolany,22.127,51.804,0
39,Reducin,21.694,51.86,20
24,Redzynskie,21.809,51.986,24
24,Rosy,22.061,52.004,24
24,Roza Podgorna,22.108,51.99,20
28,Rudnik Duzy,21.918,51.986,20
46,Stefanow,21.828,51.787,24
33,Strachomin,21.866,52.024,24
66,Sulbiny,21.638,51.868,33
46,Swaty,21.879,51.63,33
24,Szczalb,22.237,51.777,20
39,Szyszki,22.074,51.926,20
28,Sniadowka,22.185,51.509,24
24,Swider,21.928,51.897,20
33,Teodorow,22.061,51.825,20
28,Toczyska,22.006,51.99,20
55,Topor,21.92,52.12,24
39,Transbor,21.702,52.016,20
39,Trojanow,21.848,52.124,20
79,Dzierzby Wloscianskie,22.429,52.524,46
24,Dziecioly,22.755,52.253,20
55,Falatycze,22.827,52.223,33
24,Felin,22.815,52.152,20
46,Galki,22.45,52.403,33
46,Gleboczek,22.487,52.564,24
24,Glody,22.467,52.578,20
24,Gluchow,22.546,52.216,20
66,Gluchowek,22.537,52.24,24
24,Godlewo-Warsze,22.292,52.726,20
28,Godlewo Wielkie,22.309,52.736,0
55,Golice,22.344,52.205,24
33,Gory,22.676,52.367,20
33,Grabianow,22.277,52.135,33
46,Granne,22.511,52.539,46
24,Grodek,22.541,52.725,20
24,Grodek,22.507,52.478,20
33,Zosinowo,22.655,51.869,20
28,Zabikow,22.563,51.801,20
24,Zakowola Poprzeczna,22.715,51.884,20
24,Zakowola Radzynska,22.698,51.87,24
33,Zurawiniec,22.549,51.597,20
24,Zurawiniec-Kolonia,22.558,51.613,20
66,Andrzejewo,22.198,52.829,0
192,Biala Piska,22.062,53.606,160
112,Barglow Koscielny,22.82,53.772,66
134,Czerwin,21.76,52.941,94
160,Goniadz,22.73,53.489,79
94,Grabowo,22.148,53.462,79
160,Jedwabne,22.305,53.287,112
134,Kalinowo,22.675,53.875,66
134,Klukowo,22.5,52.774,94
24,Kobylin - Borzymy,22.672,53.091,0
112,Kolaki Koscielne,22.378,53.022,66
46,Kulesze Koscielne,22.505,53.016,0
160,Maly Plock,22.036,53.306,79
79,Miastkowo,21.821,53.151,79
94,Trzcianne,22.676,53.343,79
112,Milki,21.874,53.942,79
79,Nowe Piekuty,22.706,52.856,55
134,Nowogrod,21.879,53.226,134
39,Piatnica Poduchowna,22.098,53.194,20
112,Poswietne,22.829,52.923,79
79,Prostki,22.432,53.691,39
94,Przytuly,22.31,53.367,46
230,Raczki,22.78,53.99,134
160,Radzilow,22.407,53.41,94
230,Rajgrod,22.703,53.734,134
192,Rutki - Kossaki,22.441,53.089,134
55,Rzekun,21.628,53.05,39
134,Sokoly,22.7,52.993,94
112,Stare Juchy,22.174,53.922,94
79,Stary Lubotyn,21.928,52.93,55
192,Stawiski,22.156,53.378,134
112,Szczuczyn,22.284,53.566,94
79,Szepietowo,22.545,52.869,39
39,Szulborze Wielkie,22.238,52.758,0
33,Zambrzyniec,21.825,52.514,20
33,Zarzetka,21.769,52.642,24
39,Zawady,21.924,52.397,20
46,Zawiszyn,21.677,52.497,24
24,Zabkow,22.167,52.433,20
28,Zieleniec,21.837,52.604,20
33,Zlotki,21.984,52.64,20
28,Zofinin,21.646,52.411,20
55,Zuzela,22.238,52.697,20
33,Zuzulka,21.998,52.478,20
66,Zeliszew Duzy,21.989,52.134,39
66,Zelkow-Kolonia,22.207,52.141,39
55,Zochy,22.098,52.567,33
24,Miastkowek,22.262,51.544,20
33,Milolas,22.649,51.89,20
39,Misie,22.683,51.962,39
66,Modrzew,22.539,52.108,33
46,Mostow,22.738,52.105,24
33,Ryczyska,21.837,51.864,20
28,Samwodzie,21.634,51.588,24
28,Sarny,22.003,51.58,20
79,Seroczyn,21.92,52.011,46
24,Skarzyn,22.019,52.116,20
28,Hadynow,22.678,52.169,20
112,Holubla,22.437,52.277,55
46,Hruszniew,22.84,52.246,24
24,Jagodnia,22.309,52.203,20
28,Jaszczolty,22.666,52.54,20
24,Juniewicze,22.781,52.134,20
24,Kaliski,22.603,52.279,20
39,Kaleczyn,22.273,52.714,20
39,Kamianka,22.397,52.42,24
28,Wola Chomejowa,22.449,51.781,20
28,Wola Lisowska,22.569,51.511,24
94,Wola Osowinska,22.464,51.73,66
55,Wola Skromowska,22.457,51.613,24
33,Wola Tulnicka,22.77,51.605,20
55,Worsy,22.765,51.862,20
24,Wolka Konopna,22.47,52.037,20
24,Wolka Krzymowska,22.649,52.031,24
46,Wolka Lozecka,22.82,51.866,24
33,Wolka Siemienska,22.73,51.647,20
28,Wolka Wisniewska,22.275,52.107,28
28,Wolka Zdunkowka,22.764,51.685,20
33,Wygnanka,22.75,51.918,20
46,Wygnanka,22.377,51.653,24
160,Szumowo,22.087,52.917,79
160,Sniadowo,21.985,53.04,134
94,Troszyn,21.737,53.03,66
160,Turosl,21.728,53.387,79
276,Tykocin,22.775,53.207,134
79,Wasewo,21.673,52.872,79
94,Wasosz,22.316,53.52,46
33,Lekawica,21.314,51.717,33
46,Lucznica,21.483,51.94,28
39,Luczynow,21.501,51.6,28
24,Lugowka,21.141,51.992,20
24,Lukowiec,21.298,52.035,24
33,Maciejowice,21.422,51.593,28
33,Magierowa Wola,21.21,51.861,20
33,Majdany,21.522,51.615,20
33,Male Boze,21.127,51.678,28
79,Mariampol,21.297,51.664,28
55,Marianow,21.392,51.556,39
66,Makosy Stare,21.305,51.52,33
55,Michalczew,21.112,51.841,24
39,Michalow-Parcele,21.055,51.729,28
28,Michalowka,21.439,51.673,20
39,Mietne,21.58,51.923,28
28,Mikowka,20.998,51.63,20
66,Mniszew,21.281,51.846,55
28,Mokrosek,21.042,51.531,20
33,Nadzieja,22.756,51.575,20
46,Nieweglosz,22.654,51.73,24
33,Nowe Okniny,22.342,52.005,20
24,Nowiny,22.42,51.715,20
33,Nowy Antonin,22.444,51.578,33
55,Olszewnica,22.59,51.918,33
33,Olszewnica,22.505,51.762,28
39,Ossowa,22.841,51.799,24
94,Ostrowki,22.806,51.822,66
28,Oszczepalin Drugi,22.412,51.75,28
28,Paskudy,22.548,51.842,24
28,Pasmugi,22.486,51.699,24
33,Paszki Duze,22.594,51.736,24
33,Pienki,22.337,51.666,33
24,Podgaj,22.41,51.907,20
24,Skladow,22.197,51.58,20
24,Skupie,21.756,52.09,20
33,Slawiny,21.669,51.885,20
79,Sobieszyn,22.159,51.594,39
24,Borzymy,22.632,52.541,20
55,Brzozow,22.322,52.267,33
33,Bujaki,22.733,52.42,28
24,Bujaly-Gniewosze,22.357,52.46,0
33,Bujenka,22.562,52.695,24
39,Cecele,22.766,52.465,24
55,Chotycze,22.784,52.194,46
28,Chotycze-Kolonia,22.781,52.207,20
24,Chrolowice,22.556,52.428,20
24,Chutkowice,22.558,52.44,20
33,Cielemec,22.427,52.14,24
28,Czaje-Bagno,22.69,52.645,24
24,Czarkowka Mala,22.601,52.588,20
39,Czarna Srednia,22.812,52.601,24
46,Czarna Wielka,22.826,52.57,28
46,Czarnoty,22.395,52.305,24
66,Czartajew,22.842,52.458,33
46,Czekanow,22.438,52.437,39
66,Czepielin,22.403,52.232,33
33,Czolomyje,22.471,52.233,24
28,Czuchleby,22.793,52.239,24
39,Dabrowa,22.625,52.305,39
24,Wylany,22.537,52.009,20
39,Wysokie,22.821,51.998,24
46,Zabiele,22.592,51.761,24
24,Zabiele,22.769,51.537,20
39,Zahajki,22.831,51.941,28
28,Zakalew,22.354,51.604,24
33,Zakepie,22.292,51.721,20
55,Zalesie,22.309,51.936,33
24,Zarzec Ulanski,22.47,51.801,20
66,Zasiadki,22.827,52.072,28
28,Zascianki,22.792,52.032,20
39,Zawada,22.601,51.627,24
28,Zbulitow Duzy,22.705,51.763,20
66,Zembry,22.519,52.043,55
24,Kochow,21.55,51.679,20
55,Konary,21.219,51.878,46
28,Krystyna,21.533,51.922,20
24,Krzesniakow,21.084,51.8,20
28,Ksawerow Stary,21.133,51.648,24
24,Lasek,21.363,52.051,20
24,Molendy,21.606,51.51,20
24,Moniochy,21.309,51.642,20
24,Zagozdzie,22.113,51.918,24
46,Zagozdz,22.22,51.563,24
28,Zasiadaly,21.811,51.852,20
33,Zastawie,22.162,51.934,33
55,Zawitala,22.124,51.668,28
33,Zazelazna,22.194,52.02,20
39,Zgorze,21.749,51.891,39
39,Zgorznica,21.983,51.979,20
28,Zielonka,21.819,51.641,20
33,Zosin,22.126,51.612,20
28,Zabieniec,21.647,51.941,20
46,Zakow,21.662,52.066,28
28,Zdzary,22.216,51.947,20
46,Zerdz,22.08,51.521,20
33,Zyczyn,21.736,51.673,33
46,Ciechomin,21.954,51.883,39
192,Brok,21.855,52.698,112
112,Jakubow,21.677,52.219,39
66,Ceglow,21.732,52.142,55
79,Ceranow,22.228,52.631,39
192,Dobre,21.677,52.314,94
134,Grebkow,21.908,52.269,79
24,Podlodowek,22.394,51.524,20
33,Pogonow,22.472,52.069,20
24,Pohulanka,22.86,51.593,20
28,Poizdow,22.355,51.628,20
28,Polskowola,22.658,51.931,28
24,Poscisze,22.682,52.003,20
33,Grady,21.878,53.179,24
39,Gradzkie Elckie,22.686,53.85,24
24,Grebki,21.724,52.787,20
28,Gredzice,22.197,52.761,24
33,Grucele,21.725,53.054,24
24,Gruzy,21.972,53.535,20
24,Grzegorze,21.898,53.801,24
24,Grzymaly,21.93,53.195,20
24,Grzymki,22.272,53.391,20
55,Gugny,22.597,53.352,28
28,Gumowo,21.954,52.913,20
28,Guty,22.557,53.897,20
24,Guty-Bujno,22.028,52.853,20
24,Guzki,21.96,53.548,20
24,Dlugie Kamienskie,22.257,52.67,20
55,Drazniew,22.709,52.364,24
39,Stoczek,22.686,51.665,39
46,Stok,22.473,51.824,0
55,Stojka,22.669,51.636,33
39,Strzakly,22.644,51.986,28
79,Strzyzew,22.509,51.92,55
28,Suchocin,22.501,51.888,20
94,Suchowola,22.741,51.701,66
28,Szaniawy-Matysy,22.503,51.938,20
33,Szaniawy-Poniaty,22.53,51.95,33
28,Szczygly Gorne,22.337,51.865,20
24,Szostka,22.786,51.88,0
33,Swiderki,22.339,51.846,24
28,Swidry,22.351,51.887,20
39,Talczyn,22.413,51.684,39
55,Talczyn-Kolonia,22.421,51.704,33
39,Tarkawica,22.541,51.628,28
24,Laski,21.144,51.799,20
28,Lasomin,21.59,52.066,20
39,Leonow,21.544,51.753,28
46,Lewaszowka,21.314,51.541,24
55,Linin,21.179,51.936,28
55,Lipa,21.282,51.636,24
33,Lisow,21.172,51.518,28
28,Lubice,21.517,52.019,24
24,Ludwikow,21.181,51.925,20
55,Ludwikow,21.043,51.515,28
55,Laszowka,21.397,51.647,20
24,Lbiska,21.002,52.025,20
192,Trzciniec,22.098,52.048,55
24,Tuchowicz,22.222,51.89,20
28,Turzec,22.047,51.905,20
33,Turzystwo,22.189,51.704,0
46,Unin,21.695,51.908,39
24,Wandow,22.063,51.858,20
46,Wielgolas,21.728,52.039,46
46,Wieckow,21.816,51.655,28
46,Wilczanka,22.061,51.553,28
39,Wilczyska,21.897,51.845,39
28,Wnetrzne,22.07,51.889,20
39,Wojciechowka,22.081,51.722,20
39,Wola Czolnowska,22.168,51.535,24
134,Jadow,21.632,52.478,66
79,Kaluszyn,21.808,52.207,39
112,Korytnica,21.85,52.415,66
192,Kotun,22.067,52.168,134
66,Liw,21.967,52.375,33
112,Miedzna,22.089,52.467,79
160,Mokobody,22.112,52.265,94
39,Kownaciska,22.334,52.244,20
24,Kozarze,22.474,52.67,20
94,Kozuchow,22.324,52.354,28
24,Kramkowo Lipskie,22.409,52.659,0
39,Krupice,22.778,52.419,20
33,Krynica,22.293,52.3,28
66,Krynki-Sobole,22.778,52.536,39
33,Krzymosze,22.465,52.161,0
79,Kuczyn,22.53,52.714,39
46,Kupientyn,22.262,52.455,33
28,Laskowice,22.644,52.351,24
55,Leszczka Duza,22.548,52.58,39
39,Hodyszewo,22.777,52.831,24
55,Hornostaje,22.789,53.432,28
24,Ilki,22.083,53.688,20
55,Nowa Dabia,21.91,51.658,28
24,Nowe Zadybie,21.911,51.772,20
28,Nowy Keblow,21.869,51.788,24
33,Nowy Stanin,22.172,51.849,24
24,Nowy Zglechow,21.672,52.096,0
24,Ogniwo,22.124,51.875,20
28,Ogonow,21.986,51.632,20
134,Okrzeja,22.086,51.741,66
33,Oleksianka,21.874,51.998,20
24,Olesnica,21.996,52.051,20
46,Olszyc Szlachecki,22.11,52.025,24
94,Osiny,22.088,51.867,39
33,Tchorzew,22.507,52.095,20
39,Tchorzew,22.552,51.68,28
66,Teczki,22.611,52.038,28
33,Tlusciec,22.707,52.03,28
66,Wola Korycka Gorna,21.757,51.736,46
46,Wola Miastkowska,21.853,51.926,28
33,Wola Okrzejska,22.134,51.75,28
39,Wola Wodynska,22.02,52.038,39
28,Wola Zadybska,21.861,51.748,24
39,Wolynce,22.216,52.122,20
24,Wolka Dluzewska,21.628,52.046,20
24,Wolka Ostrozenska,21.736,51.801,20
33,Wylezin,21.914,51.706,20
24,Kamianki,22.714,52.538,20
28,Kamianki-Wanki,22.583,52.295,20
24,Kamienczyk,22.427,52.59,0
24,Karp,22.707,52.75,20
79,Kielpiniec,22.358,52.622,46
39,Kisielew,22.809,52.322,20
55,Klimonty,22.521,52.185,28
33,Klopoty-Bujny,22.806,52.51,24
28,Lipno,22.82,52.335,20
24,Lisowo,22.626,52.463,0
46,Liszki,22.495,52.379,24
94,Wieliczki,22.561,53.984,46
276,Wizna,22.382,53.193,79
192,Wydminy,22.03,53.979,160
94,Zareby Koscielne,22.128,52.757,66
134,Zawady,22.664,53.155,66
79,Zbojna,21.785,53.242,55
160,Czyzew,22.317,52.799,134
24,Babki Gaseckie,22.483,53.903,20
28,Babrosty,21.879,53.623,20
33,Bagienice,22.244,53.358,20
28,Bajki-Zalesie,22.753,53.3,0
55,Bajtkowo,22.257,53.742,33
28,Barszcze,22.755,53.744,20
46,Bartosze,22.268,53.826,28
46,Barzykowo,22.134,53.403,24
28,Belczac,22.08,53.588,20
55,Belda,22.62,53.682,28
24,Beckowo,22.316,53.604,0
134,Bialaszewo,22.507,53.511,46
28,Oszczywilk,21.985,51.645,24
55,Ownia,21.905,51.691,33
33,Padarz,22.025,51.713,20
46,Paprotnia,21.662,51.631,46
79,Piastow,21.793,51.814,33
28,Pienki,22.203,52.051,20
28,Podciernie,21.798,52.096,20
112,Podeblocie,21.743,51.64,55
28,Podlodowka,22.178,51.634,20
55,Zukow,22.119,52.236,28
33,Zulin,21.87,52.493,28
28,Zytnia,22.221,52.2,20
192,Bransk,22.839,52.743,192
192,Ciechanowiec,22.498,52.678,0
112,Drohiczyn,22.659,52.399,112
134,Grodzisk,22.736,52.583,112
94,Huszlew,22.836,52.138,55
192,Jablonna Lacka,22.447,52.475,94
160,Korczew,22.605,52.351,55
160,Mordy,22.514,52.212,134
79,Olszanka,22.668,52.146,39
112,Nur,22.32,52.668,46
33,Paprotnia,22.467,52.301,28
46,Platerow,22.818,52.301,39
66,Przesmyki,22.582,52.268,66
66,Repki,22.387,52.386,0
94,Rudka,22.729,52.722,66
112,Sabnie,22.309,52.496,46
79,Sterdyn,22.295,52.579,79
28,Suchozebry,22.26,52.254,20
39,Arbasy Duze,22.544,52.511,24
33,Bachorza,22.312,52.393,20
55,Bejdy,22.595,52.166,39
46,Tulilow,22.717,51.99,20
55,Turow,22.699,51.848,46
24,Turze Rogi,22.469,51.919,24
134,Tysmienica,22.837,51.564,79
55,Ujrzanow,22.336,52.129,33
33,Ustrzesz,22.691,51.792,20
24,Wegielce,22.304,51.587,20
24,Wierzchowiny,22.535,51.826,20
33,Wierzchowiny,22.704,51.621,24
33,Wierzejki,22.564,52.027,28
24,Wladyslawow,22.785,51.591,20
28,Wladyslawow,22.248,51.681,20
46,Ignacow,21.028,51.777,28
55,Izdebno-Kolonia,21.565,51.821,24
24,Jagodne,21.61,51.928,20
39,Janow,21.573,51.561,20
33,Jastrzebie,21.069,52.06,20
28,Jatne,21.396,52.089,20
39,Jazwiny,21.486,51.968,20
28,Jedlanka,21.096,51.53,20
24,Jeziorko,21.066,51.986,20
33,Kobyla,22.48,52.587,20
33,Kobylany Gorne,22.372,52.332,24
24,Koce-Schaby,22.637,52.702,20
33,Koce Borowe,22.664,52.715,28
46,Bialosuknia,22.85,53.477,0
28,Biel,21.962,52.776,20
39,Bielskie,21.964,53.89,20
39,Niedabyl,21.076,51.664,20
33,Niesadna,21.587,51.987,20
46,Nowa Wies,21.074,51.819,0
33,Nowa Wies,21.492,51.64,20
39,Nowa Wola,21.236,51.698,24
46,Nowe Koscieliska,21.465,51.912,20
24,Nowe Zalesie,21.57,52.102,20
24,Nowiny,21.542,51.565,20
24,Oblin,21.53,51.696,20
39,Okrzeszyn,21.146,52.128,20
55,Olszowa Dabrowa,21.189,51.598,20
33,Oronne,21.613,51.702,33
28,Bialobrzegi,22.386,52.604,20
39,Bielany-Jaroslawy,22.254,52.337,20
24,Biszewo,22.808,52.556,20
24,Borki Siedleckie,22.289,52.232,20
