rs,name,lon,lat,r1
192,Свети Николе,21.938,41.866,134
94,Маково,21.611,41.118,46
160,Лозово,21.906,41.784,66
112,Крушевица,21.653,41.207,55
46,Орел,21.976,41.939,20
66,Тепавци,21.56,40.994,33
46,Топлица,21.741,41.4,20
33,Грумази,21.584,41.044,20
46,Кочилари,21.863,41.665,20
39,Ветуница,22.081,42.156,20
39,Строиманци,22.011,41.994,28
39,Велесело,21.562,40.973,20
55,Тројаци,21.74,41.372,33
134,Дуње,21.693,41.257,46
46,Гнилеж,21.585,41.013,20
46,Криви Камен,22.128,42.245,24
55,Подлес,21.818,41.528,33
66,Радибуш,22.111,42.2,24
24,Аџиматово,21.94,41.8,20
66,Брод,21.565,40.951,20
39,Бач,21.557,40.933,20
39,Кетеново,22.072,42.099,20
33,Сарамзалино,21.942,41.788,20
55,Нерав,22.161,42.293,33
94,Секулица,22.059,42.046,39
55,Фариш,21.801,41.453,33
134,Ранковце,22.116,42.17,66
39,Рапеш,21.648,41.103,24
33,Тополовиќ,22.079,42.082,20
55,Брник,21.639,41.081,20
33,Ќоселари,21.941,41.758,24
112,Немањица,22.012,41.915,46
28,Царевиќ,21.773,41.356,20
28,Милутинце,22.147,42.209,20
28,Сливица,21.603,40.966,20
39,Водоврати,21.879,41.582,20
46,Ивени,21.643,41.043,33
46,Добровени,21.601,40.949,24
94,Ногаевци,21.906,41.629,24
66,Вепрчани,21.751,41.27,33
24,Долно Барбарево,22.064,41.981,20
39,Виничани,21.898,41.601,33
39,Огут,22.204,42.304,24
55,Дрен,21.779,41.33,28
46,Долно Чичево,21.876,41.548,28
28,Гиновци,22.155,42.188,20
24,Горно Барбарево,22.071,41.993,20
55,Амзабегово,21.994,41.811,24
55,Живојно,21.596,40.906,39
33,Крилатица,22.131,42.12,20
94,Голем Радобил,21.808,41.379,39
55,Бекирлија,21.941,41.68,20
28,Ранчинци,22.049,41.925,20
33,Патетино,22.062,41.953,20
46,Опила,22.144,42.142,20
28,Крушевица,21.882,41.532,20
112,Скочивир,21.637,40.974,39
28,Одрено,22.158,42.16,20
46,Аџибегово,21.985,41.761,20
55,Делисинци,21.996,41.782,24
28,Туралево,22.129,42.083,24
33,Манастир,21.728,41.167,24
39,Петралица,22.17,42.171,33
46,Баратлија,22.2,42.241,28
192,Раец,21.847,41.425,24
55,Зовиќ 1,21.714,41.117,33
46,Метежево,22.226,42.279,20
46,Сирково,21.892,41.507,33
66,Ерџелија,22.036,41.833,66
79,Стрисовци,22.097,41.966,28
28,Груништа,21.695,41.053,20
66,Буриловци,22.065,41.878,28
28,Долни Стубол,22.121,41.999,28
24,Уланци,21.944,41.588,20
33,Кадрифаково,22.046,41.808,20
33,Гризилевци,22.146,42.038,20
24,Псача,22.205,42.171,20
112,Градско,21.946,41.576,46
276,Луке,22.275,42.333,94
46,Кундино,22.145,42.023,20
55,Подржи Коњ,22.269,42.308,20
33,Куково,22.107,41.93,20
79,Длабочица,22.227,42.203,20
160,Кратово,22.176,42.08,66
33,Баштево,22.241,42.228,20
33,Дреново,21.89,41.419,20
66,Будимирци,21.729,41.057,24
33,Мустафино,22.078,41.84,24
66,Габар,22.264,42.253,24
160,Росоман,21.946,41.518,55
39,Пуздерци,22.134,41.943,24
230,Градешница,21.761,41.083,79
24,Горно Кратово,22.207,42.095,20
46,Манастирец,21.944,41.489,24
24,Осиче,22.284,42.264,20
33,Стрмош,22.163,41.982,20
55,Драдња,21.907,41.395,20
39,Шивец,21.93,41.448,20
24,Т'лминци,22.26,42.193,20
66,Возарци,21.927,41.428,46
33,Паликура,21.977,41.536,20
33,Нежилово,22.23,42.114,20
46,Судиќ,22.125,41.865,24
55,Шешково,21.909,41.37,39
276,Витолиште,21.826,41.181,160
160,Пробиштип,22.184,41.995,134
39,Доброшани,22.077,41.742,28
112,Добровница,22.313,42.277,39
46,Близанци,22.217,42.052,24
66,Трооло,22.155,41.903,28
66,Полчиште,21.823,41.148,28
24,Криви Дол,22.105,41.786,20
94,Врсаково,22.119,41.818,28
33,Градец,22.299,42.222,20
28,Древено,22.211,42.008,20
46,Мушково,22.252,42.094,28
39,Конопница,22.291,42.185,20
39,Куново,22.249,42.07,20
33,Лезово,22.183,41.916,20
55,Курија,22.016,41.526,28
24,Гајранци,22.178,41.893,20
24,Луково,22.245,42.047,20
39,Мала Црцорија,22.351,42.293,20
46,Ратавица,22.217,41.967,20
55,Три Чешми,22.133,41.774,39
33,Пенуш,22.107,41.712,20
24,Горно Трогерци,22.171,41.856,20
39,Сушево,22.128,41.757,20
79,Трипатанци,22.207,41.932,28
571,Крива Паланка,22.329,42.201,230
39,Злетово,22.238,41.99,33
39,Ресава,21.978,41.388,20
33,Трново,22.363,42.271,28
46,Сопот,22.024,41.49,20
28,Којково,22.284,42.085,20
28,Дрење,22.346,42.229,20
28,Лепопелци,22.211,41.902,20
46,Батање,22.178,41.823,20
79,Кнежево,22.303,42.11,33
24,Бунеш,22.236,41.952,20
397,Кавадарци,22.01,41.436,192
55,Марена,22.028,41.467,20
55,Софилари,22.138,41.709,28
94,Јамиште,22.289,42.058,20
33,Глишиќ,22.03,41.45,20
24,Врбица,22.244,41.91,20
24,Дабниште,22.014,41.379,20
28,Горни Балван,22.202,41.84,24
39,Чардаклија,22.184,41.78,28
160,Полаки,22.418,42.043,66
55,Зеленград,22.298,42.031,20
39,Брест,22.324,41.607,20
33,Габревци,22.379,41.565,28
134,Бегниште,21.997,41.368,46
94,Мајден,21.944,41.154,28
112,Неготино,22.09,41.484,46
33,Ваташа,22.021,41.419,20
39,Таринци,22.231,41.798,20
24,Соколарци,22.278,41.897,20
39,Драгоево,22.134,41.674,24
24,Дурачка Река,22.356,42.187,20
28,Црвени Брегови,22.073,41.532,28
33,Чешиново,22.291,41.872,24
66,Лакавица,22.236,41.638,39
46,Емирица,22.322,42.086,20
66,Шталковица,22.284,41.996,28
33,Горно Градче,22.42,41.972,20
46,Припечани,22.37,41.804,20
112,Жиганци,22.239,41.88,20
55,Рајчани,22.271,41.954,20
79,Цера,22.529,42.044,28
55,Дренок,22.352,42.132,28
79,Скоруша,22.325,41.543,28
66,Жидилово,22.395,42.224,39
66,Калаузлија,22.494,41.669,28
33,Куманичево,21.994,41.284,24
397,Штип,22.195,41.739,230
55,Рожден,21.953,41.187,24
160,Карбинци,22.234,41.817,66
33,Тимјаник,22.083,41.468,20
33,Давидово,22.431,41.332,20
55,Јаргулица,22.564,41.588,20
24,Косово Дабје,22.731,41.964,20
55,Крупиште,22.25,41.843,20
331,Делчево,22.774,41.967,160
192,Селце,22.171,41.649,79
39,Ново Коњско,22.438,41.155,20
94,Марвинци,22.5,41.281,33
230,Разловци,22.77,41.845,79
33,Уларци,22.266,41.858,20
33,Баница,22.61,41.447,20
55,Гарниково,22.038,41.334,28
66,Град,22.839,41.94,24
24,Узем,22.426,42.222,20
94,Доброшинци,22.675,41.524,33
1183,Струмица,22.642,41.437,571
33,Три Води,22.631,41.396,20
79,Долани,22.201,41.694,33
39,Владимирово,22.794,41.709,20
55,Куклиш,22.664,41.407,20
79,Пепелиште,22.125,41.518,28
94,Фурка,22.613,41.242,33
55,Стојаково,22.578,41.156,39
66,Босилово,22.73,41.44,55
55,Муртино,22.725,41.415,20
94,Мрежичко,21.995,41.209,46
46,Башибос,22.692,41.308,33
66,Долни Дисан,22.096,41.429,28
94,Иловица,22.804,41.472,39
33,Секирник,22.797,41.439,24
39,Костур,22.439,42.209,20
33,Спанчево,22.31,41.905,20
33,Бојанчиште,22.029,41.262,28
230,Двориште,22.922,41.586,66
94,Мокриево,22.838,41.376,33
192,Ново Село,22.882,41.414,94
79,Нивичани,22.339,41.955,28
33,Аргулица,22.28,41.819,20
39,Пухче,22.198,41.628,20
28,Дуброво,22.133,41.477,20
24,Горни Дисан,22.103,41.393,20
24,Бунарче,22.081,41.337,20
39,Радање,22.276,41.779,28
33,Липов Дол,22.247,41.707,24
28,Кучичино,22.318,41.846,20
66,Облешево,22.336,41.884,28
33,Лешки,22.377,41.977,20
46,Љуботен,22.244,41.669,24
28,Балталија,22.237,41.652,20
66,Војшанци,22.165,41.475,28
33,Тремник,22.153,41.438,33
28,Страгово,22.105,41.323,20
192,Конопиште,22.076,41.248,94
94,Вешје,22.137,41.386,28
28,Никоман,22.289,41.731,20
112,Јастребник,22.406,41.991,33
94,Шашаварлија,22.287,41.717,33
39,Бели,22.381,41.928,20
24,Долна Бошава,22.106,41.294,20
24,Чифлик,22.274,41.671,20
33,Руљак,22.332,41.802,20
66,Теранци,22.354,41.852,24
46,Прждево,22.166,41.42,20
66,Брусник,22.208,41.514,33
94,Лесковица,22.245,41.596,33
79,Горна Бошава,22.108,41.283,33
822,Кочани,22.385,41.909,160
55,Небојани,22.453,42.066,20
79,Барово,22.14,41.344,20
24,Горни Подлог,22.38,41.888,20
46,Калаузлија,22.336,41.786,28
55,Крњево,22.127,41.308,20
33,Горачино,22.278,41.641,24
55,Оџалија,22.329,41.753,33
28,Мојанци,22.383,41.873,20
66,Припор,22.419,41.95,20
28,Бистренци,22.202,41.447,24
28,Речани,22.452,42.003,20
33,Бесвица,22.183,41.385,24
39,Пиперево,22.269,41.574,20
46,Костин Дол,22.462,42.016,28
33,Ново Село,22.47,42.032,20
46,Грдовци,22.417,41.882,20
33,Бохула,22.161,41.288,24
33,Кошево,22.348,41.702,20
55,Оризари,22.446,41.922,33
24,Гарван,22.29,41.559,20
39,Бучим,22.34,41.67,24
66,Корешница,22.239,41.434,24
33,Чифлик,22.222,41.391,20
28,Кучица,22.381,41.741,20
94,Прналија,22.39,41.755,46
79,Зрновци,22.442,41.855,33
192,Демир Капија,22.247,41.404,112
55,Пресека,22.502,41.986,39
33,Почивало,22.383,41.705,24
79,Саса,22.545,42.078,46
79,Дрен,22.246,41.367,28
66,Тополница,22.377,41.658,39
55,Дамјан,22.361,41.613,39
33,Челевец,22.28,41.426,20
46,Истибања,22.502,41.93,33
33,Лески,22.482,41.866,20
46,Моштица,22.579,42.06,24
94,Коџалија,22.42,41.689,28
33,Јакимово,22.512,41.9,20
112,Виница,22.508,41.884,79
28,Клисура,22.291,41.383,24
24,Прналија,22.413,41.661,20
55,Кошарка,22.318,41.433,24
28,Црн Камен,22.536,41.923,20
112,Дулица,22.562,41.979,33
55,Градец,22.511,41.85,28
79,Македонска Каменица,22.588,42.019,79
66,Козбунар,22.472,41.726,33
28,Косевица,22.612,42.05,20
66,Ињево,22.423,41.607,28
28,Калиманци,22.584,41.964,20
24,Виничка Кршла,22.568,41.924,20
276,Конче,22.383,41.496,94
79,Дедино,22.425,41.57,24
331,Радовиш,22.462,41.637,134
28,Липец,22.553,41.842,20
33,Тодоровци,22.621,41.999,24
55,Ракитец,22.425,41.543,20
46,Илиово,22.629,41.981,20
55,Вратиславци,22.662,42.039,33
79,Блатец,22.58,41.836,46
33,Воиславци,22.471,41.586,28
39,Грљани,22.628,41.943,24
66,Долни Липовиќ,22.457,41.503,28
46,Ораовица,22.513,41.626,33
192,Конско,22.322,41.187,28
79,Пекљани,22.629,41.875,28
55,Серменин,22.346,41.22,39
134,Трсино,22.648,41.91,66
39,Петрово,22.382,41.295,28
94,Бигла,22.675,41.957,39
79,Хума,22.327,41.15,28
33,Селник,22.717,42.04,28
55,Калуѓерица,22.512,41.568,39
28,Горни Липовиќ,22.492,41.512,20
46,Драмче,22.708,42.008,46
24,Подареш,22.543,41.614,20
33,Удово,22.436,41.347,24
33,Очипала,22.73,41.99,20
55,Миравци,22.434,41.308,24
160,Смиланци,22.605,41.697,66
66,Кованци,22.414,41.225,33
33,Требичино,22.546,41.516,20
94,Лаки,22.668,41.796,46
28,Покрајчево,22.572,41.573,20
160,Рич,22.52,41.443,33
112,Ветрен,22.771,42.021,24
66,Јосифово,22.476,41.332,33
46,Радичево,22.567,41.539,20
28,Милетково,22.463,41.283,20
33,Белотино,22.545,41.434,20
79,Злеово,22.6,41.556,39
55,Смоквица,22.47,41.259,20
66,Вељуса,22.569,41.476,46
24,Владиевци,22.59,41.52,20
46,Едрениково,22.587,41.505,20
46,Чифлик,22.78,41.944,20
46,Габрово,22.799,41.988,20
33,Седларци,22.584,41.489,20
28,Звегор,22.806,41.967,20
24,Грчиште,22.499,41.257,20
66,Моин,22.449,41.134,28
24,Пирава,22.532,41.32,20
24,Брајковци,22.523,41.291,20
79,Негорци,22.477,41.185,33
46,Сушево,22.627,41.525,24
94,Митрашинци,22.74,41.776,46
55,Попчево,22.59,41.416,28
55,Прдејци,22.502,41.208,20
276,Валандово,22.559,41.317,94
112,Тработивиште,22.818,41.891,39
33,Мрзенци,22.502,41.165,20
79,Василево,22.643,41.474,28
24,Будинарци,22.775,41.764,24
66,Висока Маала,22.685,41.555,24
685,Гевгелија,22.504,41.143,230
33,Ѓавато,22.536,41.194,24
46,Вирче,22.848,41.91,20
24,Казандол,22.573,41.276,20
94,Костурино,22.611,41.357,39
24,Пиперово,22.673,41.473,20
33,Нов Истевник,22.839,41.845,28
28,Стар Истевник,22.854,41.873,24
24,Градско Балдовци,22.663,41.423,20
55,Дедели,22.605,41.284,20
55,Робово,22.822,41.766,20
33,Богородица,22.55,41.14,20
79,Богданци,22.578,41.202,55
46,Сарај,22.702,41.476,20
39,Дабиље,22.69,41.443,24
24,Собри,22.635,41.292,20
66,Чалакли,22.64,41.304,39
33,Чанаклија,22.732,41.515,28
39,Русиново,22.808,41.688,24
55,Смојмирово,22.843,41.737,24
46,Дорломбос,22.67,41.339,24
28,Петралинци,22.727,41.47,20
28,Прстен,22.662,41.316,20
28,Чифлик,22.856,41.761,20
94,Црник,22.883,41.82,46
55,Панчарево,22.899,41.854,28
28,Свидовица,22.698,41.39,24
28,Хамзали,22.741,41.489,20
476,Берово,22.855,41.707,192
39,Црничани,22.655,41.236,24
28,Селемли,22.617,41.15,24
46,Ѓопчели,22.664,41.256,20
112,Пехчево,22.888,41.762,46
46,Дрвош,22.773,41.498,24
66,Ратево,22.852,41.676,24
33,Негрево,22.897,41.776,20
28,Куртамзали,22.694,41.295,20
79,Банско,22.736,41.385,24
28,Радово,22.767,41.451,20
24,Моноспитово,22.752,41.415,20
66,Нов Дојран,22.705,41.219,24
39,Габрово,22.795,41.377,24
134,Николиќ,22.747,41.264,39
160,Стар Дојран,22.722,41.186,94
46,Сушица,22.837,41.44,24
39,Зубово,22.838,41.409,24
79,Барбарево,22.896,41.464,33
55,Смолари,22.904,41.376,20
33,Бајково,22.927,41.419,20
46,Бадолен,22.956,41.442,39
46,Ново Коњарево,22.94,41.394,39
46,Старо Коњарево,22.958,41.367,20
