rs,name,lon,lat,r1
72,Montfa,2.243,43.697,50
147,Réalmont,2.189,43.777,103
60,Saussenac,2.279,43.986,50
60,Cagnac-les-Mines,2.141,43.985,50
72,Saint-Juéry,2.211,43.949,50
60,Terssac,2.074,43.929,50
72,Moyrazès,2.44,44.342,50
103,Saint-Sébastien,1.533,46.391,50
86,Genouillac,1.992,46.352,50
72,Lafat,1.616,46.336,50
86,Dun-le-Palestel,1.663,46.305,86
60,Cros-de-Montvert,2.149,45.053,50
60,Broze,1.891,43.953,50
72,Saïx,2.184,43.582,50
60,Noailhac,2.351,43.574,50
363,Alban,2.459,43.889,103
86,Salvagnac,1.687,43.906,60
60,Lisle-sur-Tarn,1.811,43.853,50
60,Lombers,2.149,43.805,50
211,Gaillac,1.897,43.902,147
86,Lagrave,1.993,43.898,60
60,Carlus,2.109,43.887,50
123,Lautrec,2.139,43.707,50
60,Montdragon,2.103,43.775,50
303,Graulhet,1.989,43.76,123
60,Briatexte,1.908,43.751,50
60,Ambres,1.814,43.731,50
147,Puylaurens,2.013,43.572,86
363,Lacanau,-1.075,44.978,147
147,Castelnau-de-Médoc,-0.797,45.026,86
60,Macau,-0.611,45.009,50
60,Monestiés,2.096,44.071,50
176,Vaour,1.802,44.073,60
363,Lacaune,2.691,43.707,176
60,Moulin-Mage,2.804,43.712,50
86,Nages,2.779,43.674,50
123,Barre,2.828,43.752,50
60,Sémalens,2.111,43.592,50
72,Vielmur-sur-Agout,2.09,43.619,50
626,Castres,2.242,43.604,253
176,Lavaur,1.821,43.7,103
60,La Courtine,2.263,45.7,50
72,Croze,2.161,45.819,50
72,Clairavaux,2.167,45.783,50
60,Féniers,2.125,45.75,50
60,Faux-la-Montagne,1.937,45.75,50
86,Le Mas-d'Artige,2.203,45.735,50
60,Poussanges,2.217,45.826,50
72,La Nouaille,2.064,45.846,50
60,Royère-de-Vassivière,1.913,45.842,60
103,Felletin,2.174,45.885,60
72,Champagnat,2.283,46.019,60
72,Pontarion,1.851,45.998,60
72,Saint-Victor,2.288,45.01,50
86,Paulhac,2.905,45.006,50
72,Saint-Georges-la-Pouge,1.971,45.994,72
147,Salignac-Eyvigues,1.323,44.974,72
103,La Chapelle-Aubareil,1.182,45.013,50
72,Andouque,2.305,44.022,50
72,Tanus,2.315,44.101,72
86,Sainte-Gemme,2.2,44.09,50
86,Mirandol-Bourgnounac,2.169,44.143,50
72,Le Ségur,2.059,44.109,50
86,Marnaves,1.888,44.098,50
103,Cordes-sur-Ciel,1.951,44.064,60
72,Souel,1.956,44.03,50
72,Campagnac,1.845,44.031,50
72,Mailhoc,2.07,44.005,50
123,Roquecourbe,2.292,43.664,50
86,Massac-Séran,1.86,43.662,50
253,Montdidier,2.567,49.647,211
72,Saint-Paul-Cap-de-Joux,1.976,43.648,60
147,Murat-sur-Vèbre,2.855,43.685,103
86,Vouzailles,0.096,46.709,50
86,Cuhon,0.096,46.76,50
60,Saint-Martin-la-Pallu,0.309,46.737,50
103,Naintré,0.48,46.763,50
72,Availles-en-Châtellerault,0.579,46.757,50
176,Brassac,2.498,43.629,86
60,Burlats,2.318,43.636,50
60,Lamontélarié,2.604,43.624,50
72,Angliers,0.117,46.945,50
176,Monts-sur-Guesnes,0.211,46.919,72
211,Ahun,2.045,46.086,72
60,Chamberaud,2.046,46.05,50
211,Saugues,3.547,44.96,123
72,Grèzes,3.487,44.92,50
72,Lépinas,1.929,46.076,50
123,Saint-Dizier-Masbaraud,1.714,46.027,60
72,Cressat,2.107,46.141,50
72,Sainte-Feyre,1.915,46.139,50
86,Bénévent-l'Abbaye,1.629,46.118,50
103,Le Grand-Bourg,1.646,46.16,86
60,Dangé-Saint-Romain,0.606,46.937,60
626,Guéret,1.872,46.169,363
60,Les Eyzies,1.012,44.936,50
176,Le Bugue,0.928,44.918,123
72,Proissans,1.253,44.933,50
60,Pionnat,2.025,46.17,60
435,Loudun,0.082,47.01,123
86,Vouneuil-sur-Vienne,0.54,46.718,50
72,Sossais,0.385,46.857,50
123,Lésigny,0.767,46.85,50
60,Orches,0.319,46.882,50
60,Saires,0.243,46.885,50
103,Moncontour,-0.016,46.882,60
86,Leugny,0.701,46.911,50
72,Maulay,0.217,46.976,50
72,Chalais,0.099,46.979,50
60,Quinçay,0.236,46.608,50
147,Vouillé,0.165,46.639,86
72,Latillé,0.076,46.619,50
86,Bonnes,0.597,46.604,50
86,Ouzilly,0.362,46.776,50
72,Craon,0.024,46.773,50
253,Mirebeau,0.182,46.786,60
86,Lencloître,0.327,46.814,60
86,Thuré,0.46,46.832,50
435,Châtellerault,0.547,46.818,176
60,Coussay-les-Bois,0.743,46.808,50
123,Saint-Jean-de-Sauves,0.092,46.841,50
72,Doussay,0.274,46.843,50
103,Saint-Germain,0.871,46.565,103
72,Saint-Pierre-de-Maillé,0.843,46.679,50
211,Poix-de-Picardie,1.985,49.775,86
211,Jaunay-Marigny,0.375,46.684,86
60,Avanton,0.304,46.663,50
72,Villiers,0.176,46.676,50
176,Saint-Médard-en-Jalles,-0.716,44.896,60
86,Saumos,-0.986,44.921,50
72,Le Temple,-0.991,44.879,60
147,Le Porge,-1.091,44.872,60
86,Ayron,0.076,46.66,50
72,La Puye,0.753,46.643,50
103,Migné-Auxances,0.31,46.627,50
123,Boivre-la-Vallée,0.074,46.558,60
60,Béruges,0.207,46.567,50
60,Saint-Benoît,0.34,46.55,50
60,Lavoux,0.53,46.595,50
211,Gouzon,2.237,46.192,147
123,Bussière-Dunoise,1.763,46.259,50
72,Fleurat,1.68,46.242,50
103,Chaudes-Aigues,3.004,44.855,60
211,La Souterraine,1.483,46.239,211
72,Saint-Sulpice-le-Guérétois,1.828,46.201,50
211,Chauvigny,0.644,46.57,147
60,Saint-Oradoux-de-Chirouze,2.33,45.732,50
86,Lussat,2.341,46.183,60
86,Flayat,2.382,45.775,50
60,Lauthiers,0.734,46.601,50
72,Fleix,0.746,46.554,50
147,Usson-du-Poitou,0.531,46.277,86
72,Moussac,0.687,46.282,50
72,Liglet,1.085,46.509,50
86,Nieuil-l'Espoir,0.454,46.483,60
72,Marçay,0.23,46.463,50
72,Jazeneuil,0.068,46.465,50
60,Curzay-sur-Vonne,0.045,46.491,50
123,Valdivienne,0.637,46.507,50
103,Iteuil,0.316,46.484,50
86,Leignes-sur-Fontaine,0.775,46.508,60
60,Brux,0.192,46.235,50
86,Millac,0.688,46.191,50
103,Saulgé,0.875,46.378,50
103,Gençay,0.404,46.374,72
86,Lathus-Saint-Rémy,0.962,46.332,72
86,Moulismes,0.814,46.329,50
103,Persac,0.705,46.343,50
72,Bouresse,0.609,46.361,50
60,Saint-Secondin,0.493,46.328,50
60,Champagné-Saint-Hilaire,0.325,46.32,50
103,Voulon,0.245,46.356,50
176,Valence-en-Poitou,0.181,46.299,176
60,Genouillé,0.335,46.108,50
60,Linazay,0.183,46.165,50
211,Civray,0.295,46.149,86
86,Charroux,0.402,46.144,60
123,Mauprévoir,0.517,46.173,72
86,Romagne,0.302,46.271,50
60,Mouterre-sur-Blourde,0.754,46.203,50
123,L'Isle-Jourdain,0.686,46.236,86
60,Saint-Martin-l'Ars,0.53,46.22,50
103,Saint-Romain,0.366,46.222,50
72,Blanzay,0.258,46.201,50
147,Chaunay,0.163,46.206,72
86,Vernon,0.477,46.441,50
176,Vivonne,0.259,46.426,86
103,Lusignan,0.123,46.435,72
72,Rouillé,0.04,46.419,50
60,Marnay,0.341,46.396,50
60,Lussac-les-Châteaux,0.725,46.404,60
363,Montmorillon,0.868,46.425,123
86,Brigueil-le-Chantre,1.088,46.394,50
60,Surin,0.371,46.079,50
103,Saint-Saëns,1.284,49.673,72
176,Buchy,1.358,49.585,103
103,La Trimouille,1.04,46.466,72
60,Journet,0.968,46.463,50
176,Civaux,0.665,46.444,50
123,Crocq,2.367,45.868,60
86,Mautes,2.383,45.942,60
72,Mainsat,2.387,46.053,60
60,Deux-Verges,3.024,44.806,50
86,Jabrun,2.961,44.808,50
60,Lieutadès,2.898,44.84,50
60,Barges,3.892,44.837,50
103,Sigy-en-Bray,1.489,49.547,50
123,Sannat,2.406,46.12,50
211,Mérinchal,2.486,45.915,86
72,Cuy-Saint-Fiacre,1.697,49.514,50
123,Mesnil-Mauger,1.517,49.671,50
103,Saint-Nicolas-d'Aliermont,1.221,49.879,60
72,Dancourt,1.547,49.893,50
147,Goderville,0.368,49.646,60
60,Notre-Dame-d'Aliermont,1.289,49.854,50
176,Foucarmont,1.569,49.848,60
72,Londinières,1.403,49.833,72
60,Callengeville,1.52,49.812,50
86,Richemont,1.645,49.808,50
147,Hornoy-le-Bourg,1.903,49.847,60
211,Cany-Barville,0.639,49.787,60
86,Les Grandes-Ventes,1.229,49.785,72
147,Bacqueville-en-Caux,0.998,49.786,50
211,Fécamp,0.381,49.756,176
60,Chard,2.477,45.946,50
60,Rougnat,2.5,46.054,50
103,Auzances,2.501,46.025,103
60,Dontreix,2.559,45.986,50
72,Saint-Pardoux-Morterolles,1.818,45.897,50
60,Saint-Rémy-de-Chaudes-Aigues,3.031,44.776,50
60,Pradelles,3.882,44.77,50
103,Luneray,0.912,49.829,72
60,Faux-Mazuras,1.784,45.924,50
60,Banize,1.998,45.932,50
103,Saint-Symphorien-de-Thénières,2.729,44.737,50
60,Lacroix-Barrez,2.636,44.778,50
72,Nabirat,1.298,44.753,50
176,Daglan,1.193,44.742,50
60,Angiens,0.791,49.829,50
303,Neufchâtel-en-Bray,1.442,49.733,176
60,Bully,1.371,49.728,50
72,Mesnières-en-Bray,1.381,49.765,50
211,Bourganeuf,1.756,45.954,176
123,Aumale,1.752,49.769,103
176,Val-de-Scie,1.1,49.718,123
72,Bellencombre,1.225,49.708,50
86,Boismont,1.685,50.153,50
60,Drucat,1.871,50.142,50
103,Doudeville,0.785,49.721,72
60,Valmont,0.515,49.742,50
72,Ourville-en-Caux,0.605,49.729,50
86,Bosc-le-Hard,1.176,49.626,60
60,Vidaillat,1.906,45.958,50
363,Aubusson,2.17,45.957,176
176,Montsalvy,2.5,44.707,50
176,Maurs,2.198,44.711,103
72,Saint-Urcize,3.005,44.698,50
60,Les Hauts-de-Caux,0.73,49.651,50
176,Yvetot,0.756,49.616,103
123,Yerville,0.898,49.669,50
72,Peyrat-la-Nonière,2.255,46.087,50
147,Chénérailles,2.175,46.114,60
60,Pierrefitte,2.233,46.146,50
103,Terres-de-Caux,0.591,49.652,72
86,Virville,0.353,49.592,50
72,Saint-Riquier,1.95,50.131,60
103,Bernaville,2.164,50.131,60
86,Ault,1.447,50.101,50
86,Rolleville,0.214,49.583,50
60,Bois-Himont,0.697,49.582,50
253,Bolbec,0.474,49.574,147
253,Barentin,0.953,49.546,72
60,Malaunay,1.04,49.524,50
60,Vieillevie,2.419,44.645,50
147,Limésy,0.925,49.613,50
72,Gonfreville-l'Orcher,0.233,49.503,50
123,Saint-Parthem,2.316,44.626,50
86,Entraygues-sur-Truyère,2.564,44.645,86
60,La Cerlangue,0.412,49.508,50
72,Villefranche-du-Périgord,1.08,44.63,72
72,Lillebonne,0.532,49.521,50
60,Mont-Saint-Aignan,1.08,49.46,50
123,Port-Jérôme-sur-Seine,0.568,49.489,72
72,Montivilliers,0.192,49.546,50
60,Avesnes-en-Val,1.399,49.92,60
86,Cabanac-et-Villagrains,-0.552,44.607,50
103,Le Barp,-0.77,44.606,60
103,Mios,-0.938,44.605,103
522,Abbeville,1.834,50.106,211
86,La Feuillie,1.514,49.463,86
103,Veckring,6.379,49.339,60
60,Plouarzel,-4.732,48.433,60
60,Brasparts,-3.954,48.301,60
176,Blangy-sur-Bresle,1.63,49.932,103
1081,Dieppe,1.078,49.923,363
60,Grèges,1.149,49.921,50
60,Neufchef,6.022,49.313,50
60,Distroff,6.263,49.332,50
123,Boulange,5.952,49.381,50
60,Angevillers,6.043,49.387,50
60,Walscheid,7.149,48.654,50
176,Dabo,7.237,48.654,72
86,Capdenac-Gare,2.081,44.574,50
211,Bouzonville,6.536,49.29,86
60,Illange,6.18,49.328,50
72,Guénange,6.198,49.298,50
72,Niderhoff,7.009,48.636,50
60,Ibigny,6.899,48.644,50
123,Lorquin,6.995,48.669,50
147,Saint-Avold,6.706,49.104,103
72,Guillos,-0.5,44.548,50
72,Saint-Magne,-0.651,44.529,50
211,Salles,-0.869,44.551,50
60,Piégut,6.129,44.452,50
103,Beauval,2.33,50.106,50
72,Cappel,6.849,49.072,50
72,Woustviller,7.008,49.075,50
176,Sarreguemines,7.07,49.11,86
123,Courcelles-Chaussy,6.406,49.107,60
72,Zimming,6.59,49.122,50
72,Gravelotte,6.029,49.11,50
86,Woippy,6.151,49.151,50
253,Morhange,6.646,48.925,103
60,Foissac,2.004,44.51,50
86,Bénestroff,6.76,48.905,50
86,Hagen,6.173,49.499,50
86,Solgne,6.296,48.967,50
60,Sailly-Achâtel,6.301,48.939,50
72,Vironchaux,1.829,50.286,50
103,Vron,1.753,50.317,50
303,Rue,1.667,50.273,123
60,Aumetz,5.942,49.418,50
72,Ottange,6.017,49.441,50
103,Hettange-Grande,6.151,49.407,50
86,Sierck-les-Bains,6.36,49.442,86
303,Mondorff,6.272,49.503,50
60,Urciers,2.129,46.535,50
60,Rombas,6.093,49.251,50
86,Piblange,6.419,49.247,50
72,Waldwisse,6.529,49.414,72
72,Ols-et-Rinhodes,1.961,44.466,50
60,Valmunster,6.51,49.241,50
123,Cluis,1.75,46.544,50
86,Badecon-le-Pin,1.589,46.54,50
147,Vigoux,1.486,46.511,60
72,Luzeret,1.393,46.54,50
123,Prissac,1.308,46.51,60
123,Sainte-Sévère-sur-Indre,2.071,46.487,72
86,Crevant,1.946,46.487,72
72,Cuzion,1.609,46.479,50
86,Mouhet,1.434,46.383,50
60,Beaulieu,1.306,46.386,50
72,Charly-Oradour,6.241,49.174,50
86,Maizières-lès-Metz,6.16,49.21,50
123,Saint-Symphorien,-0.489,44.428,103
72,Uzeste,-0.322,44.441,50
103,Quend,1.635,50.317,50
60,Fort-Mahon-Plage,1.569,50.341,50
72,Freyming-Merlebach,6.819,49.147,50
60,Amanvillers,6.044,49.168,50
176,Valréas,4.99,44.383,147
72,Carling,6.717,49.169,50
147,Ambrault,1.96,46.785,72
123,Creutzwald,6.696,49.205,86
60,Schweyen,7.391,49.159,50
103,Lucy,6.47,48.941,50
86,Boulay-Moselle,6.498,49.184,86
72,Walschbronn,7.482,49.148,72
147,Volmunster,7.356,49.122,60
103,Grosbliederstroff,7.028,49.155,50
60,Folschviller,6.683,49.076,50
60,Peltre,6.222,49.074,50
86,Montierchaume,1.773,46.864,50
86,Mâron,1.867,46.808,50
435,Châteauroux,1.691,46.811,435
103,Villedieu-sur-Indre,1.537,46.847,60
60,Mézières-en-Brenne,1.209,46.82,60
86,Paulnay,1.147,46.85,50
123,Martizay,1.043,46.807,60
176,Bélâbre,1.157,46.551,72
72,Concremiers,1.017,46.597,50
60,Mauvières,1.088,46.574,50
72,Courcelles-sur-Nied,6.309,49.067,50
60,Hémilly,6.501,49.061,50
435,Forbach,6.895,49.186,363
303,Saint-Étienne-de-Tinée,6.926,44.256,147
60,Saint-Dalmas-le-Selvage,6.866,44.284,50
72,Vaumeilh,5.958,44.289,50
60,Sigoyer,5.958,44.32,50
72,Mison,5.859,44.268,50
86,Bernos-Beaulac,-0.258,44.38,50
72,Préchac,-0.353,44.399,50
147,Bourideys,-0.453,44.37,50
60,Éguelshardt,7.494,49.021,50
60,Rohrbach-lès-Bitche,7.267,49.045,60
60,Neuvy-Saint-Sépulchre,1.807,46.596,60
72,Fougerolles,1.866,46.563,50
176,Barjac,4.346,44.308,72
60,Bordezac,4.077,44.314,50
123,Génolhac,3.95,44.35,103
123,La Châtre,1.986,46.582,123
123,Leyviller,6.836,49.032,50
72,Guessling-Hémering,6.659,49.025,50
103,Marly,6.155,49.06,50
72,Gaillac-d'Aveyron,2.93,44.355,60
253,Sévérac d'Aveyron,3.071,44.322,176
60,Herny,6.482,48.999,50
363,Sarralbe,7.03,49,86
72,Rahling,7.215,48.991,50
60,Montlevicq,2.071,46.579,50
123,Arthon,1.699,46.693,60
60,Rosnay,1.215,46.701,60
103,Pouligny-Saint-Pierre,1.04,46.681,50
123,Saint-Gaultier,1.423,46.636,50
72,Ruffec,1.171,46.628,60
72,Ciron,1.25,46.631,50
86,Lerm-et-Musset,-0.157,44.328,50
123,Montbronn,7.307,48.993,50
103,Francaltroff,6.798,48.962,72
123,Colmars,6.627,44.182,50
86,Prads-Haute-Bléone,6.443,44.22,72
60,Beaujeu,6.371,44.203,50
72,Brie,2.931,49.876,50
86,Saint-Geniez,6.053,44.245,50
147,Isola,7.053,44.186,72
103,Entraunes,6.748,44.188,50
60,Sainte-Cécile-les-Vignes,4.887,44.245,50
303,Bollène,4.748,44.28,86
60,Novéant-sur-Moselle,6.044,49.023,50
522,Le Blanc,1.064,46.633,253
72,Verny,6.205,49.007,50
86,Pontoy,6.287,49.019,50
147,Rémilly,6.397,49.012,72
103,Mérigny,0.927,46.631,50
86,Mers-sur-Indre,1.881,46.659,50
123,La Berthenoux,2.062,46.66,60
72,Ségry,2.082,46.892,50
86,Landroff,6.611,48.968,50
72,Bourgaltroff,6.757,48.869,50
103,Fénétrange,7.018,48.846,60
147,Condé,1.986,46.878,50
60,Thizay,1.911,46.898,50
60,Coings,1.715,46.886,50
147,Vineuil,1.636,46.902,60
211,Buzançais,1.422,46.889,147
72,Villiers,1.186,46.886,50
103,Sainte-Lizaigne,2.022,47.007,50
147,Levroux,1.615,46.98,123
86,Pellevoisin,1.411,46.983,50
303,Châtillon-sur-Indre,1.174,46.987,123
72,Cléré-du-Bois,1.102,46.922,50
103,Clion,1.233,46.941,50
60,Saint-Martin-d'Entraunes,6.761,44.143,60
253,Péone,6.907,44.116,103
751,Tende,7.593,44.089,176
147,Le Brusquet,6.314,44.162,50
72,Beauvezer,6.592,44.143,50
60,Giscos,-0.173,44.272,50
60,Saint-Michel-de-Castelnau,-0.11,44.28,50
103,Saint-Genou,1.338,46.931,50
60,Sougé,1.487,46.962,50
147,Delme,6.39,48.889,60
86,Sarraltroff,7.061,48.774,50
60,Phalsbourg,7.259,48.768,60
103,Château-Salins,6.507,48.82,86
72,Francillon,1.562,46.941,50
86,Brion,1.729,46.957,60
60,Saint-Valentin,1.864,46.952,60
253,Issoudun,1.989,46.948,176
86,Liniez,1.753,47.024,50
253,Dieuze,6.718,48.81,103
72,Belles-Forêts,6.894,48.805,72
60,Quins,2.371,44.231,50
147,Calmont,2.513,44.249,50
60,Canet-de-Salars,2.752,44.235,50
60,Heugnes,1.409,47.012,50
72,Fléré-la-Rivière,1.107,47.02,50
147,Baudres,1.579,47.058,60
60,Langé,1.513,47.073,50
60,Rouvres-les-Bois,1.659,47.07,50
211,Vatan,1.809,47.072,103
86,Paudy,1.92,47.039,50
60,Meunet-sur-Vatan,1.866,47.079,50
363,Valençay,1.568,47.161,72
86,Beuil,6.99,44.095,50
72,Sauze,6.836,44.088,50
86,Vic-sur-Seille,6.53,48.782,50
60,Lezey,6.629,48.752,50
522,Digne-les-Bains,6.235,44.093,253
147,Thorame-Haute,6.555,44.097,50
72,Luçay-le-Mâle,1.437,47.124,72
123,Maizières-lès-Vic,6.775,48.72,60
60,Lagarde,6.704,48.692,50
435,Sarrebourg,7.056,48.734,303
60,Diane-Capelle,6.934,48.729,50
176,Briec,-4.001,48.102,72
86,Locquirec,-3.647,48.691,50
103,Île-de-Batz,-4.01,48.745,50
86,Plouyé,-3.735,48.314,50
147,Sanguinet,-1.075,44.484,60
176,Écueillé,1.347,47.084,50
72,Veyreau,3.299,44.185,50
103,Val-Fouzon,1.606,47.214,50
72,Brennilis,-3.85,48.357,50
60,Schneckenbusch,7.077,48.705,50
72,Lannilis,-4.518,48.57,50
60,Lennon,-3.896,48.193,50
60,Plouénan,-3.991,48.628,50
60,Châteauneuf-du-Faou,-3.812,48.186,60
72,Guissény,-4.41,48.634,60
103,Cléder,-4.103,48.663,72
72,Guiclan,-3.961,48.55,50
60,Chabris,1.654,47.254,50
103,Saint-Août,1.966,46.732,50
147,Luant,1.558,46.732,86
103,Migné,1.317,46.717,60
211,Tournon-Saint-Martin,0.953,46.736,72
60,Ardentes,1.832,46.742,60
86,Neuillay-les-Bois,1.476,46.765,50
103,Le Poinçonnet,1.719,46.765,50
60,Saint-Aubin,2.024,46.851,50
147,Roquebillière,7.308,44.013,103
103,Saorge,7.551,43.988,50
60,Rosnoën,-4.194,48.264,50
363,Carhaix-Plouguer,-3.573,48.276,211
72,Plonévez-du-Faou,-3.824,48.252,50
123,Lesneven,-4.321,48.572,60
103,Telgruc-sur-Mer,-4.354,48.231,60
147,Plouvorn,-4.037,48.579,60
72,Ploudaniel,-4.312,48.537,50
72,Kernilis,-4.419,48.571,50
60,Rigaud,6.991,43.99,60
72,Ilonse,7.101,44.032,50
123,Clans,7.147,43.995,50
86,Pleyben,-3.968,48.226,60
60,Saint-Nic,-4.281,48.202,50
60,Irvillac,-4.212,48.371,50
72,Huelgoat,-3.744,48.364,50
72,Saint-Rivoal,-3.996,48.349,50
72,Roscanvel,-4.546,48.315,50
435,Ouessant,-5.096,48.455,147
123,Hôpital-Camfrout,-4.241,48.328,60
60,Milizac-Guipronvel,-4.573,48.491,50
86,Le Faou,-4.176,48.294,50
86,Camaret-sur-Mer,-4.596,48.276,50
103,Plourin-lès-Morlaix,-3.789,48.535,50
123,Saint Geniez d'Olt et d'Aubrac,2.973,44.466,123
60,Lassouts,2.863,44.488,50
60,Gabriac,2.792,44.453,50
103,Bozouls,2.72,44.47,50
123,Montbazens,2.229,44.477,50
60,Drulhe,2.129,44.462,50
211,Laguiole,2.846,44.684,103
60,Montjaux,2.902,44.102,50
60,Mélagues,3.018,43.739,50
123,Brusque,2.949,43.767,50
103,Berrien,-3.751,48.404,50
123,Saint-Renan,-4.62,48.434,50
211,Salles-Curan,2.789,44.182,86
176,Pont-de-Salars,2.728,44.281,72
72,Le Vibal,2.756,44.316,50
72,Vézins-de-Lévézou,2.952,44.279,72
86,Campagnac,3.085,44.418,60
123,Laissac-Sévérac l'Église,2.822,44.381,72
86,Rignac,2.288,44.41,86
211,Villeneuve,2.033,44.437,72
86,Maleville,2.101,44.396,50
60,Toulonjac,2,44.38,50
626,Millau,3.078,44.101,253
60,Aguessac,3.098,44.156,50
60,Saint-André-de-Vézines,3.259,44.152,50
72,Saint-Sever-du-Moustier,2.699,43.776,50
60,Combret,2.672,43.841,50
60,Belmont-sur-Rance,2.753,43.817,60
60,Dunet,1.29,46.469,50
72,Lignac,1.218,46.466,50
253,Chaillac,1.297,46.435,103
60,La Châtre-Langlin,1.39,46.41,50
72,Saint-Benoît-du-Sault,1.389,46.441,50
123,Éguzon-Chantôme,1.582,46.443,123
211,Aigurande,1.829,46.434,103
176,Utelle,7.263,43.919,50
60,Saint-Jean-et-Saint-Paul,3.005,43.928,50
60,Saint-Izaire,2.72,43.975,50
147,Broquiès,2.695,44.006,72
147,Villefranche-de-Panat,2.704,44.088,72
72,Montfranc,2.568,43.843,50
72,La Selve,2.536,44.111,50
86,Montagnol,3.013,43.838,50
147,Cornus,3.179,43.903,86
103,La Couvertoirade,3.316,43.913,50
253,Saint-Affrique,2.887,43.958,123
303,Puget-Théniers,6.893,43.956,176
86,Villars-sur-Var,7.097,43.937,72
72,Moulinet,7.413,43.94,50
123,Breil-sur-Roya,7.514,43.937,50
72,Saint-Rome-de-Cernon,2.965,44.012,50
72,Tournemire,3.018,43.971,50
147,La Cavalerie,3.159,44.009,72
60,Mayran,2.363,44.388,50
60,Saint-Just-sur-Viaur,2.369,44.125,50
123,Nauviale,2.429,44.52,50
60,Baraqueville,2.432,44.278,60
86,Lédergues,2.44,44.089,50
72,Sénergues,2.485,44.605,50
86,Marcillac-Vallon,2.463,44.475,50
60,Pruines,2.505,44.53,50
103,Salles-la-Source,2.514,44.438,50
103,Cassagnes-Bégonhès,2.53,44.168,72
123,Saint-Sernin-sur-Rance,2.602,43.882,86
86,Coupiac,2.58,43.955,60
60,Montclar,2.648,43.968,50
60,Durenque,2.616,44.111,50
60,Arvieu,2.661,44.193,60
60,Trémouilles,2.645,44.246,50
60,Flavin,2.603,44.289,50
123,Réquista,2.539,44.032,123
60,Saint-Georges-de-Luzençon,2.985,44.063,60
60,Viala-du-Tarn,2.878,44.072,50
86,Le Truel,2.754,44.05,50
72,Colombiès,2.34,44.346,60
303,Naucelle,2.342,44.198,60
123,Saint-Chély-d'Aubrac,2.921,44.59,50
211,Camarès,2.878,43.822,103
60,Fayet,2.95,43.802,50
211,Argences en Aubrac,2.759,44.804,147
60,Cantoin,2.813,44.836,50
103,Mur-de-Barrez,2.66,44.845,50
72,Saint-Amans-des-Cots,2.658,44.69,60
86,Sébazac-Concourès,2.598,44.405,50
60,Galgan,2.178,44.503,50
72,Aubin,2.246,44.528,50
176,Villefranche-de-Rouergue,2.035,44.35,176
86,Martiel,1.923,44.377,60
86,La Rouquette,1.973,44.303,50
123,Rieupeyroux,2.237,44.306,86
60,Ségur,2.834,44.291,60
60,Livinhac-le-Haut,2.231,44.591,50
123,Vijon,2.118,46.43,50
60,Prévinquières,2.23,44.375,50
60,Dun-le-Poëlier,1.753,47.203,50
176,Rivière-sur-Tarn,3.13,44.189,72
72,Monteils,1.998,44.265,50
86,Montlaur,2.834,43.879,50
72,Versols-et-Lapeyre,2.934,43.896,50
123,Sospel,7.45,43.877,86
72,Lucéram,7.361,43.884,50
60,Coaraze,7.295,43.864,50
60,Marnhagues-et-Latour,3.028,43.873,50
86,Castelnau-de-Mandailles,2.886,44.535,60
176,Espalion,2.761,44.521,123
72,Coubisou,2.732,44.553,50
60,Ploudiry,-4.142,48.453,50
86,Les Mujouls,6.862,43.884,50
60,Scrignac,-3.677,48.434,50
147,Île-Molène,-4.956,48.397,60
72,La Salvetat-Peyralès,2.2,44.22,60
123,La Fouillade,2.042,44.231,103
60,Najac,1.978,44.22,50
60,Saint-André-de-Najac,2.039,44.192,50
86,Saint-Beauzély,2.958,44.166,60
86,Aulnois-sous-Laon,3.601,49.615,50
522,Tournus,4.912,46.562,176
86,Vailly-sur-Aisne,3.517,49.411,60
86,Nant,3.301,44.023,86
72,Saint-Jean-du-Bruel,3.361,44.023,50
103,Saint-Gobain,3.379,49.596,50
60,Chassemy,3.506,49.381,50
103,Beaurieux,3.736,49.392,72
60,Nesles-la-Montagne,3.426,49.02,50
86,Neuilly-Saint-Front,3.262,49.171,86
211,Fère-en-Tardenois,3.514,49.202,103
86,Castillon,7.473,43.834,50
72,Étreux,3.654,49.991,72
86,Le Nouvion-en-Thiérache,3.784,50.017,86
86,La Capelle,3.917,49.974,72
123,Contes,7.314,43.812,60
86,Beaurevoir,3.309,49.997,50
86,Fresnoy-le-Grand,3.415,49.947,50
123,Lehaucourt,3.278,49.918,50
72,Nauroy,3.256,49.954,50
60,Lerzy,3.884,49.943,50
103,Étréaupont,3.916,49.903,60
60,Bernot,3.499,49.869,50
176,Guise,3.625,49.898,86
86,Harcigny,3.982,49.796,50
123,Espéraza,2.221,42.935,50
60,Marcy,3.404,49.85,50
751,Saint-Quentin,3.287,49.847,363
60,Holnon,3.214,49.861,50
72,Beausoleil,7.426,43.744,50
103,Iviers,4.145,49.784,50
103,Roupy,3.184,49.812,50
72,Grugies,3.264,49.814,50
60,Itancourt,3.346,49.807,50
123,Ribemont,3.459,49.796,86
72,Chevresis-Monceau,3.571,49.754,50
303,Marle,3.771,49.739,72
60,Hary,3.927,49.786,50
72,Frières-Faillouël,3.239,49.687,50
211,Tergnier,3.292,49.656,147
211,Montcornet,4.015,49.695,86
103,Montescourt-Lizerolles,3.258,49.737,72
60,Achery,3.391,49.692,50
72,Crécy-sur-Serre,3.624,49.696,72
