rs,name,lon,lat,r1
60,Nowe Smolno,17.983,52.997,50
72,Olekszyn,17.321,52.621,50
60,Strzelce,16.96,53.019,50
103,Swornegacie,17.497,53.859,86
103,Sypniewo,17.325,53.371,86
86,Turowo,16.727,53.652,50
123,Wasosz,17.731,52.944,50
72,Orpiszew,17.606,51.717,50
123,Orzechowo,17.478,52.126,60
123,Owinska,16.974,52.514,50
123,Brzezie,16.926,53.837,50
60,Brzeznica,16.695,53.431,50
60,Brzezno,17.481,53.669,50
60,Brzostowo,17.009,53.111,50
72,Brzozowo,17.194,53.994,50
72,Wilkowice,16.531,51.883,50
86,Wilkowo Polskie,16.437,52.063,50
72,Witkow,15.515,51.629,50
60,Slesin,17.703,53.165,50
72,Smiardowo Krajenskie,17.018,53.247,50
72,Smilowo,16.922,53.136,50
72,Swieszyno,17.069,53.983,50
103,Lazek,18.225,53.638,60
86,Lyniec,18.596,53.347,50
60,Wiardunki,16.88,52.772,50
103,Wiatrowo,17.139,52.756,50
103,Widno,17.544,53.932,50
60,Wiele,17.862,53.923,50
72,Matawy,18.749,53.575,50
60,Minikowo,17.936,53.484,50
103,Budy,16.646,53.395,50
72,Kawcze,16.858,51.693,50
103,Kakolewo,16.693,51.862,60
103,Kiszewo,16.672,52.679,60
60,Kleka,17.421,52.074,50
60,Wagowo,17.334,52.437,50
72,Wegierki,17.675,52.322,50
60,Wieniec,17.866,52.686,50
86,Goscieradz,17.921,53.263,50
60,Gotelp,18.019,53.851,50
86,Gorsk,18.426,53.058,86
72,Gawroniec,18.265,53.4,50
86,Jerka,16.852,51.998,50
86,Komorze Przybyslawskie,17.646,52.108,50
86,Taczanow Drugi,17.761,51.856,50
60,Plytnica,16.792,53.304,50
86,Pniewy,17.826,52.8,50
86,Podanin,16.945,52.952,50
60,Podgaje,16.881,53.475,50
86,Polnica,17.395,53.753,60
60,Potulice,17.038,52.804,50
103,Potulin,17.29,52.986,50
86,Kaczanowo,17.579,52.291,50
60,Topola Mala,17.763,51.626,50
60,Trzebosz,16.732,51.678,50
72,Trzuskolon,17.736,52.476,50
123,Turew,16.819,52.062,50
60,Olszanowo,17.134,53.692,50
72,Osiek nad Notecia,17.289,53.119,50
86,Pruszcz,17.827,53.449,50
60,Raciaz,17.784,53.662,50
103,Radawnica,16.986,53.447,72
72,Kijewo,18.519,52.885,50
60,Klodka,18.907,53.51,50
103,Kokocko,18.322,53.262,50
103,Kulice,18.697,53.884,50
176,Laskowice,18.454,53.492,72
147,Legbad,17.941,53.711,50
211,Lusowko,16.646,52.427,50
60,Karlowice,17.102,52.496,50
60,Osowo,17.25,53.448,50
123,Osowiec,17.87,53.189,60
60,Osowka,16.872,53.37,50
72,Paryz,17.533,52.873,50
103,Peperzyn,17.55,53.303,50
60,Pietronki,16.996,52.982,50
72,Plocicz,17.503,53.499,50
60,Jelen,18.782,53.784,50
103,Kokoszkowy,18.524,53.995,50
60,Kuklinow,17.315,51.732,50
103,Kunowo,17.015,51.933,50
72,Lamki,17.731,51.657,50
86,Lewkow,17.862,51.693,50
72,Lopienno,17.473,52.705,50
60,Losiniec,17.204,52.725,50
86,Luszczanow,17.58,52.026,50
103,Szkaradowo,17.152,51.586,50
60,Murczyn,17.795,52.868,50
86,Jezuicka Struga,18.294,52.939,60
86,Ligota,17.687,51.786,50
303,Lipa,16.812,52.74,50
103,Lubcz,17.683,52.689,60
60,Zalasewo,17.074,52.386,50
72,Zalesie,17.168,51.887,50
60,Niezychowo,17.159,53.143,50
72,Nowa Cerkiew,17.686,53.7,50
60,Nowa Swieta,17.128,53.342,50
60,Nowy Dwor,17.009,53.411,50
123,Mosiny,17.337,53.595,50
176,Ogorzeliny,17.556,53.602,50
60,Grzywna,18.612,53.155,50
60,Gubiny,18.947,53.562,50
86,Kasparus,18.36,53.741,50
60,Wola Ksiazeca,17.601,51.953,50
72,Wola Skorzecka,17.689,52.513,50
103,Woniesc,16.685,52.002,50
72,Rabczyn,17.32,52.788,50
72,Retkowo,17.623,52.93,50
60,Rozwarzyn,17.568,53.112,50
60,Rybowo,17.225,52.936,50
60,Iwiec,18.07,53.541,50
60,Jankowo,18.074,52.78,50
72,Janowo,18.25,53.188,50
147,Korzensko,16.873,51.544,50
60,Koszuty,17.197,52.233,50
60,Kotunia,17.863,52.264,50
60,Kozieglowy,16.995,52.447,50
103,Kromolice,17.291,51.767,50
86,Kruchowo,17.816,52.605,50
60,Uchorowo,16.946,52.637,50
147,Rytel,17.774,53.752,86
86,Sepolno Wielkie,16.78,53.95,50
103,Siedliska,17.775,53.057,50
60,Kielcza,18.555,50.572,50
86,Kliny,17.987,51.32,50
86,Komorzno,18.076,51.117,50
60,Zakrzow,18.085,50.482,50
72,Jastrzebie,17.752,51.017,50
60,Jaszkowa Gorna,16.737,50.407,50
72,Jazwina,16.701,50.796,50
72,Jedrzejow,17.31,50.661,50
103,Sulow,17.169,51.499,60
60,Szklary,17.179,50.599,50
86,Lubie,18.652,50.437,50
60,Makowiska,19.025,51.113,50
72,Szybowice,17.479,50.352,50
86,Biala,19.053,50.877,50
103,Baborow,17.988,50.154,60
72,Bojszowy,19.098,50.055,50
86,Brenna,18.921,49.721,50
123,Kobior,18.939,50.059,50
60,Gaszowice,18.43,50.102,50
60,Goleszow,18.737,49.734,50
72,Gorzyce,18.393,49.956,50
522,Istebna,18.903,49.563,60
86,Jaworze,18.942,49.793,50
72,Lipowa,19.111,49.68,50
72,Marcelin,19.044,51.276,50
103,Marszalki,18.083,51.463,50
86,Dziergowice,18.286,50.242,50
86,Dzierzyslaw,17.969,50.048,50
60,Gogolowa,18.592,49.987,50
86,Kotulin,18.415,50.466,60
60,Koperniki,17.277,50.409,50
60,Kopice,17.45,50.648,50
72,Jankowice,18.556,50.047,50
72,Ligota Ksiazeca,17.575,51.018,60
103,Ligota Piekna,17.046,51.231,60
60,Lipowa,17.435,50.729,50
147,Lipowa,17.468,50.401,50
60,Kozlowice,18.402,50.982,50
86,Kozlow,18.561,50.307,50
86,Zalecze Male,18.733,51.081,60
103,Zawady,18.924,51.024,50
60,Zborow,18.922,51.4,50
72,Krasowice,17.606,51.073,50
103,Wegry,17.04,50.929,50
60,Wierzbnik,17.394,50.76,50
72,Wierzbno,17.179,50.934,50
60,Wilczkowice,16.854,50.892,50
72,Lutynia,16.782,51.135,50
72,Zlotoglowice,17.372,50.509,50
103,Zwanowice,17.584,50.821,50
72,Zelazno,16.672,50.37,50
86,Toszek,18.522,50.454,60
72,Bierawa,18.244,50.279,50
103,Boronow,18.907,50.677,50
86,Burzenin,18.832,51.461,60
72,Karlowice,17.71,50.876,50
60,Kaszowo,17.251,51.501,50
72,Kaszyce Milickie,17,51.433,50
72,Wilkow Wielki,16.847,50.751,50
86,Wilkszyn,16.865,51.19,50
147,Wlodary,17.5,50.467,60
72,Machnice,17.062,51.273,50
72,Marcinkowice,17.227,50.986,50
86,Makoszyce,17.637,50.94,50
86,Kielczyglow,18.989,51.238,50
86,Klonowa,18.42,51.414,50
86,Kochanowice,18.753,50.716,50
72,Kolonowskie,18.39,50.653,50
147,Konopiska,19.005,50.723,50
103,Konopnica,18.821,51.354,60
103,Koszecin,18.835,50.627,50
211,Krzepice,18.73,50.971,123
72,Lasowice Wielkie,18.223,50.871,50
86,Lipie,18.802,51.008,50
123,Lututow,18.435,51.372,86
72,Lubnice,18.289,51.164,50
176,Miedzno,18.979,50.97,72
103,Walce,18.011,50.371,50
72,Kliszkowice,16.861,51.44,50
60,Miedzna,19.052,49.969,50
147,Milowka,19.096,49.55,86
86,Nedza,18.308,50.156,50
147,Pawlowiczki,18.049,50.246,72
60,Pilchowice,18.562,50.217,50
103,Rajcza,19.102,49.504,50
72,Rudnik,18.19,50.126,50
123,Wilkowice,19.1,49.761,50
86,Barglowka,18.474,50.227,50
60,Belk,18.71,50.131,50
176,Byczyna,18.212,51.115,86
176,Brzeznio,18.624,51.492,72
72,Jemielnica,18.381,50.542,50
103,Ciasna,18.618,50.756,72
86,Czajkow,18.322,51.48,50
72,Chrzastowice,18.071,50.663,72
123,Czarnozyly,18.568,51.286,50
103,Czastary,18.314,51.255,50
147,Dobrodzien,18.439,50.727,86
86,Domaszowice,17.885,51.043,86
86,Doruchow,18.072,51.407,72
123,Galewice,18.259,51.347,50
60,Gorzow Slaski,18.418,51.025,50
86,Herby,18.886,50.754,50
60,Miedary,18.762,50.458,50
60,Trzebina,17.602,50.291,50
60,Trzeboszowice,17.093,50.434,50
60,Uciechow,16.682,50.755,50
72,Chalupki,18.317,49.925,50
60,Kryniczno,16.668,51.129,50
60,Krzykow,17.223,51.098,50
60,Ksieginice,17.081,51.333,50
60,Kubice,17.433,50.472,50
72,Nasale,18.316,51.077,50
72,Jaworzynka,18.864,49.533,50
72,Kaczyce,18.593,49.838,50
60,Kobyla,18.301,50.092,50
103,Krzywiczyny,18.05,51.066,50
72,Kujakowice Gorne,18.267,51.002,50
60,Kurow,18.486,51.224,50
72,Kuropatnik,17.109,50.749,50
60,Wyszogrod,17.473,51.202,50
72,Krowiarki,18.084,50.142,50
72,Laliki,18.997,49.543,50
60,Makow,18.081,50.109,50
147,Lacznik,17.731,50.452,60
60,Leg,17.294,51.028,50
60,Losiow,17.566,50.79,50
103,Laskowice,18.127,50.844,50
86,Zuzela,18.007,50.424,50
60,Zyrowa,18.127,50.45,50
86,Zytniow,18.568,51.015,50
72,Zawada,17.6,51.317,50
60,Zbytowa,17.429,51.115,50
72,Ozarow,18.514,51.14,50
176,Rogow,18.352,49.991,50
60,Bedzino,15.989,54.209,50
123,Biesiekierz,16.039,54.133,60
60,Borzytuchom,17.371,54.201,60
60,Parchowo,17.671,54.207,50
103,Czarna Dabrowka,17.563,54.353,72
211,Cewice,17.735,54.433,72
176,Damnica,17.27,54.5,72
176,Debnica Kaszubska,17.165,54.37,72
86,Dygowo,15.725,54.133,72
253,Dziemiany,17.768,54.006,72
123,Dziwnow,14.752,54.023,50
211,Glowczyce,17.368,54.619,123
253,Gniewino,18.016,54.717,60
211,Goscino,15.65,54.054,86
253,Hel,18.793,54.613,103
147,Jastarnia,18.674,54.699,60
72,Nowolesie,17.057,50.702,50
60,Nowy Browiniec,17.74,50.344,50
60,Nowy Swietow,17.361,50.373,50
86,Czarnowasy,17.899,50.728,50
103,Dalachow,18.597,51.076,60
60,Radoszewice,18.836,51.249,50
72,Slupia pod Kepnem,18.039,51.239,50
72,Bukowice,17.367,51.397,60
60,Bystre,17.366,51.182,50
86,Bystrzyca,17.398,50.96,50
147,Chroscina,17.367,50.623,60
103,Chrzastawa Wielka,17.303,51.096,50
60,Przechod,17.668,50.536,50
123,Przylesie,17.391,50.792,60
86,Raclawice Slaskie,17.773,50.312,50
103,Falmirowice,18.061,50.627,50
72,Sopel,18.169,51.328,50
60,Sporok,18.285,50.639,50
72,Stara Kuznia,18.341,50.3,50
60,Starokrzepice,18.654,50.948,50
60,Strobin,18.807,51.328,50
72,Cieszyn,17.568,51.417,50
72,Czepielowice,17.562,50.877,50
176,Czeszow,17.245,51.382,60
147,Dabrowa,17.801,50.973,50
123,Rakoszyce,16.652,51.096,50
60,Raczka,17.591,50.476,50
72,Rogow Sobocki,16.758,50.927,50
72,Gosciecin,18.002,50.283,50
103,Gorazdze,18.011,50.526,50
72,Grodziec,18.28,50.705,50
60,Szczyty,18.845,51.145,50
60,Szumirad,18.247,50.842,50
72,Swierki,18.731,51.477,50
72,Tapkowice,19.011,50.448,50
60,Drogoszowice,17.48,51.325,50
86,Dzieslawice,17.631,51.352,50
72,Rzymkowice,17.676,50.498,50
86,Sarby,17.172,50.644,50
86,Sidzina,17.449,50.574,50
60,Skarszyn,17.159,51.254,50
86,Skokowa,16.848,51.389,60
60,Jankowy,18.048,51.267,50
60,Januszkowice,18.133,50.393,50
72,Jasienie,18.218,50.909,50
60,Gruszeczka,17.158,51.47,50
147,Henrykow,17.01,50.654,50
86,Stary Waliszow,16.692,50.321,50
253,Jelowa,18.073,50.799,86
60,Twardawa,17.992,50.343,50
103,Uszyce,18.347,51.11,50
60,Walenczow,18.863,50.928,50
72,Stradomia Wierzchnia,17.63,51.271,50
60,Wasice,18.021,50.985,50
86,Wasosz Gorny,19.009,51.056,50
72,Glebowice,16.739,51.447,50
86,Gniechowice,16.834,50.987,50
72,Gnojna,17.293,50.722,50
72,Godzikowice,17.312,50.909,50
72,Golebice,17.687,51.181,50
60,Gostomia,17.739,50.387,50
72,Goszcz,17.48,51.397,50
60,Grabina,17.645,50.442,50
103,Gracze,17.55,50.697,50
72,Skrzynka,16.778,50.369,50
60,Sluzejow,16.986,50.58,50
103,Smolec,16.878,51.07,60
72,Solniki Wielkie,17.474,51.163,50
86,Srebrna Gora,16.659,50.575,50
60,Starczow,16.925,50.552,50
86,Starowice,17.165,50.511,50
123,Kadlub,18.264,50.608,50
72,Kalinowice,18.187,50.503,50
86,Kamionka,18.731,51.402,50
60,Kawki,18.789,50.867,50
60,Wierzbie,18.777,50.665,50
60,Wieszowa,18.759,50.384,50
72,Mokrsko,18.485,51.178,50
103,Murow,17.946,50.862,60
72,Opatow,18.827,50.963,50
176,Osjakow,18.791,51.28,72
123,Ostrowek,18.619,51.337,50
72,Pawonkow,18.58,50.691,50
147,Patnow,18.627,51.145,50
176,Przystajn,18.691,50.885,72
123,Radlow,18.527,50.932,50
60,Rudziniec,18.411,50.368,50
103,Rusiec,18.987,51.317,60
103,Siemkowice,18.899,51.202,60
147,Skomlin,18.389,51.168,86
72,Sokolniki,18.343,51.307,50
72,Sosnicowice,18.523,50.269,50
147,Szczercow,19.11,51.329,123
103,Tarnow Opolski,18.083,50.575,86
86,Trzcinica,18.005,51.167,60
123,Tworog,18.72,50.532,72
123,Ujazd,18.35,50.389,72
253,Widawa,18.948,51.438,86
147,Wozniki,19.058,50.576,72
86,Wielowies,18.61,50.501,50
86,Wierzchlas,18.663,51.202,60
86,Wreczyca Wielka,18.918,50.843,50
72,Zbroslawice,18.748,50.415,50
86,Niwki,18.091,50.695,50
60,Niwy,18.983,50.661,50
60,Nogowczyce,18.368,50.438,50
60,Nosale,17.915,51.255,50
72,Rudnik,18.688,49.839,50
60,Rudy,18.451,50.192,60
86,Rycerka Gorna,19.033,49.471,50
72,Skrzyszow,18.49,49.949,50
60,Brusiek,18.811,50.581,50
72,Brzezina,18.319,50.478,50
60,Nowa Wies,18.635,51.46,50
363,Kepice,16.889,54.241,103
60,Kobylnica,17.011,54.436,50
103,Kolbudy,18.469,54.27,60
147,Kolczyglowy,17.227,54.24,103
147,Krokowa,18.16,54.775,103
147,Linia,17.934,54.45,86
123,Liniewo,18.227,54.076,72
147,Lipusz,17.784,54.099,86
435,Leba,17.568,54.765,176
60,Slawikow,18.216,50.184,50
60,Steblow,18.171,50.257,50
60,Studzionka,18.774,49.961,50
123,Szczejkowice,18.68,50.099,50
72,Bycina,18.534,50.392,50
60,Chocianowice,18.278,50.939,50
86,Chociw,19.001,51.394,50
72,Rekle,19.103,51.192,50
60,Rogaszyce,17.952,51.387,50
60,Rybno,18.879,50.893,50
147,Leczyce,17.862,54.591,60
86,Malechowo,16.515,54.306,72
60,Przodkowo,18.287,54.38,50
147,Mielno,16.074,54.263,60
60,Nowa Karczma,18.2,54.133,50
60,Nowa Wies Leborska,17.724,54.559,50
176,Nowy Staw,19.008,54.136,72
211,Polanow,16.685,54.118,103
123,Potegowo,17.487,54.475,103
176,Przywidz,18.32,54.195,72
72,Pszczolki,18.697,54.174,50
72,Siemysl,15.534,54.028,50
147,Sierakowice,17.89,54.346,147
86,Smoldzino,17.215,54.665,72
176,Stezyca,17.954,54.207,72
103,Studzienice,17.574,54.093,50
147,Subkowy,18.77,54.002,60
72,Suchy Dab,18.763,54.209,50
103,Suleczyno,17.78,54.23,72
103,Trzebielino,17.088,54.202,60
147,Tuchomie,17.335,54.113,72
103,Ustronie Morskie,15.755,54.215,86
123,Baniewo,16.658,54.3,50
147,Banino,18.404,54.393,50
72,Michalow,17.511,50.744,50
60,Moszczanka,17.486,50.296,50
60,Narok,17.79,50.746,50
72,Biezen,18.875,50.809,50
147,Borek Strzelinski,17.066,50.867,60
72,Borucice,17.557,50.978,50
60,Brzezie,17.15,51.413,50
60,Brzezinka,17.449,51.286,50
72,Brzeznica,16.731,50.539,50
60,Mikolin,17.702,50.789,50
72,Biskupice,18.191,51.08,50
60,Blota,18.409,51.485,50
60,Bojszow,18.484,50.336,50
60,Borek,18.273,51.139,50
60,Borki Wielkie,18.564,50.865,50
60,Borkowice,18.157,50.941,50
86,Psary,18.967,50.613,50
103,Radomierowice,18.031,50.931,50
103,Marklowice Gorne,18.578,49.889,50
60,Mazancowice,18.994,49.861,50
72,Mizerow,18.799,49.991,50
72,Nieboczowy,18.258,50.044,50
72,Posadowice,17.481,51.073,50
72,Zebowice,18.344,50.764,50
363,Zloczew,18.611,51.407,147
60,Boroszow,18.432,50.942,50
72,Borowa,19.015,51.008,50
72,Piasek,18.947,50.011,50
147,Piersciec,18.823,49.838,123
103,Pilszcz,17.918,49.998,72
103,Pogwizdow,18.6,49.804,50
60,Debiniec,18.081,50.877,50
60,Dabrowka,18.474,50.516,50
123,Dylaki,18.188,50.732,50
86,Biadaszki,18.279,51.399,50
60,Olszowa,18.049,51.296,50
72,Wojnowice,18.155,50.054,50
72,Wola,19.125,50.018,50
60,Zwardon,18.974,49.504,50
86,Zwonowice,18.441,50.145,50
123,Krzanowice,18.13,50.015,72
86,Osolin,16.846,51.342,50
103,Ostroszowice,16.639,50.643,50
86,Owczary,17.32,50.835,50
72,Pagow,17.647,51.15,50
123,Pelczyn,16.689,51.392,50
123,Pegow,16.933,51.246,50
72,Pepice,17.413,50.823,50
60,Siedlce,19.022,51.458,50
72,Sieniec,18.674,51.24,50
86,Sierakow Slaski,18.575,50.801,50
86,Niemyslow,18.815,51.868,60
72,Lazyn,18.116,53.032,50
123,Nowe Skalmierzyce,17.983,51.702,50
147,Brzeziny,18.257,51.594,72
147,Blaszki,18.44,51.651,86
86,Cekow - Kolonia,18.279,51.891,50
211,Grabow nad Prosna,18.111,51.508,86
86,Goszczanow,18.504,51.788,50
72,Grodziec,18.059,52.041,50
176,Kozminek,18.333,51.792,50
103,Liskow,18.406,51.833,50
86,Malanow,18.393,51.954,60
103,Mikstat,17.975,51.533,72
60,Szczytniki,18.331,51.688,60
103,Opatowek,18.223,51.733,72
86,Rychwal,18.17,52.07,60
72,Stawiszyn,18.108,51.915,50
123,Tuliszkow,18.296,52.076,103
72,Markowice,18.216,52.707,50
60,Orle,18.642,52.485,50
86,Osiek Wielki,18.609,52.246,50
103,Rossoszyca,18.786,51.703,72
60,Rozdzaly,18.811,51.728,50
86,Ruda,18.761,51.637,50
72,Rzuchow,18.72,52.128,50
60,Kotowiecko,17.943,51.769,50
72,Rudzica,18.314,52.257,50
72,Slawsk,18.133,52.196,50
86,Szpetal Gorny,19.101,52.685,50
60,Truskawiec,19.002,51.951,50
72,Wilkow,19.056,51.835,50
123,Lipe,18.023,51.936,50
86,Lisiec Wielki,18.238,52.123,50
86,Splawce,18.145,52.416,50
60,Stara Ruda,18.396,52.406,50
60,Stodolno,18.232,52.658,50
72,Sukowy,18.269,52.611,50
103,Wieniec,18.93,52.649,50
72,Barkowo,16.798,51.477,60
72,Bakow,17.288,50.773,50
72,Biala Nyska,17.306,50.435,50
72,Biale Bloto,17.353,51.333,50
60,Bielice,16.998,50.264,50
72,Bobolice,16.854,50.622,50
60,Namyslaki,18.058,51.562,50
86,Tupadly,18.254,52.743,50
60,Wielkopole,18.222,52.404,50
72,Borucin,18.728,52.595,50
60,Brzezie,18.89,52.682,50
60,Budzynek,19.127,51.934,50
147,Biala,17.666,50.382,60
60,Cieplowody,16.907,50.676,50
60,Dlugoleka,17.194,51.174,50
123,Dabrowa,17.752,50.689,50
123,Dobroszyce,17.342,51.266,50
103,Dobrzen Wielki,17.854,50.772,86
60,Domaniow,17.131,50.894,50
147,Dziadowa Kloda,17.703,51.233,60
86,Jordanow Slaski,16.868,50.858,60
103,Kamieniec Zabkowicki,16.875,50.516,60
86,Kamiennik,17.15,50.571,60
103,Kobyla Gora,17.836,51.38,50
72,Komprachcice,17.821,50.636,50
103,Krosnice,17.359,51.476,50
123,Lubsza,17.518,50.913,50
123,Lagiewniki,16.844,50.791,60
211,Lambinowice,17.56,50.539,50
72,Stara Rzeka,18.309,53.644,50
86,Starogrod,18.378,53.311,50
72,Wojcin,18.509,52.518,50
72,Zalesie,19.115,52.364,50
103,Miedzyborz,17.659,51.398,72
103,Niemcza,16.836,50.719,50
60,Perzow,17.81,51.276,50
211,Pokoj,17.836,50.905,72
72,Popielow,17.747,50.816,60
123,Prusice,16.963,51.37,60
176,Proszkow,17.871,50.577,50
103,Przeworno,17.167,50.685,72
303,Rychtal,17.849,51.145,72
253,Sosnie,17.624,51.473,60
60,Strzeleczki,17.851,50.46,60
103,Tulowice,17.654,50.594,50
86,Wiazow,17.203,50.814,72
60,Wilkow,17.665,51.103,50
86,Zawonia,17.2,51.315,72
72,Zloty Stok,16.876,50.444,60
123,Zorawina,17.041,50.98,72
72,Psary,18.012,51.657,50
86,Radliczyce,18.35,51.728,50
72,Ruda,18.413,52.072,50
72,Sucha,18.009,53.412,50
60,Suchobrzeznica,18.324,53.713,50
72,Sumin,18.45,53.919,50
103,Szadlowice,18.335,52.846,50
60,Szczepanowo,17.924,52.827,50
86,Szczeroslugi,18.879,53.327,50
103,Wielowies,18.087,51.6,60
86,Zygry,18.936,51.769,60
60,Skarszew,18.156,51.799,50
123,Brzesc Kujawski,18.879,52.603,86
103,Babiak,18.666,52.344,72
147,Badkowo,18.787,52.705,60
123,Chocen,19.017,52.483,60
72,Chodow,19.009,52.249,50
103,Chodecz,19.032,52.404,103
147,Dobre,18.562,52.685,50
86,Dabrowice,19.085,52.307,50
103,Grzegorzew,18.736,52.197,50
176,Izbica Kujawska,18.767,52.42,103
60,Koscielec,18.571,52.174,50
123,Lubraniec,18.833,52.542,50
60,Wolica,18.152,51.705,50
103,Wrzaca,18.441,51.602,50
72,Brzyszewo,19.046,52.443,50
103,Osieciny,18.723,52.632,72
176,Przedecz,18.903,52.331,72
253,Sompolno,18.509,52.382,147
86,Topolka,18.713,52.503,60
123,Wierzbinek,18.508,52.443,50
147,Bardo,16.737,50.505,60
60,Piskory,18.038,51.967,50
60,Biskupice,18.667,51.649,50
60,Boczki,18.842,51.944,50
60,Bogumilow,18.752,51.547,50
176,Cyprianka,19.104,52.734,50
72,Czolpin,18.644,52.717,50
86,Debina,18.907,52.292,50
60,Czartki,18.801,51.662,50
86,Przerycie,18.433,51.516,86
72,Wylatowo,17.938,52.61,50
176,Dabrowa Lubolska,18.704,51.794,72
72,Deboleka,18.654,51.527,50
86,Dobruchow,19.079,51.724,50
72,Druzbin,18.805,51.835,50
72,Paniewo,18.725,52.543,50
147,Brudzew,18.598,52.097,72
211,Dabie,18.823,52.089,86
176,Dobra,18.615,51.916,72
72,Stara Ciswica,17.98,52.009,50
72,Szembruk,19.025,53.565,50
103,Szlachta,18.114,53.769,50
72,Szprudowo,18.808,53.881,50
147,Grabow,19.006,52.128,86
176,Szadek,18.979,51.692,86
86,Swinice Warckie,18.919,52.039,50
147,Uniejow,18.788,51.976,86
253,Warta,18.622,51.707,86
176,Wartkowice,19.002,51.977,72
103,Zapolice,18.884,51.544,50
60,Strugi,18.202,51.887,50
72,Strzyzew,17.969,51.578,50
86,Zelazkow,18.174,51.854,50
60,Biala,18.021,52.075,50
60,Bialobloty,17.945,52.048,60
60,Popow,18.731,51.83,50
60,Sokolow,18.735,51.514,50
72,Gluszyna,18.302,51.533,50
86,Godziesze Male,18.159,51.648,50
72,Grochowy,18.208,52.036,50
60,Lisewo,18.336,52.451,50
103,Posoka,18.692,52.035,50
72,Prusinowice,18.915,51.729,50
147,Puczniew,19.086,51.784,50
60,Remiszew,19.06,51.677,50
60,Cisew,18.45,51.994,50
72,Danowiec,18.282,51.979,50
60,Grzymiszew,18.371,52.044,50
72,Iwanowice,18.329,51.654,50
147,Jedlec,17.962,51.85,60
60,Piotrowice,17.893,52.319,50
60,Posada,18.229,52.258,50
60,Proszyska,18.22,52.56,50
60,Piorunow,19.082,51.755,50
72,Nowy Lichen,18.367,52.311,50
86,Radojewice,18.414,52.749,72
72,Siemnowek,18.817,52.485,50
60,Sinki,18.706,52.743,50
60,Boczkow,17.991,51.731,50
103,Stara Sobotka,19.031,52.185,50
72,Celestyny,18.345,51.922,50
60,Chlewo,18.463,51.752,50
103,Chylin,18.44,52.117,60
147,Ostrowo,18.111,52.556,50
60,Ostrowo,18.382,52.59,50
86,Kalinowa,18.485,51.692,50
60,Kamien,18.231,51.821,50
60,Klocko,18.673,51.57,50
72,Kobierzycko,18.6,51.625,50
86,Kuciny,19.119,51.864,50
103,Swietoslaw,18.982,52.996,50
86,Tryszczyn,17.92,53.225,50
60,Zamosc,18.147,51.539,50
211,Zbiersk-Cukrownia,18.148,51.945,103
60,Zduny,18.162,51.745,50
60,Wolka,18.663,52.844,50
72,Wygonin,18.126,53.958,50
211,Zakrzewo,18.813,52.776,50
86,Zalesie,18.012,53.615,50
60,Zamek Bierzglowski,18.465,53.104,50
72,Kolodziejewo,18.034,52.71,50
176,Dabrowa,17.945,52.746,72
123,Golina,18.095,52.243,86
86,Jeziora Wielkie,18.275,52.53,50
147,Kazimierz Biskupi,18.166,52.311,60
123,Kleczew,18.178,52.369,50
123,Orchowo,18.016,52.504,72
211,Piotrkow Kujawski,18.502,52.551,60
103,Powidz,17.914,52.413,72
123,Deby Szlacheckie,18.608,52.292,50
103,Drazek,18.506,52.253,50
60,Jerzmanowo,18.92,52.499,50
60,Jozefow,18.754,51.922,50
86,Gebice,18.04,52.599,50
60,Glogowa,19.122,52.205,50
60,Kaszew,18.534,51.816,50
103,Keszyce,19,51.642,50
60,Wiag,18.521,53.428,50
60,Krowice,18.839,52.576,50
60,Krzewata,18.897,52.219,50
60,Krzykosy,18.827,52.258,50
123,Gluchow,18.561,51.865,50
60,Grabina,18.787,51.76,50
86,Tuczno,18.116,52.85,50
72,Turzno,18.736,53.106,50
60,Wierzchy,18.246,53.603,50
60,Wola,19.061,52.94,50
123,Tychnowy,18.962,53.781,50
60,Wda,18.389,53.795,50
60,Wery,18.334,53.534,50
103,Rzgow,18.046,52.152,50
86,Skulsk,18.335,52.481,72
103,Stare Miasto,18.22,52.181,50
86,Slesin,18.308,52.37,60
103,Wilczyn,18.16,52.489,60
253,Zagorow,17.908,52.169,86
60,Chelmce,18.446,52.613,50
86,Dolany,17.946,52.209,50
60,Bachorce,18.42,52.666,50
60,Korzecznik,18.792,52.326,50
86,Zdroje,18.17,53.598,50
60,Zelgoszcz,18.433,53.831,50
60,Zielonka,17.962,53.059,50
86,Zlotoria,18.708,52.993,50
86,Labun Wielki,15.424,53.811,50
72,Legowo,15.727,52.858,50
123,Lomnica,16.534,53.098,50
86,Lubowo,16.392,53.587,72
103,Machliny,16.347,53.481,50
123,Marcinkowice,16.186,53.268,60
60,Mialy,16.173,52.807,50
72,Mielecin,16.256,53.136,50
60,Nadarzyce,16.498,53.465,50
123,Keblowo,16.106,52.051,50
72,Keszyca Lesna,15.475,52.409,50
60,Kije,15.533,52.096,50
72,Klenica,15.783,51.992,50
60,Klepsk,15.717,52.115,50
60,Kluczewo,16.374,52.035,50
72,Kloda,15.953,51.66,50
123,Ostre Bardo,16.107,53.832,60
60,Ostrowiec,16.529,53.3,50
123,Kotusz,16.491,52.102,50
60,Krzepielow,16.105,51.788,50
60,Ksiaz Slaski,15.557,51.829,50
72,Lutol Suchy,15.72,52.334,50
60,Komorowice,16.073,52.438,50
72,Konotop,15.904,51.931,50
72,Zbylutow,15.66,51.142,50
